Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,323,914,1547.906,0.00509822322055697
1,323,913,1547.923,0.00507930619642138
1,324,913,1547.939,0.00507381977513433
1,325,912,1547.956,0.0050632837228477
1,326,912,1547.973,0.00504405563697219
1,327,913,1547.989,0.00506115891039371
1,327,913,1548.006,0.00507509429007769
1,328,913,1548.023,0.00507895601913333
1,328,913,1548.039,0.00505949184298515
1,327,912,1548.056,0.00504732551053166
1,327,912,1548.073,0.00505961338058114
1,326,912,1548.089,0.00505081843584776
1,326,912,1548.106,0.00505088362842798
1,326,912,1548.123,0.00505160680040717
1,328,911,1548.139,0.00508767366409302
1,331,909,1548.156,0.00509278802201152
1,331,909,1548.173,0.00495682936161757
1,331,910,1548.189,0.00496584409847856
1,331,910,1548.206,0.00497326022014022
1,331,910,1548.223,0.00497595267370343
1,332,910,1548.239,0.00495851645246148
1,333,910,1548.256,0.00494295731186867
1,333,910,1548.273,0.00490259286016226
1,332,910,1548.289,0.00489856256172061
1,332,909,1548.306,0.00488233705982566
1,333,909,1548.323,0.00489718094468117
1,333,908,1548.339,0.00488418014720082
1,335,907,1548.356,0.00489205773919821
1,340,903,1548.373,0.00491997878998518
1,366,887,1548.389,0.00493358075618744
1,409,853,1548.406,0.00494125252589583
1,409,852,1548.422,0.00492125004529953
1,409,852,1548.439,0.00491651985794306
1,410,852,1548.456,0.00491243600845337
1,410,852,1548.472,0.00490204803645611
1,410,851,1548.489,0.00489191897213459
1,410,851,1548.506,0.00487832631915808
1,411,851,1548.522,0.00489145843312144
1,411,850,1548.539,0.00491584185510874
1,411,850,1548.556,0.00495026307180524
1,410,850,1548.572,0.00495881261304021
1,410,850,1548.589,0.00496074464172125
1,410,849,1548.606,0.00497013237327337
1,410,849,1548.622,0.00498649524524808
1,410,849,1548.639,0.0049930396489799
1,410,849,1548.656,0.00500223599374294
1,410,848,1548.672,0.00501934718340635
1,410,848,1548.689,0.00504296645522118
1,409,848,1548.706,0.00504216644912958
1,409,848,1548.722,0.00505737122148275
1,409,848,1548.739,0.00507291266694665
1,409,848,1548.756,0.00509200990200043
1,409,848,1548.772,0.00510222790762782
1,410,848,1548.789,0.0051020160317421
1,410,848,1548.806,0.00511357933282852
1,410,848,1548.822,0.00514086615294218
1,411,848,1548.839,0.00517089338973165
1,411,848,1548.856,0.00518736941739917
1,411,848,1548.872,0.00518691120669246
1,412,848,1548.889,0.00519715342670679
1,412,848,1548.906,0.005213912576437
1,413,848,1548.922,0.0052305138669908
1,414,848,1548.939,0.0052422839216888
1,415,848,1548.956,0.00524464529007673
1,417,848,1548.972,0.00523508246988058
1,419,848,1548.989,0.00522984052076936
1,421,848,1549.006,0.00523103820160031
1,422,848,1549.022,0.00525474734604359
1,424,848,1549.039,0.00526640936732292
1,425,848,1549.056,0.00528547307476401
1,427,848,1549.072,0.00528340227901936
1,428,848,1549.089,0.00528438668698072
1,430,848,1549.106,0.00528577668592334
1,431,848,1549.122,0.00528138084337115
1,431,848,1549.139,0.00527905719354749
1,432,848,1549.156,0.00526133459061384
1,433,848,1549.172,0.00526667200028896
1,434,848,1549.189,0.00528450030833483
1,434,848,1549.206,0.00531886331737041
1,435,848,1549.222,0.00531923538073897
1,436,848,1549.239,0.00530786300078034
1,437,848,1549.256,0.00529587641358376
1,437,849,1549.272,0.00528609845787287
1,437,849,1549.289,0.005295863840729
1,436,849,1549.306,0.0053002848289907
1,436,849,1549.322,0.00533118937164545
1,436,849,1549.339,0.0053363349288702
1,436,849,1549.356,0.00533014815300703
1,436,849,1549.372,0.00534382741898298
1,436,849,1549.389,0.0053727375343442
1,436,849,1549.406,0.00538987619802356
1,436,849,1549.422,0.00538645591586828
1,436,849,1549.439,0.00538515578955412
1,436,849,1549.456,0.00538712507113814
1,437,849,1549.472,0.00539257097989321
1,437,849,1549.489,0.0053756725974381
1,437,849,1549.506,0.00537750124931335
1,438,849,1549.522,0.00537910871207714
1,439,849,1549.539,0.00535444309934974
1,439,849,1549.556,0.00535587221384048
1,440,849,1549.572,0.00535900285467505
1,441,849,1549.589,0.00539118004962802
1,442,849,1549.606,0.00537879904732108
1,443,849,1549.623,0.00538915023207664
1,443,849,1549.639,0.00537819601595402
1,444,849,1549.656,0.00536616425961256
1,446,849,1549.673,0.00535083841532469
1,447,849,1549.689,0.0053497557528317
1,448,848,1549.706,0.00535368407145143
1,455,848,1549.722,0.00536519661545753
1,451,848,1549.739,0.00535575393587351
1,454,848,1549.756,0.00535864010453224
1,458,848,1549.772,0.00534124951809645
1,464,848,1549.789,0.00536020705476403
1,471,848,1549.806,0.00533386506140232
1,480,848,1549.822,0.00531619600951672
1,484,847,1549.839,0.00530228670686483
1,483,847,1549.856,0.00530538847669959
1,487,847,1549.889,0.00529776094481349
1,491,847,1549.906,0.0052981530316174
1,499,846,1549.923,0.00532210106030107
1,500,846,1549.939,0.00533879036083817
1,501,846,1549.956,0.00535358395427465
1,501,846,1549.973,0.0053453273139894
1,501,846,1549.989,0.00532053597271442
