Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,237,503,950.761,0.00466870004311204
1,643,473,950.778,0.00467718066647649
1,759,391,950.795,0.00469917384907603
1,763,389,950.811,0.00468197278678417
1,765,389,950.828,0.00466354377567768
1,767,391,950.844,0.00464210147038102
1,769,392,950.861,0.00466364109888673
1,771,392,950.878,0.00467541115358472
1,774,391,950.894,0.00466238986700773
1,777,389,950.911,0.00462469086050987
1,781,386,950.928,0.0046033188700676
1,784,382,950.944,0.00460146320983768
1,786,379,950.961,0.00459751160815358
1,788,376,950.978,0.00458124047145247
1,789,374,950.994,0.00455791503190994
1,790,372,951.011,0.00453664688393474
1,792,371,951.028,0.0045347367413342
1,793,370,951.044,0.00451965490356088
1,794,369,951.061,0.00448798714205623
1,795,367,951.077,0.00443003606051207
1,799,363,951.094,0.00440756557509303
1,801,360,951.111,0.00441798102110624
1,803,358,951.127,0.0044460198841989
1,805,355,951.144,0.00444752816110849
1,807,353,951.161,0.00443097203969955
1,809,350,951.177,0.00440156180411577
1,811,347,951.194,0.00438947696238756
1,812,346,951.211,0.00440529594197869
1,813,344,951.227,0.00440784310922027
1,813,343,951.244,0.00439739506691694
1,813,342,951.261,0.00435386318713427
1,812,342,951.277,0.00436305860057473
1,813,343,951.294,0.0043457462452352
1,814,344,951.311,0.00435685971751809
1,815,344,951.327,0.00435117539018393
1,816,344,951.344,0.0043806373141706
1,816,345,951.361,0.00437730457633734
1,815,346,951.377,0.0043659876100719
1,815,347,951.394,0.00435341149568558
1,815,349,951.411,0.00436615198850632
1,816,351,951.427,0.00437870109453797
1,815,354,951.444,0.00435727089643478
1,812,357,951.461,0.0043502002954483
1,812,358,951.477,0.00442949356511235
1,811,359,951.494,0.00451915990561247
1,812,360,951.511,0.00443116575479507
1,812,361,951.527,0.00441562989726663
1,807,361,951.544,0.00438652653247118
1,807,362,951.561,0.00433393521234393
1,812,364,951.577,0.00434527825564146
1,819,358,951.594,0.00439579226076603
1,575,324,951.611,0.00441518658772111
1,340,334,951.627,0.00440069800242782
1,340,334,951.644,0.00435343245044351
1,566,252,951.661,0.00432727672159672
1,345,253,951.677,0.00435156654566526
1,346,254,951.694,0.00438115280121565
1,347,255,951.711,0.00439130328595638
1,347,255,951.727,0.00434122420847416
1,346,254,951.744,0.00430841790512204
1,346,253,951.761,0.0043202773667872
1,346,253,951.777,0.00435755914077163
1,347,253,951.794,0.00439597526565194
1,347,254,951.811,0.00441529788076878
1,347,253,951.827,0.00441521359607577
1,345,253,951.844,0.00440551294013858
1,345,253,951.861,0.00436504930257797
1,346,254,951.877,0.00435280241072178
1,347,255,951.894,0.00435349531471729
1,346,256,951.911,0.00436519552022219
1,346,256,951.927,0.00437680725008249
1,346,256,951.944,0.00438147084787488
1,346,257,951.96,0.00439283763989806
1,345,259,951.977,0.00434055970981717
1,343,264,951.994,0.00433809636160731
1,342,264,952.011,0.00442966213449836
1,298,352,952.027,0.00448315683752298
1,298,358,952.044,0.00449301861226559
1,254,450,952.061,0.00444306014105678
1,246,466,952.077,0.00443502888083458
1,246,468,952.094,0.00444858334958553
1,246,470,952.111,0.00444849533960223
1,247,473,952.127,0.00449123606085777
1,249,476,952.144,0.00451626069843769
1,250,479,952.16,0.00455174269154668
1,250,481,952.177,0.00453674094751477
1,249,482,952.194,0.00453198794275522
1,246,488,952.21,0.00447211693972349
1,246,489,952.227,0.00454192189499736
1,247,491,952.244,0.00457236962392926
1,247,493,952.26,0.00459481682628393
1,247,497,952.277,0.00453715585172176
-1,NaN,NaN,952.294,0
-1,NaN,NaN,952.31,0
-1,NaN,NaN,952.327,0
-1,NaN,NaN,952.344,0
-1,NaN,NaN,952.36,0
1,551,532,952.377,0.00454861717298627
1,294,490,952.394,0.00463410466909409
1,448,516,952.41,0.00468327756971121
1,470,495,952.427,0.00466866139322519
1,539,483,952.444,0.00465534627437592
1,597,353,952.46,0.00465255882591009
1,608,351,952.477,0.00468563893809915
1,563,170,952.494,0.00470418063923717
1,564,171,952.51,0.00471684196963906
1,564,171,952.527,0.0047100493684411
1,565,171,952.544,0.00469026574864984
1,565,170,952.56,0.00467262929305434
1,566,169,952.577,0.00468156347051263
1,566,168,952.594,0.00469729071483016
1,567,166,952.61,0.00467924168333411
1,568,164,952.627,0.00467474525794387
1,570,160,952.644,0.00468548713251948
1,571,155,952.66,0.00467564351856709
1,571,151,952.677,0.00465209968388081
1,572,146,952.694,0.00465145381167531
1,575,143,952.71,0.00465354882180691
1,576,140,952.727,0.00473898556083441
1,578,136,952.744,0.00468798633664846
1,583,128,952.76,0.00464806286618114
1,591,112,952.777,0.00458819977939129
1,603,90,952.794,0.00462464243173599
1,606,83,952.81,0.00462334230542183
1,604,83,952.827,0.00460917362943292
1,603,79,952.844,0.0046263113617897
1,602,76,952.86,0.00464727403596044
1,601,75,952.877,0.0046022436581552
1,600,75,952.894,0.00454469630494714
1,600,74,952.91,0.00452615180984139
1,601,73,952.927,0.00451138988137245
1,600,76,952.944,0.00440911343321204
-1,NaN,NaN,952.96,0
-1,NaN,NaN,952.977,0
-1,NaN,NaN,952.993,0
-1,NaN,NaN,953.01,0
-1,NaN,NaN,953.027,0
-1,NaN,NaN,953.043,0
-1,NaN,NaN,953.06,0
