Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,421,543,956.291,0.00392826879397035
1,420,546,956.308,0.00393757410347462
1,420,548,956.325,0.00390701415017247
1,420,550,956.341,0.0038604368455708
1,419,549,956.358,0.00380574422888458
1,419,547,956.375,0.00381059548817575
1,419,547,956.391,0.0038341972976923
1,420,547,956.408,0.00383297028020024
1,419,546,956.425,0.00384355685673654
1,419,545,956.441,0.00384470145218074
1,419,544,956.458,0.00386565551161766
1,417,542,956.475,0.00387770659290254
1,416,539,956.491,0.00388150359503925
1,414,536,956.508,0.00387512636370957
1,413,534,956.525,0.00386125245131552
1,413,532,956.541,0.00386139145120978
1,413,531,956.558,0.00386099354363978
1,414,530,956.575,0.00385902659036219
1,414,528,956.591,0.00385105470195413
1,414,525,956.608,0.00384609191678464
1,414,522,956.625,0.0038452201988548
1,415,517,956.641,0.00385751412250102
1,415,513,956.658,0.00386469601653516
1,415,510,956.675,0.00385607243515551
1,415,508,956.691,0.00385741540230811
1,415,506,956.708,0.00383170717395842
1,415,503,956.725,0.00383595493622124
1,416,499,956.741,0.00378405256196857
1,418,496,956.758,0.00379752553999424
1,418,495,956.775,0.00380264408886433
1,418,493,956.791,0.00382473552599549
1,417,492,956.808,0.0038343365304172
1,417,491,956.825,0.00383741431869566
1,417,490,956.841,0.00385304680094123
1,417,490,956.858,0.00384285324253142
1,418,489,956.875,0.00384736782871187
1,419,488,956.891,0.0038433582521975
1,420,486,956.908,0.00384521507658064
1,422,485,956.925,0.00383199821226299
1,423,483,956.941,0.00383034348487854
1,424,482,956.958,0.00383167830295861
1,426,481,956.975,0.00382433598861098
1,426,480,956.991,0.00382596859708428
1,426,478,957.008,0.00379925104789436
1,425,476,957.025,0.00379043910652399
1,424,474,957.041,0.00376654765568674
1,423,471,957.058,0.00376159604638815
1,421,470,957.075,0.00375989521853626
1,420,471,957.091,0.00376538326963782
1,420,469,957.108,0.00378749938681722
1,419,467,957.125,0.00380440009757876
1,419,464,957.141,0.0038103039842099
1,419,462,957.158,0.00380507600493729
1,418,460,957.175,0.003788061439991
1,418,457,957.191,0.00375682022422552
1,416,456,957.208,0.00372692733071744
1,413,454,957.225,0.00370608572848141
1,411,454,957.241,0.0036976111587137
