Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,734,562,1395.75,0.00475388998165727
1,736,563,1395.767,0.00460288999602199
1,736,796,1395.783,0.004671860486269
1,746,913,1395.8,0.00425938749685884
1,752,940,1395.817,0.00430015614256263
1,753,941,1395.833,0.00427562929689884
1,754,940,1395.85,0.00432002451270819
1,735,770,1395.867,0.0044421530328691
1,734,777,1395.883,0.00457649724557996
1,732,776,1395.9,0.00506059685721993
1,731,777,1395.917,0.00505326688289642
1,746,962,1395.933,0.00561746256425977
1,743,943,1395.95,0.0046230498701334
1,746,944,1395.967,0.00431770924478769
1,748,941,1395.983,0.00418593175709248
1,749,939,1396,0.00423201685771346
1,718,813,1396.017,0.00421623373404145
1,725,812,1396.034,0.00429274281486869
1,725,815,1396.05,0.00434019649401307
1,723,812,1396.067,0.00449990248307586
1,721,811,1396.084,0.00475433375686407
1,717,814,1396.1,0.00509689841419458
1,718,814,1396.117,0.00483137555420399
1,712,819,1396.134,0.00490941852331162
1,719,851,1396.15,0.00448479503393173
1,735,893,1396.167,0.00455030938610435
1,698,760,1396.183,0.00452599208801985
1,711,760,1396.2,0.00454121036455035
1,705,764,1396.217,0.00473361695185304
1,708,768,1396.233,0.00460228463634849
1,705,770,1396.25,0.00451176799833775
1,748,883,1396.267,0.00431344984099269
1,748,897,1396.283,0.0045562544837594
1,752,907,1396.3,0.00448247464373708
1,751,917,1396.317,0.00449357926845551
1,738,933,1396.333,0.00434968480840325
1,737,941,1396.35,0.00446816673502326
1,709,806,1396.367,0
1,713,812,1396.383,0
1,716,812,1396.4,0
1,717,811,1396.417,0
1,719,805,1396.433,0
1,722,798,1396.45,0
1,635,970,1396.466,0.00409921677783132
1,617,805,1396.483,0.00405666511505842
1,618,802,1396.5,0.00418117269873619
1,619,806,1396.516,0.00431482307612896
1,621,806,1396.533,0.00430468842387199
1,715,831,1396.55,0.00418814970180392
1,741,826,1396.566,0.00392506085336208
1,741,829,1396.583,0.00415148073807359
1,742,831,1396.599,0.00403631804510951
1,738,832,1396.616,0.00416911393404007
1,734,824,1396.633,0.00407906295731664
1,733,821,1396.649,0.00400231964886189
1,734,816,1396.666,0.00408584624528885
1,725,745,1396.683,0.00413404358550906
1,730,747,1396.699,0.00420943833887577
1,735,745,1396.716,0.0041676196269691
1,735,745,1396.733,0.00417335797101259
1,739,748,1396.749,0.00416796188801527
1,742,750,1396.766,0.00415142113342881
1,744,751,1396.783,0.0045878398232162
1,743,752,1396.799,0.00441619241610169
1,755,742,1396.816,0.00441705156117678
1,743,763,1396.833,0.00430653663352132
1,743,763,1396.849,0.00433700298890471
1,841,871,1396.866,0.00407179212197661
1,841,874,1396.883,0.00414174236357212
1,742,829,1396.9,0.00471037300303578
1,751,847,1396.916,0.0047616153024137
1,777,938,1396.933,0.00472176307812333
1,780,943,1396.95,0.00419276813045144
1,769,753,1396.966,0.0040671550668776
1,774,762,1396.983,0.00417868606746197
1,777,769,1397,0.00414513237774372
1,772,774,1397.016,0.00426597334444523
1,767,778,1397.033,0.00427908636629581
1,766,786,1397.05,0.00433414150029421
1,766,789,1397.067,0.00433805119246244
1,762,785,1397.084,0.00412949826568365
1,762,785,1397.1,0.00399324344471097
1,761,780,1397.117,0.00398984411731362
1,761,784,1397.133,0.00438499264419079
1,754,782,1397.15,0.00429351488128304
1,755,782,1397.167,0.00435693981125951
1,753,783,1397.183,0.00432510767132044
1,752,789,1397.2,0.00421074824407697
1,749,799,1397.217,0.00424524024128914
1,743,803,1397.233,0.00412269774824381
1,741,808,1397.25,0.00424249190837145
1,742,820,1397.267,0.00422976678237319
1,724,965,1397.283,0.00438440823927522
1,705,1066,1397.3,0.00436097662895918
1,705,1065,1397.316,0.00440339837223291
1,708,1110,1397.333,0.00431628571823239
1,717,1145,1397.35,0.00421626912429929
1,716,1137,1397.366,0.0042288382537663
1,716,1140,1397.383,0.00423518801108003
1,717,1144,1397.4,0.00430273171514273
1,719,1148,1397.416,0.00436735339462757
1,722,1157,1397.433,0.00436490587890148
1,725,1161,1397.45,0.00427360832691193
1,727,1168,1397.466,0.00424356805160642
1,728,1174,1397.483,0.00429409882053733
1,725,1172,1397.499,0.00427799951285124
1,728,1176,1397.516,0.00421707844361663
1,731,1182,1397.533,0.00409001717343926
1,727,1173,1397.549,0.00395516445860267
1,725,1174,1397.566,0.00415442464873195
1,722,1181,1397.583,0.00417937058955431
1,721,1184,1397.599,0.00429922854527831
1,722,1185,1397.616,0.00433053029701114
1,699,1074,1397.633,0
1,726,1188,1397.649,0.00430351309478283
1,703,1066,1397.666,0
1,703,1064,1397.683,0
1,589,1083,1397.699,0.00429897243157029
1,705,1064,1397.716,0
1,706,1062,1397.733,0
1,707,1057,1397.749,0
1,709,1053,1397.766,0
1,711,1052,1397.783,0
1,714,1049,1397.8,0
1,597,1082,1397.816,0.00424001598730683
1,600,1082,1397.833,0.00422119908034801
1,726,1046,1397.85,0
1,777,1161,1397.866,0.00410046568140388
1,771,1124,1397.883,0.00417633075267076
1,760,1123,1397.9,0.0042704246006906
1,755,1126,1397.917,0.0042565930634737
1,758,1134,1397.933,0.00430952617898583
1,762,1141,1397.95,0.00430992897599936
1,746,1042,1397.966,0
1,748,1040,1397.983,0
1,748,1042,1398,0
1,750,1042,1398.016,0
1,753,1038,1398.033,0
1,757,1034,1398.05,0
1,649,1075,1398.066,0.00406665727496147
1,758,1039,1398.083,0
1,754,1038,1398.1,0
1,752,1038,1398.116,0
1,752,1037,1398.133,0
1,753,1036,1398.15,0
1,751,1036,1398.166,0
1,459,1126,1398.183,0.00413273787125945
1,459,893,1398.2,0.00413326732814312
1,458,892,1398.216,0.00408779876306653
1,746,806,1398.233,0
1,701,860,1398.25,0
1,707,848,1398.266,0
1,572,874,1398.283,0.00423413515090942
1,571,867,1398.3,0.0042645800858736
1,701,817,1398.316,0
1,697,817,1398.333,0
1,695,815,1398.35,0
1,697,811,1398.366,0
1,701,812,1398.383,0
1,704,816,1398.4,0
1,705,819,1398.416,0
1,572,854,1398.433,0.00440199673175812
1,573,854,1398.45,0.004377331584692
1,441,889,1398.466,0.00433626072481275
1,440,888,1398.483,0.00418399646878242
-1,NaN,NaN,1398.5,0.00419115554541349
1,734,959,1398.516,0.00421668449416757
1,760,961,1398.533,0.00421466305851936
1,761,965,1398.55,0.00419856747612357
1,761,978,1398.566,0.00439187977463007
1,760,990,1398.583,0.00437712483108044
1,758,998,1398.6,0.00441174069419503
1,756,1001,1398.616,0.00445449817925692
1,756,1003,1398.633,0.00441037537530065
1,756,1002,1398.65,0.0043658004142344
1,756,1001,1398.666,0.00433311052620411
1,758,1001,1398.683,0.00428157579153776
1,759,1001,1398.7,0.00430927844718099
1,759,999,1398.717,0.00431440258398652
1,759,995,1398.733,0.00434800377115607
1,757,992,1398.75,0.00435678008943796
1,754,988,1398.767,0.00436867447569966
-1,NaN,NaN,1398.783,0.00439335219562054
-1,NaN,NaN,1398.833,0.0043391827493906
-1,NaN,NaN,1398.85,0.00429055746644735
1,761,993,1398.867,0.00436920020729303
1,759,996,1398.883,0.00447903107851744
1,759,1001,1398.9,0.00453632418066263
1,756,1005,1398.917,0.00435290765017271
1,754,1002,1398.933,0.00424578506499529
1,744,813,1398.967,0.00419541914016008
1,745,810,1398.984,0.0042301407083869
1,745,802,1399.017,0.00424445234239101
1,713,443,1399.05,0.00435240333899856
1,709,432,1399.067,0.00444658938795328
1,709,431,1399.084,0.00444842083379626
1,713,437,1399.1,0.0043047652579844
1,715,435,1399.117,0.00422439910471439
1,717,434,1399.133,0.00427333312109113
1,719,430,1399.15,0.00425506755709648
1,723,432,1399.167,0.00407752254977822
1,739,426,1399.183,0.00440960517153144
1,795,464,1399.2,0.00444824248552322
1,759,439,1399.217,0.00455228006467223
1,773,436,1399.233,0.00462728552520275
1,756,431,1399.25,0.0044743143953383
1,798,460,1399.267,0.00443105353042483
1,795,467,1399.283,0.00423940503969789
1,794,466,1399.3,0.00419100606814027
1,790,464,1399.317,0.00412528589367867
1,790,461,1399.334,0.00412203371524811
1,788,457,1399.35,0.0041137975640595
1,787,451,1399.367,0.00411143573001027
1,786,444,1399.383,0.00418323278427124
1,789,443,1399.417,0.00431774463504553
1,794,446,1399.433,0.00427555199712515
1,791,448,1399.45,0.00439556082710624
1,793,451,1399.467,0.00422537699341774
1,786,449,1399.483,0.00406833132728934
1,780,443,1399.5,0.00403185794129968
