Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,1075,483,217.954,0.00660285959020257
1,940,375,217.971,0.00655820267274976
1,740,197,217.987,0.00650330167263746
1,714,193,218.004,0.00644950615242124
1,714,193,218.021,0.00637907860800624
1,775,318,218.037,0.00636488338932395
1,779,326,218.054,0.00633204309269786
1,698,212,218.071,0.00629659974947572
1,809,438,218.087,0.00625210953876376
1,721,313,218.104,0.00622648233547807
1,789,401,218.121,0.00621929857879877
1,636,427,218.137,0.0061712134629488
1,641,440,218.154,0.00613421201705933
1,641,439,218.171,0.00609920686110854
1,626,408,218.187,0.00612338958308101
1,599,423,218.204,0.0061104972846806
1,440,425,218.221,0.00610815640538931
1,438,421,218.237,0.00606483174487948
1,437,416,218.254,0.00604738760739565
1,435,412,218.271,0.00603763852268457
1,433,411,218.287,0.00607328349724412
1,432,409,218.304,0.00609852327033877
1,428,400,218.321,0.0061021544970572
1,423,402,218.337,0.00607414590194821
1,413,379,218.354,0.00604001991450787
1,414,387,218.371,0.00602879468351603
1,411,380,218.387,0.00604484137147665
1,410,380,218.404,0.00607182923704386
1,407,374,218.421,0.00608517322689295
1,403,367,218.437,0.00608889618888497
1,402,364,218.454,0.00609037466347218
1,400,361,218.471,0.00609530648216605
1,399,357,218.487,0.00608532223850489
1,402,354,218.504,0.00610045902431011
1,402,352,218.521,0.00605500070378184
-1,NaN,NaN,218.537,0
1,410,364,218.554,0
-1,NaN,NaN,218.571,0
-1,NaN,NaN,218.587,0
-1,NaN,NaN,218.604,0
-1,NaN,NaN,218.62,0
1,612,585,218.637,0
1,749,519,218.654,0.006461878772825
1,749,518,218.67,0.00664968183264136
1,749,519,218.687,0.00670589599758387
1,1031,409,218.704,0.00670338654890656
-1,NaN,NaN,218.721,0.00673970859497786
-1,NaN,NaN,218.737,0.00676825223490596
-1,NaN,NaN,218.754,0.00680676801130176
-1,NaN,NaN,218.77,0.00681957695633173
-1,NaN,NaN,218.787,0.00681048957630992
-1,NaN,NaN,218.804,0.00679696397855878
-1,NaN,NaN,218.82,0.00681748846545815
-1,NaN,NaN,218.854,0.00679005868732929
-1,NaN,NaN,218.87,0.00680286111310124
-1,NaN,NaN,218.887,0.00675790198147297
-1,NaN,NaN,218.904,0.00674280151724815
-1,NaN,NaN,218.92,0.00674198660999537
-1,NaN,NaN,218.937,0.00670022377744317
1,1277,291,218.97,0.00670318258926272
1,1266,293,218.987,0.00669282115995884
1,1278,298,219.07,0.00673931138589978
1,1263,297,219.137,0.00676311086863279
-1,NaN,NaN,219.154,0
-1,NaN,NaN,219.17,0
-1,NaN,NaN,219.187,0
1,1235,231,219.204,0.00581919774413109
-1,NaN,NaN,219.22,0
-1,NaN,NaN,219.254,0
