Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,146,393,670.758,0.00288846413604915
1,147,43,670.774,0.00289875851012766
1,149,42,670.791,0.00288810185156763
1,150,42,670.808,0.0028650457970798
1,151,42,670.824,0.00283686257898808
1,152,42,670.841,0.00282226921990514
1,152,41,670.858,0.00281635299324989
1,153,41,670.874,0.00283869146369398
1,145,40,670.891,0.00282223662361503
1,144,40,670.908,0.00281785451807082
1,146,390,670.924,0.00281102210283279
1,147,390,670.941,0.00282471254467964
1,148,390,670.958,0.00285413814708591
1,149,390,670.974,0.00285063125193119
1,149,391,670.991,0.00290230941027403
1,148,392,671.008,0.00292340666055679
1,147,394,671.024,0.00293499045073986
1,146,395,671.041,0.00292764417827129
1,146,395,671.058,0.00293618789874017
1,153,396,671.074,0.00300283869728446
1,153,396,671.091,0.00309032504446805
1,295,397,671.108,0.00306571088731289
1,363,397,671.124,0.00304783834144473
1,373,395,671.141,0.00303282402455807
1,592,404,671.157,0.00299629359506071
1,600,403,671.174,0.00294772046618164
1,606,401,671.191,0.00293403957039118
1,611,400,671.207,0.00294810067862272
1,615,399,671.224,0.00298272538930178
1,620,399,671.241,0.00301374937407672
1,658,376,671.257,0.00295696710236371
-1,NaN,NaN,671.274,0
-1,NaN,NaN,671.291,0
-1,NaN,NaN,671.307,0
-1,NaN,NaN,671.324,0
-1,NaN,NaN,671.341,0
-1,NaN,NaN,671.357,0
-1,NaN,NaN,671.374,0
-1,NaN,NaN,671.391,0
-1,NaN,NaN,671.407,0
-1,NaN,NaN,671.424,0
1,606,1359,671.441,0.00373013434000313
1,446,1296,671.457,0.00368747883476317
1,412,1360,671.474,0.00369465118274093
1,376,1334,671.491,0.00362539803609252
1,356,1325,671.507,0.00360547238960862
1,394,1266,671.524,0.00348613597452641
1,400,1251,671.541,0.00339352805167437
1,402,1253,671.557,0.00338710681535304
1,340,1253,671.574,0.00337722362019122
1,310,1235,671.591,0.0033292577136308
1,316,1234,671.607,0.00335780158638954
1,323,1225,671.624,0.00334411999210715
1,331,1225,671.641,0.00338315637782216
1,336,1227,671.657,0.00339569803327322
1,345,1230,671.674,0.00344981695525348
-1,NaN,NaN,671.691,0
-1,NaN,NaN,671.707,0
-1,NaN,NaN,671.724,0
-1,NaN,NaN,671.741,0
-1,NaN,NaN,671.757,0
-1,NaN,NaN,671.774,0
-1,NaN,NaN,671.791,0
-1,NaN,NaN,671.807,0
-1,NaN,NaN,671.824,0
-1,NaN,NaN,671.841,0
-1,NaN,NaN,671.857,0
-1,NaN,NaN,671.874,0
-1,NaN,NaN,671.891,0
-1,NaN,NaN,671.907,0
-1,NaN,NaN,671.924,0
-1,NaN,NaN,671.941,0
1,431,1105,671.957,0.00336374971084297
1,395,1079,671.974,0.00327594834379852
1,444,1105,671.991,0.00334597192704678
1,378,1094,672.007,0.00334600335918367
1,404,1108,672.024,0.00342948571778834
1,426,1093,672.041,0.00345904240384698
1,420,1089,672.057,0.00343121611513197
1,409,1086,672.074,0.003365847049281
1,405,1012,672.091,0.00326905376277864
1,431,924,672.107,0.00334414071403444
1,441,869,672.124,0.00316787278279662
1,512,595,672.141,0.00298237940296531
1,526,515,672.157,0.00298366858623922
1,530,500,672.174,0.00299820024520159
1,532,496,672.19,0.00301485788077116
1,533,493,672.207,0.00300276628695428
1,533,491,672.224,0.00300417793914676
1,533,487,672.24,0.0030041765421629
1,533,484,672.257,0.0030011716298759
1,533,480,672.274,0.00298090348951519
1,536,477,672.29,0.00296511105261743
1,541,474,672.307,0.00298699736595154
1,548,472,672.324,0.00301344296894968
1,556,469,672.34,0.00300645525567234
1,563,467,672.357,0.00299105886369944
1,572,458,672.374,0.00298141804523766
1,577,456,672.39,0.00297583779320121
1,579,452,672.407,0.00295505416579545
1,582,450,672.424,0.00294189248234034
1,584,449,672.44,0.00294480519369245
1,588,445,672.457,0.00292319268919528
1,593,443,672.474,0.00290612340904772
1,597,441,672.49,0.00288301007822156
1,601,440,672.507,0.00288655236363411
1,606,437,672.524,0.00288192648440599
1,610,434,672.54,0.00289048254489899
1,616,431,672.557,0.00288674584589899
1,623,429,672.574,0.00287387729622424
1,630,427,672.59,0.00286654103547335
1,636,425,672.607,0.0028781823348254
1,640,423,672.624,0.00287678092718124
1,643,420,672.641,0.00287549546919763
1,643,418,672.658,0.00287415413185954
1,642,416,672.674,0.00288354465737939
1,641,416,672.691,0.0028942571952939
1,640,416,672.707,0.00288631394505501
1,640,416,672.724,0.00287151150405407
1,642,417,672.741,0.00287028378807008
1,644,66,672.758,0.00287142093293369
-1,NaN,NaN,672.774,0
-1,NaN,NaN,672.874,0
-1,NaN,NaN,672.891,0
-1,NaN,NaN,672.908,0
-1,NaN,NaN,672.924,0
-1,NaN,NaN,672.941,0
1,656,112,672.958,0.00289917481131852
1,645,117,672.975,0.00292692193761468
1,640,121,672.991,0.00294200843200088
1,635,126,673.008,0.00295077031478286
1,720,180,673.024,0.00297013716772199
1,706,191,673.041,0.00298511725850403
1,711,187,673.058,0.00300181424245238
1,698,195,673.075,0.00302084977738559
1,693,198,673.091,0.00304944044910371
1,687,201,673.108,0.00302115711383522
1,680,203,673.124,0.00299961538985372
1,426,187,673.141,0.00296031683683395
1,425,186,673.158,0.00299722142517567
1,425,185,673.174,0.00302232848480344
1,422,183,673.274,0.00306618842296302
1,419,182,673.291,0.00304204761050642
1,416,182,673.307,0.00305003602989018
1,413,181,673.324,0.00305445911362767
1,412,180,673.341,0.00309515069238842
1,410,179,673.357,0.00305797043256462
1,410,180,673.374,0.00304970750585198
1,411,179,673.391,0.00299239344894886
1,411,179,673.407,0.00306529365479946
1,411,178,673.424,0.00304214097559452
1,411,176,673.441,0.0030287285335362
1,411,173,673.457,0.00293860002420843
1,411,170,673.474,0.00292959343641996
1,412,167,673.491,0.00293590594083071
1,412,165,673.507,0.00295888120308518
1,410,165,673.657,0.00297770509496331
1,408,166,673.674,0.00299220695160329
1,407,166,673.69,0.00296240346506238
1,406,167,673.707,0.0029898991342634
1,404,167,673.724,0.00301710283383727
1,402,168,673.74,0.00301540875807405
1,401,167,673.757,0.00300865969620645
1,400,167,673.774,0.00303950230590999
1,399,167,673.79,0.00305766891688108
1,397,168,673.807,0.003081691917032
1,394,169,673.824,0.00308771012350917
1,391,170,673.84,0.0030651472043246
1,387,172,673.857,0.0030460343696177
1,384,172,673.873,0.00299491756595671
1,381,174,673.89,0.00301956757903099
1,379,176,673.907,0.00300869531929493
1,377,179,673.94,0.00304068112745881
1,375,183,673.957,0.00304719898849726
1,372,187,673.974,0.00305834412574768
1,369,191,673.99,0.00304902577772737
1,369,193,674.007,0.00304726511240005
1,369,194,674.024,0.00303760939277709
1,370,195,674.04,0.00305497599765658
1,370,196,674.057,0.00305271847173572
1,371,199,674.074,0.00318372319452465
1,372,203,674.09,0.00314800045453012
1,374,208,674.107,0.00314041622914374
1,376,210,674.124,0.00302214757539332
1,379,211,674.14,0.00301168696023524
1,383,211,674.157,0.00304012442938983
1,388,211,674.174,0.0030112094245851
1,394,210,674.19,0.00298629142343998
1,399,211,674.207,0.00297358236275613
1,403,212,674.223,0.00299452268518507
1,407,213,674.24,0.00302553153596818
1,411,215,674.257,0.00299276225268841
1,415,216,674.273,0.0029891359154135
1,420,216,674.29,0.00300121353939176
1,426,216,674.307,0.00303704780526459
1,434,215,674.323,0.00305299484170973
1,441,214,674.34,0.00306948809884489
1,447,215,674.357,0.00310056703165174
1,454,215,674.373,0.003142642788589
1,459,215,674.39,0.00314571708440781
1,465,213,674.406,0.00311947311274707
1,468,210,674.423,0.00307520804926753
1,471,209,674.44,0.00312359421513975
1,474,209,674.457,0.00311750546097755
1,476,210,674.473,0.00313203362748027
1,478,210,674.49,0.0030632559210062
1,481,210,674.506,0.00308080646209419
1,482,211,674.523,0.00307034398429096
1,483,211,674.54,0.00307002244517207
1,483,209,674.556,0.0030534618999809
1,484,208,674.573,0.00307268695905805
1,484,207,674.59,0.00308131868951023
1,484,207,674.606,0.00305226002819836
1,483,206,674.623,0.00304525042884052
1,480,206,674.64,0.0030439414549619
1,476,206,674.656,0.00307842227630317
1,473,206,674.673,0.00308620044961572
1,469,204,674.69,0.00307942228391767
1,465,203,674.706,0.00306572183035314
1,462,203,674.723,0.00308022694662213
1,459,203,674.74,0.00309174344874918
1,457,203,674.756,0.00307182455435395
1,454,202,674.773,0.00306341261602938
1,451,200,674.79,0.00303953071124852
1,448,198,674.806,0.00304999225772917
1,445,197,674.823,0.0030388745944947
1,441,197,674.84,0.0030656938906759
1,438,197,674.856,0.00306990440003574
1,436,198,674.873,0.00307561713270843
1,437,200,674.89,0.00309299677610397
1,439,201,674.906,0.00308958906680346
1,442,203,674.923,0.00307965278625488
1,445,203,674.939,0.00305212568491697
1,449,206,674.956,0.00311329727992415
1,452,207,674.973,0.00311124650761485
1,454,209,674.989,0.00312253716401756
1,456,210,675.006,0.00308043509721756
1,459,213,675.023,0.00309782638214529
1,463,213,675.04,0.00309476139955223
1,466,214,675.056,0.00313872052356601
1,513,213,675.073,0.00318131316453218
-1,NaN,NaN,675.09,0
-1,NaN,NaN,675.106,0
-1,NaN,NaN,675.123,0
-1,NaN,NaN,675.14,0
-1,NaN,NaN,675.156,0
-1,NaN,NaN,675.173,0
-1,NaN,NaN,675.19,0
-1,NaN,NaN,675.206,0
1,540,160,675.223,0.0031443415209651
1,542,159,675.24,0.0031204482074827
1,677,166,675.256,0.00314682815223932
1,677,167,675.273,0.00317521044053137
1,678,167,675.29,0.00321054412052035
1,679,167,675.306,0.00323242065496743
1,681,168,675.323,0.00324045890010893
1,681,171,675.34,0.00324690667912364
1,682,169,675.356,0.00323073705658317
1,503,192,675.373,0.00319310463964939
1,506,193,675.389,0.00312848319299519
1,508,191,675.423,0.00310922809876502
1,512,195,675.439,0.00314377038739622
1,516,200,675.44,0.00320960022509098
1,519,205,675.457,0.00319339241832495
1,522,210,675.473,0.00321267545223236
1,526,212,675.49,0.00318372575566173
1,530,215,675.507,0.00320711871609092
1,533,218,675.523,0.00318824639543891
1,536,221,675.54,0.00319517590105534
1,538,221,675.557,0.00320445210672915
1,540,221,675.573,0.00321228569373488
1,544,221,675.59,0.00322663248516619
1,546,222,675.607,0.00323711941018701
1,547,222,675.623,0.00322656659409404
1,548,224,675.64,0.00318628060631454
1,552,225,675.657,0.00327082863077521
1,554,226,675.673,0.003284293692559
1,557,225,675.69,0.00330578186549246
1,558,224,675.706,0.00320372357964516
1,558,225,675.723,0.00323561718687415
1,555,226,675.74,0.00325773865915835
1,552,226,675.756,0.00327231828123331
1,546,223,675.773,0.00319622666575015
1,540,220,675.79,0.0031560780480504
1,532,219,675.806,0.0031301761046052
1,525,221,675.823,0.00318792788311839
1,518,224,675.84,0.00340630486607552
1,511,228,675.856,0.00345873064361513
1,506,230,675.873,0.00342671805992723
1,500,231,675.889,0.00329221715219319
1,496,231,675.906,0.00323975225910544
1,493,232,675.923,0.00324545311741531
1,492,232,675.939,0.00322219380177557
1,490,232,675.956,0.00321537698619068
1,489,231,675.973,0.00321128056384623
1,486,230,675.989,0.00321842916309834
