Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,375,577,1302.307,0.00300918030552566
1,375,577,1302.324,0.00298928725533187
1,376,577,1302.34,0.00296519557014108
1,516,327,1302.357,0.00298142433166504
1,516,325,1302.374,0.00301520945504308
1,517,324,1302.39,0.00304835941642523
1,517,322,1302.407,0.00305633572861552
1,517,321,1302.424,0.00305725261569023
1,516,320,1302.44,0.00306382216513157
1,516,319,1302.457,0.00306691997684538
1,516,318,1302.474,0.00306490948423743
1,515,317,1302.49,0.00306330737657845
1,515,316,1302.507,0.003069540951401
1,514,316,1302.524,0.00307531445287168
1,515,311,1302.54,0.00307684717699885
1,515,310,1302.557,0.00308262160979211
1,513,310,1302.574,0.00308628170751035
1,512,310,1302.59,0.00309041002765298
1,511,309,1302.607,0.00307956803590059
1,511,308,1302.624,0.00308026722632349
1,511,308,1302.64,0.00307661108672619
1,510,308,1302.657,0.00306769646704197
1,511,308,1302.674,0.00306185148656368
1,511,308,1302.69,0.00304096937179565
1,510,308,1302.707,0.0030407914891839
1,510,308,1302.724,0.00300431880168617
1,509,308,1302.74,0.0029991592746228
1,510,309,1302.757,0.00298345251940191
1,510,310,1302.774,0.0029942886903882
1,511,310,1302.79,0.0030019860714674
1,511,310,1302.807,0.00299120484851301
1,512,310,1302.824,0.00298992218449712
1,512,311,1302.84,0.00296976394020021
1,512,311,1302.857,0.00296014430932701
1,512,311,1302.874,0.00293388101272285
1,513,311,1302.89,0.00291773374192417
1,514,311,1302.907,0.00290727242827415
1,515,310,1302.924,0.00288868322968483
1,516,310,1302.94,0.00288004288449883
1,516,311,1302.957,0.00291745294816792
1,515,309,1302.974,0.00291893933899701
1,512,307,1302.99,0.00292212190106511
1,509,303,1303.007,0.00289025902748108
1,505,298,1303.024,0.00289157871156931
1,501,294,1303.04,0.00288114114664495
1,498,290,1303.057,0.00287143024615943
1,494,285,1303.074,0.00287680886685848
1,489,280,1303.09,0.00286473985761404
1,484,276,1303.107,0.0028794202953577
1,480,271,1303.124,0.00288795516826212
1,476,266,1303.14,0.00288507039658725
1,472,261,1303.157,0.00286513124592602
1,468,256,1303.174,0.00286536803469062
1,461,249,1303.19,0.00287443865090609
1,459,246,1303.207,0.00286750798113644
1,456,241,1303.224,0.0028559397906065
1,451,236,1303.24,0.00286032655276358
1,445,228,1303.257,0.00287257414311171
1,442,225,1303.274,0.00286697456613183
-1,NaN,NaN,1303.29,0
-1,NaN,NaN,1303.307,0
-1,NaN,NaN,1303.324,0
-1,NaN,NaN,1303.34,0
-1,NaN,NaN,1303.357,0
-1,NaN,NaN,1303.374,0
-1,NaN,NaN,1303.39,0
-1,NaN,NaN,1303.407,0
-1,NaN,NaN,1303.424,0
1,864,43,1303.44,0.00290150125510991
1,864,43,1303.457,0.00293068494647741
1,864,44,1303.474,0.00295969471335411
1,864,43,1303.49,0.0029899247456342
1,894,139,1303.507,0.00297580403275788
1,570,50,1303.524,0.00298582366667688
1,569,57,1303.54,0.00300375302322209
1,558,154,1303.557,0.00303789996542037
1,556,153,1303.574,0.00303654512390494
1,556,153,1303.59,0.00303714885376394
1,556,153,1303.607,0.00304588559083641
1,558,153,1303.624,0.0030657141469419
1,403,197,1303.64,0.00308299483731389
1,402,198,1303.657,0.00308860535733402
1,401,199,1303.674,0.00309226312674582
1,400,199,1303.69,0.00310749490745366
