Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,328,1359,1601.523,0.00376623123884201
1,328,1359,1601.54,0.003809894900769
1,329,1010,1601.556,0.00382521818391979
1,329,1010,1601.573,0.00383102847263217
1,328,1360,1601.59,0.00379970436915755
1,327,1359,1601.606,0.00380328111350536
1,326,1359,1601.623,0.00379389990121126
1,327,1358,1601.64,0.00379133503884077
1,328,1358,1601.657,0.00376949924975634
1,329,1358,1601.673,0.00375683000311255
1,330,1358,1601.69,0.00375485187396407
1,331,1357,1601.706,0.0037710745818913
1,331,1356,1601.723,0.00379003677517176
1,332,1356,1601.74,0.00380252045579255
1,333,1356,1601.757,0.00381338479928672
1,335,1356,1601.773,0.00382804893888533
1,337,1356,1601.79,0.00385117856785655
1,338,1356,1601.807,0.00387424533255398
1,340,1356,1601.823,0.0038775100838393
1,341,1357,1601.84,0.00385287124663591
1,342,1357,1601.856,0.0038212132640183
1,342,1356,1601.873,0.00379118067212403
1,343,1354,1601.89,0.00377900106832385
1,345,1352,1601.906,0.00382502423599362
1,350,1349,1601.923,0.00385981472209096
1,357,1346,1601.94,0.00387138547375798
1,363,1344,1601.956,0.00387147278524935
1,368,1342,1601.973,0.0038612368516624
1,375,1339,1601.99,0.0038800046313554
1,381,1336,1602.006,0.00389318680390716
1,389,1333,1602.023,0.00390956969931722
1,395,1330,1602.04,0.00391920330002904
1,402,1327,1602.056,0.00391868641600013
1,408,1323,1602.073,0.00392532115802169
1,415,1321,1602.09,0.00391810899600387
1,422,1317,1602.106,0.0039195055142045
1,430,1315,1602.123,0.0039170291274786
1,437,1311,1602.14,0.00389747880399227
1,418,1306,1602.156,0
1,417,1319,1602.173,0
-1,NaN,NaN,1602.19,0
-1,NaN,NaN,1602.206,0
-1,NaN,NaN,1602.223,0
-1,NaN,NaN,1602.24,0
-1,NaN,NaN,1602.256,0
-1,NaN,NaN,1602.273,0
-1,NaN,NaN,1602.29,0
1,290,606,1602.306,0.00370230432599783
1,319,610,1602.323,0.0037345876917243
1,494,635,1602.34,0.00374847557395697
1,489,633,1602.356,0.00376265379600227
1,474,616,1602.373,0.0037475754506886
1,465,615,1602.39,0.00373821682296693
1,477,618,1602.406,0.00373115902766585
1,496,620,1602.423,0.00372749264352024
1,497,620,1602.44,0.00372284627519548
1,479,618,1602.456,0.003723771777004
1,474,617,1602.473,0.00371754099614918
1,475,617,1602.49,0.00371578591875732
1,472,617,1602.506,0.00372686726041138
1,468,616,1602.523,0.0037371814250946
1,468,616,1602.54,0.0037335604429245
1,469,616,1602.556,0.00373495370149612
1,470,615,1602.573,0.00374497938901186
1,472,615,1602.59,0.0037463279440999
1,473,614,1602.606,0.00372980860993266
1,475,614,1602.623,0.00369659811258316
1,471,613,1602.64,0.00367193855345249
1,467,613,1602.656,0.00365906953811646
1,461,612,1602.673,0.00365199497900903
1,456,611,1602.69,0.00364515488035977
1,452,610,1602.706,0.00362407346256077
1,449,609,1602.723,0.00361071946099401
1,445,607,1602.74,0.00360560743138194
1,442,605,1602.756,0.00360418413765728
1,438,604,1602.773,0.00359760760329664
1,436,603,1602.789,0.00357451080344617
1,435,602,1602.806,0.0035533681511879
1,436,602,1602.823,0.00354229821823537
