Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,742,415,402.618,0.00353600014932454
1,744,427,402.635,0.00353163224644959
1,745,439,402.651,0.00353744509629905
1,746,452,402.668,0.00351528683677316
1,747,464,402.685,0.0035110313910991
1,748,474,402.701,0.00348596507683396
1,748,478,402.718,0.00350325158797204
1,748,476,402.734,0.00346064893528819
1,748,471,402.751,0.00345419161021709
1,747,461,402.768,0.00337463011965156
1,748,461,402.785,0.00337709183804691
1,749,461,402.801,0.00330379907973111
1,749,460,402.818,0.00329068722203374
1,749,458,402.835,0.00324669503606856
1,748,454,402.851,0.00325954356230795
1,748,451,402.868,0.00325943273492157
1,706,241,402.885,0.00328542361967266
1,708,239,402.901,0.00327627314254642
1,708,237,402.918,0.0032964926213026
1,707,235,402.935,0.00325443502515554
1,707,231,402.951,0.00323473289608955
1,704,212,402.968,0.00323093449696898
1,677,10,402.985,0.00328268925659359
1,675,10,403.001,0.00331879802979529
1,673,11,403.018,0.00331155257299542
1,672,13,403.035,0.00330758886411786
1,672,14,403.051,0.00329401576891541
1,671,14,403.068,0.00328929885290563
1,670,13,403.085,0.00325565924867988
1,670,13,403.101,0.00325721804983914
1,671,6,403.118,0.00326885981485248
1,672,6,403.134,0.00330857164226472
1,672,8,403.151,0.00333080301061273
1,672,9,403.168,0.00333496904931962
1,671,9,403.184,0.00330141955055296
1,671,11,403.201,0.00327916955575347
1,674,15,403.218,0.00333170942030847
1,681,22,403.234,0.00333308172412217
1,687,25,403.251,0.00331289996393025
1,694,29,403.268,0.0032803628128022
1,762,59,403.284,0.00324197532609105
1,837,110,403.301,0.00322326924651861
1,908,158,403.318,0.00322110485285521
1,914,161,403.335,0.00325444410555065
1,918,163,403.351,0.00326909869909287
1,922,165,403.368,0.00329459947533906
1,925,167,403.385,0.00330037181265652
1,927,170,403.401,0.0033010127954185
1,922,175,403.418,0.00332964607514441
1,912,184,403.435,0.00337079493328929
1,908,187,403.451,0.00336989108473063
1,908,187,403.468,0.00338443298824131
1,903,191,403.485,0.00336511572822928
1,894,206,403.501,0.00341287045739591
1,889,209,403.518,0.00336841540411115
1,870,224,403.535,0.0033954989630729
1,884,218,403.551,0.00339794810861349
1,868,235,403.568,0.00350007158704102
1,866,239,403.585,0.00347116263583303
1,859,245,403.601,0.00348898558877409
1,767,305,403.618,0.00344446091912687
1,768,306,403.635,0.00348621723242104
1,755,317,403.651,0.0034972510766238
1,757,316,403.668,0.00349017442204058
1,738,328,403.684,0.0034966201055795
1,748,319,403.701,0
1,746,321,403.718,0
1,745,322,403.734,0
1,735,327,403.751,0
1,730,326,403.768,0
1,714,336,403.784,0.0035843662917614
1,667,311,403.801,0.0034728916361928
1,666,306,403.818,0.00344643159769475
1,665,302,403.834,0.00344551005400717
1,662,299,403.851,0.00344261270947754
1,657,298,403.868,0.00349070131778717
1,655,295,403.884,0.00343718472868204
1,653,292,403.901,0.00345102930441499
1,652,288,403.918,0.00337889278307557
1,650,283,403.934,0.00335740949958563
1,648,279,403.951,0.00339887267909944
1,647,276,403.968,0.00341561622917652
1,646,275,403.984,0.00343115674331784
1,646,278,404.001,0.00339323561638594
1,645,281,404.017,0.00337064801715314
1,643,286,404.034,0.00340962968766689
1,641,292,404.051,0.00343186850659549
1,640,297,404.067,0.00348923052661121
1,638,303,404.084,0.00347261736169457
1,638,309,404.101,0.00344727281481028
1,640,314,404.117,0.00342453806661069
1,641,321,404.134,0.00340781803242862
1,641,326,404.151,0.00341937714256346
1,640,333,404.167,0.00343794445507228
1,639,340,404.184,0.00342923239804804
1,639,349,404.201,0.00340780802071095
1,639,357,404.217,0.00337852700613439
1,637,366,404.234,0.00339518277905881
1,634,374,404.251,0.00342191755771637
1,632,381,404.267,0.00341201853007078
1,630,387,404.284,0.00346551975235343
1,629,394,404.3,0.00341244996525347
1,626,398,404.317,0.00339344562962651
1,625,400,404.334,0.00337550090625882
1,623,401,404.351,0.00340551952831447
1,623,400,404.367,0.003414839040488
1,623,399,404.384,0.00338164414279163
1,622,397,404.401,0.00335275544784963
1,622,396,404.417,0.00335469818674028
1,622,395,404.434,0.00336080184206367
1,622,394,404.451,0.00337125197984278
1,624,394,404.467,0.00338206812739372
1,626,393,404.484,0.00339571898803115
1,628,392,404.501,0.00341810518875718
1,630,391,404.517,0.00338831846602261
1,632,388,404.534,0.00338672171346843
1,636,384,404.551,0.00339278974570334
1,641,381,404.567,0.00336888385936618
1,647,378,404.584,0.00332775176502764
1,653,377,404.601,0.00326979835517704
1,658,375,404.617,0.00330755952745676
1,663,375,404.634,0.00330101232975721
1,669,375,404.651,0.00328687974251807
1,673,373,404.667,0.00324796582572162
1,678,369,404.684,0.00323053146712482
1,683,364,404.7,0.00324322306551039
1,687,360,404.717,0.00326674524694681
1,691,355,404.734,0.00326041993685067
1,695,352,404.75,0.00328327342867851
1,699,348,404.767,0.00329006719402969
1,701,345,404.784,0.00329110864549875
1,702,344,404.8,0.00335654895752668
1,703,344,404.817,0.00339097622781992
1,704,343,404.834,0.00338877458125353
1,705,342,404.85,0.00336295017041266
1,705,342,404.867,0.00327918515540659
1,706,341,404.884,0.00328086921945214
1,705,336,404.9,0.00319558964110911
1,704,326,404.917,0.00323822326026857
1,703,326,404.934,0.00315582612529397
1,708,332,404.95,0
1,706,330,404.967,0
1,703,327,404.984,0
1,698,316,405,0.00311122485436499
1,697,316,405.017,0.00310260895639658
1,689,171,405.034,0.00312052574008703
1,691,170,405.05,0.00315490667708218
1,693,169,405.067,0.00318357674404979
1,695,167,405.084,0.00318823731504381
-1,NaN,NaN,405.1,0.00318733812309802
-1,NaN,NaN,405.117,0.00318202120251954
-1,NaN,NaN,405.134,0.00319642387330532
-1,NaN,NaN,405.15,0.00317677925340831
-1,NaN,NaN,405.167,0.00320123136043549
-1,NaN,NaN,405.184,0.00319062545895576
-1,NaN,NaN,405.2,0.00322160543873906
-1,NaN,NaN,405.217,0.00321155227720737
-1,NaN,NaN,405.234,0.00321970134973526
-1,NaN,NaN,405.25,0.00320659764111042
-1,NaN,NaN,405.267,0.00322385178878903
-1,NaN,NaN,405.284,0.00324497208930552
-1,NaN,NaN,405.3,0.00325990002602339
-1,NaN,NaN,405.317,0.00320831453427672
-1,NaN,NaN,405.334,0.00317758368328214
-1,NaN,NaN,405.351,0.00320310308597982
-1,NaN,NaN,405.417,0.00326273683458567
-1,NaN,NaN,405.434,0.0032122191041708
-1,NaN,NaN,405.45,0.00318176648579538
-1,NaN,NaN,405.467,0.00319344713352621
-1,NaN,NaN,405.484,0.00318653346039355
-1,NaN,NaN,405.5,0.00319190789014101
-1,NaN,NaN,405.517,0.00320979044772685
-1,NaN,NaN,405.534,0.00318807642906904
-1,NaN,NaN,405.617,0.00318933115340769
-1,NaN,NaN,405.634,0.00317329517565668
-1,NaN,NaN,405.65,0.00322304735891521
-1,NaN,NaN,405.667,0.00323581974953413
-1,NaN,NaN,405.684,0.00324413389898837
-1,NaN,NaN,405.734,0.00322236772626638
-1,NaN,NaN,405.75,0.00325122498907149
-1,NaN,NaN,405.767,0.00342601770535111
-1,NaN,NaN,405.784,0.00345147447660565
-1,NaN,NaN,405.8,0.00350725068710744
-1,NaN,NaN,405.934,0
-1,NaN,NaN,405.951,0
-1,NaN,NaN,405.967,0
-1,NaN,NaN,405.984,0
-1,NaN,NaN,406.001,0
-1,NaN,NaN,406.017,0
-1,NaN,NaN,406.034,0
-1,NaN,NaN,406.05,0
-1,NaN,NaN,406.067,0
1,3,335,406.084,0
1,3,336,406.1,0
1,4,336,406.117,0
1,5,335,406.134,0
1,5,335,406.15,0
1,4,335,406.167,0
1,710,341,406.217,0
1,928,325,406.234,0.00336215854622424
1,922,328,406.25,0.00340804434381425
1,675,360,406.267,0
1,676,360,406.283,0
1,638,384,406.3,0
1,623,394,406.317,0
1,611,401,406.333,0
1,781,438,406.35,0.00338610191829503
1,764,448,406.367,0.00340542173944414
1,755,454,406.383,0.00343490997329354
1,753,456,406.45,0.00336251500993967
1,756,454,406.467,0.00337115931324661
1,747,461,406.483,0.00336464401334524
1,745,465,406.5,0.00343310763128102
1,742,468,406.517,0.00336914090439677
1,741,471,406.534,0.00339061417616904
1,735,477,406.55,0.00329683674499393
1,729,481,406.567,0.00335887377150357
1,439,499,406.75,0.00335255335085094
1,441,496,406.767,0.00337102240882814
1,443,491,406.783,0.00323751196265221
1,440,489,406.8,0.00325627624988556
1,439,485,406.817,0.00317663652822375
1,438,480,406.833,0.00323686422780156
1,437,475,406.85,0.0031948764808476
1,436,471,406.866,0.0032350376714021
1,435,468,406.883,0.00322439358569682
1,434,467,406.9,0.00329824420623481
1,432,466,406.917,0.00328550999984145
1,431,465,406.933,0.00328165921382606
1,431,462,406.95,0.00311921769753098
1,432,459,406.967,0.00323200155980885
1,434,455,406.983,0.00322990445420146
1,436,450,407,0.00330688152462244
1,437,444,407.017,0.0032172950450331
1,436,437,407.033,0.00328042637556791
1,438,431,407.05,0.00326977297663689
1,440,425,407.067,0.00332665466703475
1,440,423,407.083,0.00328248436562717
1,441,420,407.1,0.00327229639515281
1,442,419,407.117,0.00324034364894032
1,444,419,407.133,0.00325004803016782
1,447,419,407.15,0.00319694448262453
1,452,423,407.167,0.00372682418674231
1,486,446,407.183,0
1,497,442,407.2,0
1,509,439,407.216,0
1,519,435,407.233,0
1,529,434,407.333,0
1,538,434,407.35,0
1,547,435,407.366,0
1,829,410,407.383,0.00327637582086027
1,832,410,407.4,0.00319561478681862
1,836,408,407.416,0.00315860542468727
1,840,407,407.433,0.00316678010858595
1,844,406,407.45,0.00320383161306381
1,847,406,407.466,0.00334619241766632
1,850,406,407.483,0.00335696409456432
1,611,399,407.5,0.00358123052865267
1,605,404,407.516,0.0035872261505574
1,596,406,407.533,0.0035492517054081
1,587,405,407.566,0.00341709796339273
1,578,402,407.583,0.00341781182214618
1,570,402,407.6,0.00349068222567439
1,562,402,407.616,0.00348101323470473
1,554,403,407.633,0.00348254619166255
1,546,403,407.65,0.00346421473659575
1,538,404,407.666,0.00350078963674605
1,530,403,407.683,0.00349695747718215
1,522,403,407.833,0.00364407966844738
