Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,603,793,1679.967,0.00361450458876789
1,603,793,1679.983,0.00360515248030424
1,604,793,1680,0.00360928475856781
1,604,793,1680.017,0.00361516862176359
1,604,793,1680.033,0.00362288509495556
1,607,794,1680.05,0.00362019613385201
1,610,794,1680.067,0.00361378118395805
1,612,795,1680.083,0.00360119715332985
1,614,796,1680.1,0.00359528604894876
1,615,797,1680.117,0.00359098240733147
1,617,799,1680.133,0.00358231458812952
1,619,801,1680.15,0.00357237341813743
1,622,801,1680.167,0.00356135028414428
1,625,801,1680.183,0.00355916284024715
1,627,801,1680.2,0.00357482535764575
1,630,801,1680.217,0.00357095850631595
1,634,801,1680.234,0.00357318297028542
1,638,802,1680.25,0.00356745067983866
1,643,803,1680.267,0.00355233903974295
1,647,804,1680.284,0.00353176961652935
1,652,806,1680.3,0.00349665153771639
1,655,806,1680.317,0.00349900056608021
1,658,806,1680.334,0.0035343908239156
1,662,806,1680.351,0.00355559191666543
1,664,806,1680.367,0.00354698998853564
1,665,805,1680.384,0.00353389792144299
1,667,804,1680.401,0.00352010154165328
1,669,804,1680.417,0.00354686100035906
1,671,804,1680.434,0.00354620814323425
1,674,806,1680.451,0.00357376504689455
1,677,806,1680.467,0.00356333237141371
1,680,807,1680.484,0.00357722444459796
1,683,807,1680.501,0.00355998612940311
1,685,808,1680.518,0.00355782848782837
1,687,808,1680.534,0.00355032458901405
1,688,807,1680.551,0.00354463281109929
1,689,807,1680.568,0.00354730291292071
1,690,806,1680.584,0.00353231513872743
1,691,805,1680.601,0.00352187524549663
1,690,804,1680.618,0.00351309520192444
1,683,804,1680.634,0.00352150970138609
1,672,804,1680.651,0.00354962260462344
1,665,805,1680.668,0.00356521969661117
1,664,805,1680.684,0.00354439090006053
1,663,805,1680.701,0.00349817145615816
1,663,806,1680.718,0.00347992801107466
1,663,806,1680.734,0.00346568343229592
1,653,807,1680.751,0.00347634917125106
1,477,815,1680.768,0.00347265973687172
1,453,816,1680.784,0.00349431624636054
1,524,810,1680.801,0.00349483662284911
1,364,824,1680.818,0.00350590329617262
1,360,837,1680.834,0.00390150374732912
-1,NaN,NaN,1680.851,0
-1,NaN,NaN,1680.868,0
-1,NaN,NaN,1680.884,0
-1,NaN,NaN,1680.901,0
-1,NaN,NaN,1680.918,0
-1,NaN,NaN,1680.934,0
-1,NaN,NaN,1680.951,0
1,647,287,1680.968,0.00560464290902019
-1,NaN,NaN,1680.984,0
1,385,324,1681.001,0
1,390,306,1681.017,0
-1,NaN,NaN,1681.034,0.00326369563117623
1,396,301,1681.051,0.00324219791218638
1,398,302,1681.067,0.00322887720540166
1,400,301,1681.084,0.0032197660766542
1,395,300,1681.101,0.00323256105184555
1,392,297,1681.117,0.00322235701605678
1,392,295,1681.134,0.00322268856689334
1,393,293,1681.151,0.00321650644764304
1,393,290,1681.167,0.00322183431126177
1,393,286,1681.184,0.00321842869743705
1,393,284,1681.201,0.00321925804018974
1,394,284,1681.217,0.00322878523729742
1,390,285,1681.234,0.00324809388257563
1,381,287,1681.251,0.00325426808558404
1,367,289,1681.267,0.00324804987758398
1,361,289,1681.284,0.0032353880815208
1,346,289,1681.301,0.00324214505963027
1,340,289,1681.317,0.00320557900704443
1,332,287,1681.334,0.00321009382605553
1,324,288,1681.351,0.00321522308513522
1,312,287,1681.367,0.00322632351890206
1,284,285,1681.384,0.00322861457243562
1,225,287,1681.4,0.00321379443630576
1,221,290,1681.417,0.00319786765612662
1,206,290,1681.434,0.00318585196509957
1,183,291,1681.45,0.00316368439234793
1,181,289,1681.467,0.00318274437449872
1,170,289,1681.484,0.00318439141847193
1,155,291,1681.5,0.00319796521216631
1,127,293,1681.517,0.00317616132088006
1,124,292,1681.534,0.00315824034623802
1,115,291,1681.55,0.00315400213003159
1,101,289,1681.567,0.00317233940586448
1,92,286,1681.584,0.00319258496165276
1,87,285,1681.6,0.00320017011836171
1,85,284,1681.617,0.00319797289557755
1,83,284,1681.634,0.00320161413401365
1,81,286,1681.65,0.00318561750464141
1,80,288,1681.667,0.00317436340264976
1,80,290,1681.684,0.00315055111423135
1,80,289,1681.7,0.00314088771119714
1,82,287,1681.717,0.00319361942820251
1,91,288,1681.734,0.00327117112465203
1,90,288,1681.75,0.00320499576628208
1,106,289,1681.767,0.00319629046134651
1,173,296,1681.784,0.00319093535654247
1,256,271,1681.8,0.00317816017195582
1,261,268,1681.817,0.00316910143010318
1,432,277,1681.834,0.00318944733589888
1,436,273,1681.85,0.00315757398493588
1,437,270,1681.867,0.00316208857111633
1,437,270,1681.884,0.0031505161896348
1,437,270,1681.9,0.00317039131186903
1,438,270,1681.917,0.00314693921245635
1,438,269,1681.934,0.00314713176339865
1,439,269,1681.95,0.00316273630596697
1,440,270,1681.967,0.00318559282459319
