Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,1081,566,1769.542,0.00308728427626193
1,1088,565,1769.559,0.00312268687412143
1,1094,565,1769.575,0.00314842443913221
1,1097,564,1769.592,0.00313436309807003
1,1098,563,1769.609,0.00312040164135396
1,1096,563,1769.625,0.00309521867893636
1,1092,563,1769.642,0.00309496698901057
1,1089,563,1769.659,0.00310460990294814
1,1085,564,1769.675,0.00313600595109165
1,1082,564,1769.692,0.00312958424910903
1,1078,565,1769.709,0.00308607332408428
1,1074,565,1769.725,0.00306092202663422
1,1070,565,1769.742,0.00309005752205849
1,1063,565,1769.759,0.00313710910268128
1,1043,565,1769.775,0.00313625927083194
1,1022,563,1769.792,0.00308139668777585
1,1030,563,1769.809,0.00303552323020995
1,1024,562,1769.825,0.0030102904420346
1,1019,561,1769.842,0.00302111334167421
1,1000,559,1769.858,0.003034912282601
1,1006,559,1769.875,0.00304591609165072
1,1001,558,1769.892,0.00305657368153334
1,997,558,1769.908,0.00308636808767915
1,994,558,1769.925,0.00312809599563479
1,993,558,1769.942,0.00310540664941072
1,995,558,1769.958,0.00307175377383828
1,998,559,1769.975,0.0030156341381371
1,997,560,1769.992,0.00300206779502332
1,998,558,1770.008,0.00317145115695894
1,998,557,1770.025,0.0034259099047631
1,1000,557,1770.042,0.00339515833184123
1,1003,557,1770.058,0.00315298535861075
1,1023,554,1770.075,0.00316068180836737
1,1010,557,1770.092,0.003145607188344
1,1014,557,1770.108,0.00312729435972869
1,1025,557,1770.125,0.00311325117945671
1,1023,557,1770.142,0.00310162687674165
1,1023,559,1770.158,0.00310074631124735
1,686,610,1770.175,0.00311114103533328
1,685,610,1770.192,0.00313321873545647
1,687,607,1770.208,0.00315006077289581
1,655,619,1770.225,0.00314527656883001
1,581,649,1770.241,0.0031440481543541
1,326,676,1770.258,0.00312681286595762
1,325,674,1770.275,0.003071733051911
1,320,669,1770.291,0.00301966490224004
1,319,668,1770.308,0.00297771068289876
1,319,667,1770.325,0.00299828918650746
1,318,666,1770.341,0.00305369566194713
1,313,664,1770.358,0.00310546229593456
1,314,664,1770.375,0.00314333825372159
1,312,663,1770.391,0.00308410474099219
1,312,661,1770.408,0.00302304862998426
1,311,659,1770.425,0.00300676631741226
1,311,658,1770.442,0.00308022531680763
-1,NaN,NaN,1770.458,0
-1,NaN,NaN,1770.475,0
-1,NaN,NaN,1770.492,0
-1,NaN,NaN,1770.508,0
-1,NaN,NaN,1770.525,0
-1,NaN,NaN,1770.542,0
-1,NaN,NaN,1770.558,0
-1,NaN,NaN,1770.575,0
-1,NaN,NaN,1770.592,0
-1,NaN,NaN,1770.608,0
-1,NaN,NaN,1770.625,0
-1,NaN,NaN,1770.642,0
-1,NaN,NaN,1770.658,0
-1,NaN,NaN,1770.675,0
-1,NaN,NaN,1770.692,0
1,639,354,1770.708,0.0030588663648814
1,642,349,1770.725,0.00304996361956
1,636,355,1770.741,0.00304928468540311
1,667,357,1770.758,0.00303715420886874
1,737,418,1770.775,0.00308705656789243
1,867,505,1770.791,0.00315062748268247
1,987,525,1770.808,0.00307220686227083
1,1033,540,1770.825,0.00303730485029519
1,1043,537,1770.841,0.00303939706645906
1,1049,527,1770.858,0.00302477367222309
1,1049,521,1770.875,0.00305114430375397
1,1046,521,1770.891,0.00303936353884637
1,1048,521,1770.908,0.00305222766473889
1,1053,522,1770.925,0.00304803880862892
1,1055,521,1770.941,0.00304521177895367
1,1056,521,1770.958,0.00304716569371521
1,1056,521,1770.975,0.0030391551554203
1,1056,520,1770.991,0.00304871145635843
1,1056,521,1771.008,0.00307271420024335
1,1056,524,1771.025,0.00308680906891823
1,1058,527,1771.041,0.0030963767785579
1,1062,529,1771.058,0.00307872612029314
1,1066,531,1771.075,0.00309975282289088
1,1068,534,1771.091,0.00311210541985929
1,1070,537,1771.108,0.00314444256946445
1,1070,540,1771.125,0.00312609854154289
1,1072,541,1771.141,0.00312388828024268
1,1073,543,1771.158,0.0031169515568763
1,1074,544,1771.175,0.00312007800675929
1,1077,546,1771.191,0.00311429332941771
1,1079,549,1771.208,0.00307102128863335
1,1083,550,1771.225,0.00306680472567678
1,1085,551,1771.241,0.00310606183484197
1,1087,552,1771.258,0.00315055903047323
1,1090,553,1771.275,0.00318378931842744
1,1092,553,1771.291,0.00315228570252657
1,1095,554,1771.308,0.00317203369922936
1,1098,555,1771.325,0.00311970384791493
1,1101,556,1771.341,0.00311623513698578
1,1103,555,1771.358,0.00307685020379722
1,1105,554,1771.375,0.00312774511985481
1,1104,553,1771.391,0.00313250138424337
1,1104,552,1771.408,0.00314474361948669
1,1104,550,1771.424,0.00313890329562128
1,1106,548,1771.441,0.00314408098347485
1,1109,546,1771.458,0.00316102197393775
1,1112,545,1771.474,0.00316400593146682
1,1117,544,1771.491,0.00318646640516818
1,1121,542,1771.508,0.00318924011662602
1,1126,542,1771.524,0.00315744942054152
1,1131,541,1771.541,0.00313480128534138
1,1136,541,1771.558,0.00315247103571892
1,1140,541,1771.574,0.00319230044260621
1,1145,541,1771.591,0.00323085207492113
1,1150,540,1771.608,0.00322135165333748
1,1153,540,1771.624,0.00320910452865064
1,1152,541,1771.641,0.00316815287806094
1,1154,540,1771.658,0.0033566050697118
1,1156,540,1771.674,0.00345584377646446
1,1160,541,1771.691,0.00318679306656122
1,1164,541,1771.708,0.00318281771615148
1,1168,541,1771.724,0.00320223718881607
1,1171,541,1771.741,0.00320320180617273
1,1176,541,1771.758,0.00320892664603889
1,1182,541,1771.774,0.00320461206138134
1,848,570,1771.791,0.0031762202270329
1,849,569,1771.808,0.00317356549203396
1,473,589,1771.824,0.00317276711575687
1,473,589,1771.841,0.00319491885602474
1,473,590,1771.858,0.00315988017246127
1,471,591,1771.874,0.00316992262378335
1,468,591,1771.891,0.00315481121651828
1,464,589,1771.908,0.00318674556910992
1,461,588,1771.924,0.00314618344418705
1,459,586,1771.941,0.00315820588730276
1,454,582,1771.958,0.00318459793925285
1,457,582,1771.974,0.00319055002182722
1,460,581,1771.991,0.0031469885725528
1,463,581,1772.008,0.00314174243248999
1,462,580,1772.024,0.00315805408172309
1,465,579,1772.041,0.00317567586898804
1,468,577,1772.058,0.00318742287345231
1,472,575,1772.074,0.0031278021633625
1,476,574,1772.091,0.00308450893498957
1,479,573,1772.108,0.00302315992303193
1,482,573,1772.124,0.00302704703062773
1,485,572,1772.141,0.00305417273193598
1,488,571,1772.158,0.00311292964033782
1,490,570,1772.174,0.00310510885901749
1,492,569,1772.191,0.00310145178809762
1,496,567,1772.208,0.00306694186292589
1,500,564,1772.224,0.00307484623044729
1,506,556,1772.324,0.00305533013306558
1,511,557,1772.341,0.00310000288300216
1,516,558,1772.358,0.00315304263494909
1,521,558,1772.424,0.00315671437419951
1,522,557,1772.441,0.00319390394724905
1,522,556,1772.458,0.00320039386861026
1,522,555,1772.474,0.00317618018016219
1,523,554,1772.491,0.00316002406179905
1,523,553,1772.507,0.00313195330090821
1,522,552,1772.524,0.00310667837038636
1,521,552,1772.541,0.00309903686866164
1,519,550,1772.557,0.0031052865087986
1,518,546,1772.624,0.00313065527006984
1,466,387,1772.641,0.00316694006323814
1,413,215,1772.657,0.00319304247386754
