Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,423,848,1102.783,0.00427970523014665
1,420,844,1102.8,0.00423932308331132
1,416,838,1102.816,0.0042639565654099
1,413,831,1102.833,0.00429972540587187
1,411,1176,1102.85,0.00430483557283878
1,427,1188,1102.866,0.00427662488073111
1,424,1185,1102.883,0.00420629000291228
1,405,1166,1102.9,0.00425883010029793
1,420,1177,1102.916,0.00428241956979036
1,418,1173,1102.933,0.00431178277358413
1,643,1163,1102.95,0.00428754603490233
1,291,1114,1102.966,0.0042674383148551
1,407,1161,1102.983,0.00438711745664477
1,285,1110,1103,0.00435381755232811
1,320,1104,1103.016,0.00436019012704492
1,333,1111,1103.033,0.00433986028656363
1,341,1117,1103.05,0.00436511589214206
1,392,1156,1103.066,0.00437038904055953
1,392,1154,1103.083,0.00427388632670045
1,391,1150,1103.1,0.00425849994644523
1,389,1146,1103.116,0.00426038820296526
1,386,1141,1103.133,0.0042413561604917
1,383,1136,1103.15,0.00425703218206763
1,379,1131,1103.166,0.00425387918949127
1,376,1127,1103.183,0.00425947597250342
1,373,1121,1103.2,0.00420221593230963
1,590,1109,1103.216,0.00423063430935144
1,588,1107,1103.233,0.00420573865994811
1,365,1112,1103.25,0.00420532887801528
1,351,1083,1103.266,0.00417293282225728
1,359,1078,1103.283,0.00419136369600892
1,368,1103,1103.299,0.00418778695166111
1,368,1098,1103.316,0.00420423364266753
1,369,1093,1103.333,0.00419818516820669
1,604,1077,1103.349,0.00419411482289433
1,371,1083,1103.366,0.00419839471578598
1,403,1043,1103.383,0.00417318567633629
1,405,1043,1103.399,0.00414231279864907
1,408,1047,1103.416,0.0041590379551053
1,412,1049,1103.433,0.00428952230140567
1,414,1051,1103.449,0.0042933002114296
1,415,1052,1103.466,0.00433908309787512
1,416,1053,1103.483,0.00424850545823574
1,417,1053,1103.499,0.00434801494702697
1,419,1051,1103.516,0.00426926836371422
1,422,1050,1103.533,0.00427397200837731
1,425,1050,1103.549,0.00427882140502334
1,430,1051,1103.566,0.00427748775109649
1,435,1052,1103.583,0.00427277851849794
1,439,1052,1103.599,0.00411964440718293
1,442,1051,1103.616,0.00411769282072783
1,444,1050,1103.633,0.00412212591618299
1,443,1045,1103.649,0.00414361339062452
1,445,1064,1103.666,0.00414070580154657
1,442,1057,1103.683,0.00410885503515601
1,440,1051,1103.699,0.00408319756388664
1,438,1045,1103.716,0.00407453114166856
1,436,1040,1103.733,0.00404486339539289
1,433,1035,1103.749,0.00408995943143964
1,428,1030,1103.766,0.00412482395768166
1,424,1024,1103.783,0.00414443016052246
1,406,989,1103.799,0.00417511584237218
1,403,984,1103.816,0.00418968591839075
1,399,976,1103.833,0.00422797305509448
1,393,967,1103.849,0.00419914489611983
1,401,985,1103.866,0.00424421718344092
1,391,967,1103.883,0.00423228787258267
1,396,974,1103.899,0.00422541657462716
1,393,963,1103.916,0.00417699804529548
1,392,954,1103.933,0.00419334229081869
1,390,945,1103.949,0.00421639950945973
1,387,935,1103.966,0.00415679253637791
1,389,929,1103.983,0.00418915133923292
1,395,924,1103.999,0.00415387377142906
1,403,923,1104.016,0.00412377109751105
1,613,919,1104.033,0.00406019343063235
1,418,919,1104.049,0.00408535776659846
1,461,897,1104.066,0.00411579199135304
1,467,900,1104.083,0.00413638958707452
1,472,902,1104.099,0.0040761255659163
1,476,898,1104.116,0.00401429319754243
1,454,908,1104.133,0.00402660015970469
1,459,903,1104.149,0.00405389163643122
1,464,898,1104.166,0.00412092451006174
1,486,884,1104.183,0.00412317179143429
1,488,900,1104.199,0.00532477209344506
-1,NaN,NaN,1104.216,0
-1,NaN,NaN,1104.233,0
-1,NaN,NaN,1104.249,0
-1,NaN,NaN,1104.266,0
-1,NaN,NaN,1104.283,0
-1,NaN,NaN,1104.299,0
1,737,960,1104.316,0.00458603072911501
1,698,992,1104.333,0.00435893377289176
1,698,993,1104.349,0.00413405988365412
1,941,952,1104.366,0.00415343279018998
1,839,966,1104.382,0.00414815731346607
1,453,1003,1104.416,0.00410358607769012
1,449,1002,1104.432,0.00408048322424293
1,445,995,1104.449,0.00405178219079971
1,442,989,1104.466,0.0040452484972775
1,440,988,1104.482,0.00403968896716833
1,439,990,1104.499,0.00406244117766619
1,440,990,1104.516,0.00408237194642425
1,442,989,1104.532,0.00411126669496298
1,445,988,1104.549,0.00416962336748838
1,448,988,1104.566,0.00420275423675776
1,658,982,1104.582,0.00422638142481446
1,659,982,1104.599,0.00421227980405092
1,660,982,1104.616,0.00420475471764803
1,661,982,1104.632,0.00419651623815298
1,661,633,1104.682,0.00434627011418343
1,661,631,1104.699,0.00431746663525701
1,454,628,1104.716,0.00430668005719781
1,442,594,1104.732,0.00413254788145423
1,406,580,1104.766,0.00418381253257394
1,399,579,1104.782,0.0041941930539906
1,396,577,1104.799,0.00415469240397215
1,439,617,1104.816,0.00410838797688484
1,423,602,1104.832,0.0041176131926477
1,419,599,1104.849,0.00415663421154022
1,416,595,1104.866,0.00420893589034677
1,398,575,1104.882,0.0041797673329711
1,408,579,1104.899,0.00418584793806076
1,397,567,1104.916,0.00418295338749886
1,390,561,1104.932,0.00415297923609614
1,565,531,1104.95,0.00411131419241428
1,374,547,1104.966,0.00411188555881381
1,367,541,1104.983,0.00412824796512723
1,360,535,1105.316,0.00408579129725695
1,548,521,1105.332,0.00414572423323989
1,352,522,1105.349,0.00415214709937572
1,341,436,1105.366,0.00413077604025602
1,334,411,1105.382,0.00409476738423109
1,321,396,1105.399,0.00407684734091163
1,308,389,1105.416,0.00408167624846101
1,295,383,1105.432,0.00408089160919189
1,284,376,1105.449,0.00408287299796939
1,277,373,1105.466,0.00405361223965883
1,271,370,1105.482,0.00406228611245751
1,266,366,1105.499,0.00404962059110403
1,246,356,1105.516,0.00404200609773397
1,245,356,1105.532,0.00401516444981098
1,247,371,1105.549,0.00400592060759664
1,343,483,1105.565,0.00399282108992338
1,262,332,1105.582,0.00400339858606458
1,179,230,1105.599,0.00404904130846262
1,158,231,1105.615,0.0040751351043582
1,143,249,1105.632,0.00406917650252581
1,140,253,1105.649,0.00401838542893529
1,139,258,1105.699,0.00397008843719959
1,131,257,1105.715,0.00398174999281764
1,134,260,1105.732,0.00398660823702812
1,128,258,1105.749,0.00399264506995678
1,125,255,1105.765,0.00401244219392538
1,135,238,1105.782,0.00415851408615708
1,132,240,1105.799,0.00425920635461807
1,128,241,1105.815,0.00412251055240631
1,120,259,1105.832,0.00413457583636045
1,118,259,1105.848,0.00410545477643609
1,618,265,1105.915,0.00409892108291388
1,623,243,1105.932,0.00410021422430873
1,622,246,1105.949,0.00409368379041553
1,600,241,1106.049,0.00400805147364736
1,592,239,1106.065,0.00399661110714078
1,586,239,1106.082,0.0039885314181447
1,580,239,1106.099,0.00399769097566605
1,577,241,1106.115,0.00402979273349047
1,573,241,1106.132,0.00403503468260169
1,570,242,1106.149,0.00406009191647172
1,557,244,1106.165,0.00403897557407618
1,536,260,1106.182,0.00402863183990121
1,501,216,1106.199,0.00399671168997884
1,505,198,1106.215,0.00399768026545644
1,505,203,1106.232,0.00402255682274699
1,503,203,1106.248,0.00406365422531962
1,475,196,1106.265,0.00406559696421027
1,472,192,1106.282,0.00402954546734691
1,469,189,1106.298,0.00398613093420863
1,464,187,1106.315,0.00396496569737792
1,460,245,1106.332,0.0039929305203259
1,450,191,1106.349,0.00404173135757446
1,367,234,1106.365,0.00400119321420789
1,338,233,1106.382,0.00399177148938179
1,298,229,1106.399,0.00397693226113915
1,294,230,1106.415,0.00397381046786904
1,291,230,1106.432,0.00397247495129704
1,291,227,1106.482,0.00401933863759041
1,126,224,1106.498,0.00403205119073391
1,125,224,1106.515,0.00401204219087958
1,124,224,1106.532,0.00399390934035182
1,122,225,1106.548,0.00399692403152585
1,121,226,1106.565,0.00401025079190731
1,119,226,1106.582,0.00400122813880444
1,117,225,1106.598,0.00399237824603915
1,116,225,1106.615,0.00402871798723936
1,117,225,1106.632,0.00403413502499461
1,118,224,1106.648,0.00402648467570543
1,117,222,1106.665,0.00399747723713517
1,116,221,1106.682,0.00400056131184101
1,115,221,1106.698,0.00400610454380512
1,110,220,1106.715,0.00403118366375566
1,105,219,1106.732,0.00411305529996753
1,106,218,1106.748,0.00417739804834127
1,107,219,1106.765,0.0042257709428668
1,108,220,1106.782,0.00422242423519492
1,110,219,1106.798,0.00417120149359107
1,115,218,1106.815,0.00420950073748827
1,114,217,1106.832,0.00422881823033094
1,224,216,1106.848,0.00420383829623461
1,264,205,1106.865,0.00418704003095627
1,272,202,1106.882,0.00417034281417727
1,279,203,1106.898,0.00417925277724862
1,284,206,1106.915,0.00419248547405005
1,440,177,1106.932,0.0041872663423419
1,441,175,1106.948,0.0041839350014925
1,442,174,1106.965,0.00418677553534508
1,461,222,1106.982,0.00420227367430925
1,464,224,1106.998,0.00420409394428134
1,466,226,1107.015,0.00419537536799908
1,471,227,1107.032,0.00415575224906206
1,456,181,1107.048,0.00413429690524936
1,522,187,1107.065,0.00412061112001538
1,526,174,1107.082,0.0041600544936955
1,525,164,1107.098,0.00414925580844283
1,530,160,1107.115,0.00409234408289194
1,528,160,1107.132,0.00405775802209973
1,532,162,1107.148,0.00408063363283873
1,539,163,1107.165,0.00413074530661106
1,544,165,1107.182,0.00412389123812318
1,548,167,1107.198,0.00410372065380216
1,553,169,1107.215,0.00410220213234425
1,562,167,1107.232,0.00411560200154781
1,564,167,1107.248,0.00407851859927177
1,571,165,1107.265,0.00406903121620417
1,574,165,1107.281,0.00410842010751367
1,608,166,1107.298,0.00408302573487163
1,613,159,1107.315,0.00409780070185661
1,661,166,1107.331,0.00409096106886864
1,711,155,1107.348,0.00408524228259921
1,758,140,1107.365,0.00404011597856879
1,760,140,1107.382,0.00403606425970793
1,761,142,1107.398,0.00406874064356089
1,764,144,1107.415,0.00404503056779504
1,771,145,1107.431,0.00403637858107686
1,776,145,1107.448,0.00400638300925493
1,782,146,1107.465,0.0040077855810523
1,806,146,1107.481,0.00399961695075035
1,811,146,1107.498,0.00399664184078574
1,887,139,1107.515,0.0039999601431191
1,904,133,1107.531,0.00399830611422658
1,908,131,1107.548,0.00399913173168898
1,923,128,1107.565,0.00399063900113106
1,923,128,1107.598,0.00398805132135749
1,926,126,1107.615,0.00397396832704544
1,933,125,1107.631,0.00396794499829412
1,938,123,1107.648,0.00396087719127536
1,939,127,1107.665,0.00397949013859034
1,960,127,1107.681,0.00396544439718127
1,957,129,1107.698,0.00395489810034633
1,969,131,1107.715,0.00395532278344035
1,981,132,1107.731,0.0040000076405704
1,984,133,1107.748,0.00402002781629562
1,995,135,1107.765,0.00402106996625662
1,1014,135,1107.781,0.00401734095066786
1,1064,145,1107.798,0.00398830883204937
1,1062,142,1107.815,0.00396882137283683
1,1076,143,1107.831,0.00394327705726027
1,1081,143,1107.848,0.00394963007420301
1,1094,143,1107.865,0.00398769741877913
1,1099,144,1107.881,0.00398337002843618
1,1104,145,1107.898,0.00396233424544334
1,1110,147,1107.915,0.00394457019865513
1,1109,150,1107.931,0.00394875183701515
1,1112,151,1107.948,0.00422694068402052
1,1133,163,1107.965,0.00412103859707713
1,885,208,1107.981,0.00409706216305494
1,858,191,1107.998,0.00407606177031994
1,844,187,1108.015,0.00405219569802284
1,818,169,1108.031,0.0039869942702353
1,817,166,1108.048,0.00397328613325953
1,817,161,1108.065,0.00397208007052541
1,818,158,1108.081,0.00398649042472243
1,1159,166,1108.098,0.00398273626342416
1,819,153,1108.115,0.0039912243373692
1,824,123,1108.131,0.00398329412564635
1,511,177,1108.148,0.00399377569556236
1,525,284,1108.165,0.00399995408952236
1,521,179,1108.181,0.00407268619164824
1,556,198,1108.198,0.00408793333917856
1,576,201,1108.215,0.00405497057363391
1,593,200,1108.231,0.00407331110909581
1,602,199,1108.248,0.00407270807772875
1,610,197,1108.265,0.00409338809549809
1,614,198,1108.331,0.00406238250434399
1,625,193,1108.348,0.00405103294178844
1,632,191,1108.364,0.00402788352221251
1,644,187,1108.381,0.00402914546430111
1,647,184,1108.398,0.00402804557234049
1,647,181,1108.414,0.0040493980050087
1,639,182,1108.431,0.00407168222591281
1,638,180,1108.448,0.00406160484999418
1,637,178,1108.465,0.00402658293023705
1,633,178,1108.481,0.00401350716128945
1,630,178,1108.498,0.00400334596633911
1,629,177,1108.515,0.0040175006724894
1,633,177,1108.531,0.00408635614439845
1,642,178,1108.548,0.00414001476019621
1,631,177,1108.565,0.00398845132440329
1,642,175,1108.582,0.00396514404565096
1,625,175,1108.598,0.00397957256063819
1,621,174,1108.615,0.00394898187369108
1,804,156,1108.632,0.00396314403042197
1,964,161,1108.648,0.00395200494676828
1,968,158,1108.682,0.00396532937884331
1,972,156,1108.699,0.00396943185478449
1,975,154,1108.715,0.0039565940387547
1,976,154,1108.732,0.00397374667227268
1,976,155,1108.749,0.00398745993152261
1,975,157,1108.765,0.0040411027148366
1,975,158,1108.782,0.00405054818838835
1,975,160,1108.799,0.00404066685587168
1,975,161,1108.815,0.00400539301335812
1,976,162,1108.832,0.00398240191861987
1,978,161,1108.849,0.00401023123413324
1,981,163,1108.865,0.00401292275637388
1,986,166,1108.882,0.00400630058720708
1,990,170,1108.899,0.0039958325214684
1,998,172,1108.915,0.00399666139855981
1,1003,175,1108.932,0.00400144932791591
1,1007,175,1108.949,0.00399563880637288
1,1011,175,1108.966,0.00400957372039557
1,1015,175,1108.982,0.00405726814642549
1,1020,175,1108.999,0.00405994383618236
1,1023,172,1109.016,0.00405158055946231
1,1027,173,1109.032,0.00400215573608875
1,1031,178,1109.049,0.0039770919829607
1,1036,177,1109.066,0.00401669600978494
1,1038,176,1109.083,0.004001310095191
1,1040,171,1109.099,0.0043026814237237
1,1045,171,1109.116,0.00426341919228435
1,1085,178,1109.133,0.00416871532797813
1,789,201,1109.149,0.00415874924510717
1,1092,178,1109.166,0.00412286957725883
1,786,210,1109.183,0.00409025000408292
1,786,214,1109.199,0.00404545431956649
1,784,214,1109.216,0.00407469505444169
1,1091,181,1109.232,0.00408493168652058
1,1091,184,1109.249,0.00411232654005289
1,697,315,1109.266,0.00412158388644457
1,507,264,1109.282,0.00417990796267986
1,509,263,1109.299,0.00420403806492686
1,507,263,1109.316,0.00419548060745001
1,502,261,1109.332,0.00417729094624519
1,498,262,1109.349,0.00416738074272871
1,530,302,1109.365,0.00415963493287563
1,496,265,1109.382,0.00414499500766397
1,529,310,1109.399,0.00413936143741012
1,490,264,1109.415,0.00412199459969997
1,511,275,1109.432,0.00411202711984515
1,537,278,1109.449,0.00430846773087978
1,591,273,1109.465,0.00420088693499565
1,775,252,1109.482,0.00411965325474739
1,850,212,1109.499,0.00409490754827857
1,860,209,1109.515,0.00409460393711925
1,866,206,1109.532,0.00408731494098902
1,871,207,1109.549,0.00409675994887948
1,882,206,1109.565,0.00412295758724213
1,896,206,1109.582,0.00413103913888335
1,912,202,1109.598,0.00408752029761672
1,925,200,1109.615,0.00408524228259921
1,935,199,1109.632,0.00407514721155167
1,950,195,1109.648,0.00407615909352899
1,962,192,1109.665,0.00408773683011532
1,967,189,1109.682,0.00406852317973971
1,975,185,1109.698,0.00407459586858749
1,979,183,1109.715,0.00405221758410335
1,986,181,1109.732,0.00407619494944811
1,990,181,1109.748,0.00408467510715127
1,993,181,1109.765,0.00408669142052531
1,997,181,1109.782,0.00407758262008429
1,1003,181,1109.798,0.00407466851174831
1,1008,181,1109.815,0.00408047810196877
1,1014,182,1109.832,0.00409682095050812
1,1029,180,1109.848,0.00410003261640668
1,1066,171,1109.865,0.00410443544387817
1,1071,171,1109.881,0.00410962430760264
1,1086,168,1109.898,0.00412489706650376
1,1086,171,1109.915,0.0041282488964498
1,1103,167,1109.931,0.00413211015984416
1,1116,167,1109.948,0.00412585726007819
1,1098,174,1109.965,0.00416863104328513
1,1103,174,1109.981,0.00420718966051936
1,1109,175,1109.998,0.00420838920399547
1,1111,177,1110.015,0.00408190209418535
1,1116,177,1110.031,0.00427664304152131
1,1121,179,1110.048,0.00428131921216846
1,1127,180,1110.065,0.00418951082974672
1,1132,180,1110.082,0.00420801294967532
1,1138,180,1110.098,0.00422584870830178
1,1143,180,1110.115,0.00423612864688039
1,1146,180,1110.131,0.00424956064671278
1,1146,182,1110.148,0.00426088646054268
1,550,277,1110.165,0.00427419506013393
1,549,276,1110.181,0.00426766136661172
1,549,277,1110.198,0.00426703598350286
1,549,277,1110.215,0.00428675021976233
1,548,278,1110.231,0.00428491551429033
1,548,278,1110.248,0.00428126053884625
1,547,278,1110.265,0.00424861814826727
1,547,277,1110.281,0.00423622922971845
1,548,276,1110.298,0.00423853099346161
1,551,275,1110.315,0.00425711926072836
1,555,275,1110.331,0.00423920853063464
1,559,275,1110.348,0.00425028800964355
1,563,275,1110.365,0.00425270339474082
1,563,273,1110.381,0.00427479902282357
1,567,272,1110.398,0.0042932853102684
1,572,271,1110.415,0.00430103484541178
1,577,270,1110.431,0.00432230811566114
1,582,268,1110.448,0.00431107729673386
1,588,266,1110.465,0.00429366482421756
1,594,264,1110.481,0.00428570527583361
1,602,260,1110.498,0.00430470006540418
1,611,256,1110.515,0.00425883335992694
1,648,242,1110.531,0.00420227088034153
1,629,247,1110.548,0.00418880628421903
1,637,243,1110.565,0.00422700215131044
1,645,240,1110.581,0.00425901589915156
1,654,238,1110.598,0.00425906758755445
1,663,235,1110.615,0.00426776660606265
1,670,232,1110.631,0.00423905020579696
1,676,228,1110.648,0.00421811314299703
1,680,225,1110.665,0.00419492507353425
1,686,220,1110.681,0.00420468160882592
1,695,215,1110.698,0.00418203650042415
1,698,213,1110.715,0.00405771611258388
1,823,175,1110.731,0.00407014507800341
1,830,174,1110.748,0.00410887785255909
1,834,174,1110.765,0.00414125621318817
1,839,174,1110.781,0.00415968988090754
1,845,172,1110.798,0.00414965022355318
1,851,170,1110.815,0.00410284986719489
1,866,168,1110.831,0.00408040918409824
1,938,149,1110.848,0.00404832605272532
1,935,149,1110.865,0.00406589498743415
1,926,150,1110.881,0.00409406097605824
1,927,150,1110.898,0.0041228337213397
1,930,151,1110.915,0.0041104257106781
1,935,151,1110.931,0.00407466385513544
1,946,151,1110.948,0.00404358189553022
1,950,150,1110.965,0.00402227882295847
1,957,150,1110.981,0.00402634078636765
1,962,148,1110.998,0.00403376622125506
1,969,147,1111.015,0.00408495450392365
1,972,147,1111.031,0.004083342384547
1,978,147,1111.048,0.00408339453861117
1,983,147,1111.065,0.00403502723202109
1,1018,171,1111.081,0.00468593696132302
-1,NaN,NaN,1111.098,0
-1,NaN,NaN,1111.115,0
-1,NaN,NaN,1111.132,0
-1,NaN,NaN,1111.148,0
-1,NaN,NaN,1111.165,0
-1,NaN,NaN,1111.181,0
-1,NaN,NaN,1111.198,0
-1,NaN,NaN,1111.215,0
-1,NaN,NaN,1111.231,0
1,737,611,1111.248,0.00421556225046515
1,717,608,1111.265,0.00421330844983459
1,717,608,1111.281,0.00422093784436584
1,717,607,1111.298,0.00422310037538409
1,924,596,1111.315,0.00425911508500576
1,902,452,1111.331,0.00426866672933102
1,838,288,1111.348,0.00426912354305387
1,714,606,1111.365,0.00423645088449121
1,424,595,1111.381,0.00421213312074542
1,424,596,1111.398,0.00420124130323529
1,586,250,1111.415,0.00415661511942744
1,583,261,1111.431,0.00419498514384031
1,430,234,1111.448,0.00419161422178149
1,429,240,1111.465,0.00421608798205853
1,430,242,1111.481,0.00422537373378873
1,438,239,1111.498,0.00424869824200869
1,447,239,1111.515,0.00422592088580132
1,457,239,1111.531,0.00422884896397591
1,466,241,1111.548,0.00424754712730646
1,474,243,1111.564,0.00429876195266843
1,482,246,1111.581,0.00430182833224535
1,489,249,1111.598,0.00429684389382601
1,499,251,1111.614,0.00427140295505524
1,507,251,1111.631,0.00428528618067503
1,511,250,1111.648,0.00429661991074681
1,528,249,1111.664,0.00433252938091755
1,524,247,1111.681,0.00432084733620286
1,533,246,1111.698,0.00430516013875604
1,543,245,1111.714,0.0043193930760026
1,554,246,1111.731,0.00429631769657135
1,584,251,1111.748,0.00432013720273972
1,579,249,1111.764,0.00427999440580606
1,591,248,1111.781,0.00426461128517985
1,603,247,1111.798,0.00426390813663602
1,615,245,1111.814,0.0042368327267468
1,623,245,1111.831,0.00424989126622677
1,629,245,1111.848,0.00421953713521361
1,634,246,1111.864,0.00424292776733637
1,640,246,1111.881,0.00422162236645818
1,646,245,1111.898,0.00422051176428795
1,653,244,1111.914,0.00422356091439724
1,661,243,1111.931,0.00422269105911255
1,669,242,1111.947,0.00420964602380991
1,680,240,1111.964,0.00418866565451026
1,691,239,1111.981,0.00415069796144962
1,699,238,1111.998,0.00416708178818226
1,715,237,1112.014,0.00413446500897408
1,726,237,1112.031,0.00420520221814513
1,734,235,1112.047,0.00413984246551991
