Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,309,772,2438.574,0.00437610549852252
1,307,772,2438.59,0.004387017339468
1,301,767,2438.607,0.00440965685993433
1,301,766,2438.624,0.00442815246060491
1,302,765,2438.64,0.00443241745233536
1,302,765,2438.657,0.0044355746358633
1,301,763,2438.674,0.00443950481712818
1,302,762,2438.69,0.00444669090211391
1,303,760,2438.707,0.00445357291027904
1,306,760,2438.724,0.00446625333279371
1,306,760,2438.74,0.00445909518748522
1,304,757,2438.757,0.00444812932983041
1,302,757,2438.774,0.00445459224283695
1,300,759,2438.79,0.00444618333131075
-1,NaN,NaN,2438.807,0
-1,NaN,NaN,2438.824,0
-1,NaN,NaN,2438.84,0
-1,NaN,NaN,2438.857,0
-1,NaN,NaN,2438.874,0
-1,NaN,NaN,2438.89,0
-1,NaN,NaN,2438.907,0
1,710,231,2438.924,0.00433749565854669
1,711,230,2438.94,0.00436877179890871
1,471,214,2438.957,0.00440406054258347
1,471,212,2438.973,0.00440895184874535
1,379,306,2438.99,0.00441533466801047
1,382,302,2439.007,0.00440234737470746
1,355,324,2439.023,0.00439811544492841
1,578,446,2439.04,0.00438512815162539
1,576,444,2439.057,0.00437968829646707
1,576,444,2439.073,0.00436622509732842
1,577,445,2439.09,0.00439603859558702
1,579,444,2439.107,0.00437745312228799
1,580,446,2439.123,0.00437464285641909
1,581,448,2439.14,0.00434401072561741
1,583,450,2439.157,0.00436900462955236
1,586,450,2439.173,0.00438001379370689
1,590,450,2439.19,0.00439482089132071
1,594,452,2439.207,0.00436896411702037
1,597,452,2439.223,0.0043388600461185
1,600,451,2439.24,0.00432221870869398
1,604,449,2439.257,0.00430715177208185
1,607,448,2439.273,0.00432872353121638
1,609,448,2439.29,0.00426067505031824
1,609,447,2439.307,0.00423121266067028
1,611,447,2439.323,0.00421282975003123
1,615,446,2439.34,0.00421929126605392
1,621,446,2439.357,0.004212343133986
1,626,447,2439.373,0.00418109865859151
1,629,446,2439.39,0.00417798617854714
1,632,445,2439.407,0.00419372692704201
1,634,444,2439.423,0.00417681178078055
1,637,444,2439.44,0.00416559167206287
1,639,442,2439.457,0.00415854481980205
1,642,439,2439.473,0.00418322253972292
1,642,436,2439.49,0.00415087537840009
-1,NaN,NaN,2439.507,0
-1,NaN,NaN,2439.523,0
