Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,1718.77,0
-1,NaN,NaN,1718.787,0
-1,NaN,NaN,1718.803,0
-1,NaN,NaN,1718.82,0
-1,NaN,NaN,1718.837,0
-1,NaN,NaN,1718.853,0
-1,NaN,NaN,1718.87,0
-1,NaN,NaN,1718.887,0
-1,NaN,NaN,1718.903,0
-1,NaN,NaN,1718.92,0
-1,NaN,NaN,1718.937,0
-1,NaN,NaN,1718.953,0
-1,NaN,NaN,1718.97,0
-1,NaN,NaN,1718.987,0
-1,NaN,NaN,1719.003,0
-1,NaN,NaN,1719.02,0
-1,NaN,NaN,1719.037,0
-1,NaN,NaN,1719.053,0
-1,NaN,NaN,1719.07,0
-1,NaN,NaN,1719.087,0
-1,NaN,NaN,1719.103,0
-1,NaN,NaN,1719.12,0
-1,NaN,NaN,1719.137,0
-1,NaN,NaN,1719.153,0
-1,NaN,NaN,1719.17,0
-1,NaN,NaN,1719.187,0
-1,NaN,NaN,1719.203,0
-1,NaN,NaN,1719.22,0
-1,NaN,NaN,1719.237,0
-1,NaN,NaN,1719.253,0
-1,NaN,NaN,1719.27,0
-1,NaN,NaN,1719.287,0
-1,NaN,NaN,1719.303,0
-1,NaN,NaN,1719.32,0
-1,NaN,NaN,1719.337,0
-1,NaN,NaN,1719.353,0
-1,NaN,NaN,1719.37,0
-1,NaN,NaN,1719.387,0
-1,NaN,NaN,1719.403,0
-1,NaN,NaN,1719.42,0
-1,NaN,NaN,1719.437,0
-1,NaN,NaN,1719.453,0
-1,NaN,NaN,1719.47,0
-1,NaN,NaN,1719.487,0
-1,NaN,NaN,1719.503,0
-1,NaN,NaN,1719.52,0
-1,NaN,NaN,1719.537,0
-1,NaN,NaN,1719.553,0
-1,NaN,NaN,1719.57,0
-1,NaN,NaN,1719.587,0
-1,NaN,NaN,1719.603,0
-1,NaN,NaN,1719.62,0
-1,NaN,NaN,1719.637,0
-1,NaN,NaN,1719.653,0
-1,NaN,NaN,1719.67,0
-1,NaN,NaN,1719.687,0
-1,NaN,NaN,1719.703,0
-1,NaN,NaN,1719.72,0
-1,NaN,NaN,1719.737,0
-1,NaN,NaN,1719.753,0
-1,NaN,NaN,1719.77,0
-1,NaN,NaN,1719.787,0
-1,NaN,NaN,1719.803,0
-1,NaN,NaN,1719.82,0
-1,NaN,NaN,1719.837,0
-1,NaN,NaN,1719.853,0
-1,NaN,NaN,1719.87,0
-1,NaN,NaN,1719.887,0
-1,NaN,NaN,1719.903,0
-1,NaN,NaN,1719.92,0
-1,NaN,NaN,1719.937,0
-1,NaN,NaN,1719.953,0
-1,NaN,NaN,1719.97,0
-1,NaN,NaN,1719.987,0
-1,NaN,NaN,1720.003,0
-1,NaN,NaN,1720.02,0
-1,NaN,NaN,1720.037,0
-1,NaN,NaN,1720.053,0
-1,NaN,NaN,1720.07,0
-1,NaN,NaN,1720.087,0
-1,NaN,NaN,1720.103,0
-1,NaN,NaN,1720.12,0
-1,NaN,NaN,1720.137,0
-1,NaN,NaN,1720.153,0
-1,NaN,NaN,1720.17,0
-1,NaN,NaN,1720.187,0
-1,NaN,NaN,1720.203,0
-1,NaN,NaN,1720.22,0
-1,NaN,NaN,1720.236,0
-1,NaN,NaN,1720.253,0
-1,NaN,NaN,1720.27,0
-1,NaN,NaN,1720.286,0
-1,NaN,NaN,1720.303,0
-1,NaN,NaN,1720.32,0
-1,NaN,NaN,1720.336,0
-1,NaN,NaN,1720.353,0
-1,NaN,NaN,1720.37,0
-1,NaN,NaN,1720.386,0
-1,NaN,NaN,1720.403,0
-1,NaN,NaN,1720.42,0
-1,NaN,NaN,1720.436,0
-1,NaN,NaN,1720.453,0
-1,NaN,NaN,1720.47,0
-1,NaN,NaN,1720.486,0
-1,NaN,NaN,1720.503,0
-1,NaN,NaN,1720.52,0
-1,NaN,NaN,1720.536,0
-1,NaN,NaN,1720.553,0
-1,NaN,NaN,1720.57,0
-1,NaN,NaN,1720.586,0
-1,NaN,NaN,1720.603,0
-1,NaN,NaN,1720.62,0
-1,NaN,NaN,1720.636,0
-1,NaN,NaN,1720.653,0
-1,NaN,NaN,1720.67,0
-1,NaN,NaN,1720.686,0
-1,NaN,NaN,1720.703,0
-1,NaN,NaN,1720.72,0
-1,NaN,NaN,1720.736,0
-1,NaN,NaN,1720.753,0
-1,NaN,NaN,1720.77,0
-1,NaN,NaN,1720.786,0
-1,NaN,NaN,1720.803,0
-1,NaN,NaN,1720.82,0
-1,NaN,NaN,1720.836,0
-1,NaN,NaN,1720.853,0
-1,NaN,NaN,1720.87,0
-1,NaN,NaN,1720.886,0
-1,NaN,NaN,1720.903,0
