Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,256,1286,676.305,0.00394904287531972
1,256,939,676.322,0.00394837372004986
1,257,940,676.338,0.00394618790596724
1,260,942,676.355,0.00393578689545393
1,264,1293,676.372,0.00393549771979451
1,269,1295,676.389,0.00394447473809123
1,276,1298,676.405,0.00395878544077277
1,280,1300,676.422,0.00396845582872629
1,285,1301,676.439,0.00395430810749531
1,288,1303,676.455,0.00395031040534377
1,291,1305,676.472,0.00394679233431816
1,294,1305,676.488,0.0039628236554563
1,295,1304,676.505,0.00395843666046858
1,295,1304,676.522,0.00395874492824078
1,295,1304,676.538,0.0039550163783133
1,294,1305,676.555,0.0039614369161427
1,293,1306,676.572,0.00396078173071146
1,291,1303,676.588,0.00401822756975889
1,291,1299,676.605,0.00402493728324771
-1,NaN,NaN,676.622,0
-1,NaN,NaN,676.638,0
-1,NaN,NaN,676.655,0
-1,NaN,NaN,676.672,0
-1,NaN,NaN,676.688,0
-1,NaN,NaN,676.705,0
-1,NaN,NaN,676.722,0
-1,NaN,NaN,676.738,0
-1,NaN,NaN,676.755,0
-1,NaN,NaN,676.772,0
1,478,386,676.788,0.00391524052247405
1,469,381,676.805,0.00393601786345243
1,474,383,676.822,0.00395430577918887
1,455,387,676.838,0.00397676229476929
1,475,393,676.855,0.00397968804463744
1,474,388,676.872,0.00401346804574132
1,490,385,676.888,0.00399897200986743
1,447,418,676.905,0.00400185026228428
1,446,423,676.922,0.00396777223795652
1,462,412,676.938,0.00400070566684008
1,525,386,676.955,0.00402547139674425
1,566,373,676.972,0.00406214129179716
1,623,353,676.988,0.00408189557492733
-1,NaN,NaN,677.005,0.00411035865545273
-1,NaN,NaN,677.022,0.00411775009706616
-1,NaN,NaN,677.038,0.00414111977443099
-1,NaN,NaN,677.055,0.00414090044796467
-1,NaN,NaN,677.072,0.00415961956605315
-1,NaN,NaN,677.088,0.00415895041078329
-1,NaN,NaN,677.105,0.00417119590565562
-1,NaN,NaN,677.122,0.00418048445135355
-1,NaN,NaN,677.138,0.00418673362582922
-1,NaN,NaN,677.155,0.00419480819255114
-1,NaN,NaN,677.172,0.00420087017118931
-1,NaN,NaN,677.188,0.00419714394956827
-1,NaN,NaN,677.205,0.00423759268596768
-1,NaN,NaN,677.222,0.00421153614297509
-1,NaN,NaN,677.238,0.0041654696688056
-1,NaN,NaN,677.255,0.00416607782244682
-1,NaN,NaN,677.272,0.00415937835350633
-1,NaN,NaN,677.288,0.00415504863485694
-1,NaN,NaN,677.305,0.00413876259699464
1,540,374,677.322,0.00414219126105309
1,359,425,677.338,0.00412746658548713
1,359,424,677.355,0.004136071074754
1,358,425,677.372,0.00412609055638313
1,355,426,677.388,0.00412830337882042
1,353,427,677.405,0.00412414781749249
1,351,428,677.422,0.00413135066628456
1,353,428,677.438,0.00414509326219559
1,355,429,677.455,0.00414640037342906
1,359,430,677.471,0.00416462915018201
1,362,429,677.488,0.00416084285825491
1,365,429,677.505,0.00416772766038775
1,367,429,677.521,0.00416035111993551
1,368,429,677.538,0.00416022399440408
1,367,429,677.555,0.00417050113901496
1,370,429,677.571,0.00417558895424008
1,373,429,677.588,0.0041821775957942
1,376,429,677.605,0.00416353577747941
1,378,430,677.621,0.00416774675250053
1,382,431,677.638,0.00416510971263051
1,385,434,677.655,0.00417104549705982
1,387,434,677.671,0.00417479500174522
1,389,435,677.688,0.00416365545243025
1,392,434,677.705,0.00416660821065307
1,396,435,677.721,0.00416609784588218
1,399,435,677.738,0.00417733564972878
1,401,434,677.755,0.00418321322649717
1,402,432,677.771,0.004184246994555
1,400,429,677.788,0.00417803740128875
1,398,425,677.805,0.00416759448125958
