Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,571,199,1559.886,0.00414894660934806
1,568,198,1559.903,0.00419045146554708
1,565,197,1559.919,0.00417495751753449
1,563,197,1559.936,0.00415096851065755
1,560,197,1559.953,0.00410514697432518
1,557,197,1559.969,0.00412511918693781
1,555,197,1559.986,0.00413293857127428
1,552,196,1560.003,0.0041297716088593
1,548,197,1560.019,0.00411160849034786
1,541,197,1560.036,0.00412424607202411
1,536,197,1560.052,0.0041447626426816
1,530,197,1560.069,0.00416263146325946
1,524,197,1560.086,0.00418721418827772
1,518,198,1560.102,0.00418191682547331
1,512,199,1560.119,0.0041637048125267
1,505,202,1560.136,0.00414416845887899
1,498,204,1560.152,0.00413978612050414
1,491,207,1560.169,0.00413758819922805
1,484,209,1560.186,0.00414821831509471
1,477,211,1560.202,0.00415089866146445
1,471,212,1560.219,0.00415513524785638
1,465,214,1560.236,0.0041562276892364
1,458,215,1560.252,0.00415913574397564
1,452,216,1560.269,0.00415191892534494
1,446,217,1560.285,0.00414830446243286
1,440,218,1560.302,0.00414666440337896
1,436,220,1560.319,0.00415225746110082
1,433,221,1560.335,0.00412468006834388
1,433,222,1560.352,0.0041153714992106
1,436,223,1560.369,0.004117411095649
1,441,224,1560.385,0.00413898006081581
1,447,226,1560.402,0.00414832960814238
1,453,227,1560.419,0.00416282052174211
1,458,228,1560.435,0.00416520889848471
1,464,228,1560.452,0.00417635636404157
1,470,228,1560.469,0.00416538445279002
1,476,227,1560.485,0.00418078945949674
1,479,225,1560.502,0.00419551553204656
1,480,222,1560.519,0.00422338489443064
1,480,219,1560.535,0.00424502929672599
1,481,217,1560.552,0.00424907170236111
1,481,215,1560.569,0.00423774076625705
1,482,212,1560.585,0.00424613710492849
1,482,209,1560.602,0.00422094762325287
1,482,207,1560.619,0.00422168942168355
1,482,205,1560.635,0.00420097121968865
1,481,202,1560.652,0.0042135501280427
1,477,198,1560.669,0.00420704856514931
1,471,195,1560.685,0.00421777740120888
1,465,191,1560.702,0.00422425428405404
1,460,187,1560.719,0.00423414492979646
1,455,184,1560.735,0.00416711904108524
-1,NaN,NaN,1560.752,0
-1,NaN,NaN,1560.769,0
-1,NaN,NaN,1560.785,0
-1,NaN,NaN,1560.802,0
-1,NaN,NaN,1560.819,0
-1,NaN,NaN,1560.835,0
-1,NaN,NaN,1560.852,0
-1,NaN,NaN,1560.869,0
-1,NaN,NaN,1560.885,0
1,701,133,1560.902,0
1,599,126,1560.919,0.00424733199179173
1,568,177,1560.936,0.00427721673622727
1,568,180,1560.952,0.00427785888314247
1,569,182,1560.969,0.00428855419158936
1,570,183,1560.986,0.00428192410618067
1,399,267,1561.002,0.0043024281039834
1,399,267,1561.019,0.00432865088805556
1,398,267,1561.036,0.00432833982631564
1,397,268,1561.052,0.00431299349293113
1,398,268,1561.069,0.00428732996806502
1,400,268,1561.086,0.00430074706673622
1,400,268,1561.102,0.00432994868606329
1,399,268,1561.119,0.00435620732605457
1,398,269,1561.136,0.00435153534635901
1,398,270,1561.152,0.00433940393850207
1,399,272,1561.169,0.00431324588134885
1,399,272,1561.185,0.00431486871093512
1,400,272,1561.202,0.00432607904076576
1,401,272,1561.219,0.00433811405673623
1,402,271,1561.235,0.00433961628004909
1,404,272,1561.252,0.0043480210006237
1,405,273,1561.269,0.00436827493831515
1,406,274,1561.285,0.00440061185508966
1,407,274,1561.302,0.00440461933612823
1,407,275,1561.319,0.00440155901014805
1,407,276,1561.335,0.00439957715570927
1,407,277,1561.352,0.00440847547724843
1,407,278,1561.369,0.00441799173131585
1,407,279,1561.385,0.00439697084948421
1,408,280,1561.402,0.00438275281339884
1,408,281,1561.419,0.00436645140871406
1,409,281,1561.435,0.00437320396304131
