Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,282,560,551.192,0.00326612731441855
1,282,558,551.208,0.00332034728489816
1,282,556,551.225,0.00332107278518379
1,283,558,551.242,0.00337389926426113
1,284,557,551.258,0.00337944226339459
1,283,554,551.275,0.00336595089174807
1,282,553,551.292,0.0033359588123858
1,282,553,551.308,0.00333928037434816
1,283,558,551.325,0.00337833981029689
1,283,561,551.342,0.00337904901243746
1,283,562,551.358,0.0033325869590044
1,283,561,551.375,0.00328862015157938
1,285,562,551.392,0.00329160876572132
1,287,564,551.408,0.00335823884233832
1,289,579,551.425,0.00386503897607327
-1,NaN,NaN,551.442,0
-1,NaN,NaN,551.458,0
-1,NaN,NaN,551.475,0
-1,NaN,NaN,551.492,0
-1,NaN,NaN,551.508,0
-1,NaN,NaN,551.525,0
-1,NaN,NaN,551.542,0
-1,NaN,NaN,551.558,0
-1,NaN,NaN,551.575,0
-1,NaN,NaN,551.592,0
-1,NaN,NaN,551.608,0
-1,NaN,NaN,551.625,0
1,484,91,551.642,0.00332841416820884
1,482,91,551.658,0.00332624022848904
1,481,93,551.675,0.00334381451830268
1,474,90,551.692,0.00333112757652998
1,474,93,551.708,0.00335452565923333
1,466,84,551.725,0.00334909977391362
1,466,85,551.742,0.00337422895245254
1,471,80,551.758,0.00338119105435908
1,479,77,551.775,0.00340220774523914
1,464,87,551.792,0.00340683944523335
1,449,93,551.808,0.00341725489124656
1,441,97,551.825,0.00341776153072715
1,436,98,551.842,0.0034202286042273
1,435,98,551.858,0.00343233766034245
1,435,99,551.875,0.00343688018620014
1,433,99,551.892,0.00344926188699901
1,432,98,551.908,0.00345606775954366
1,430,95,551.925,0.00345114478841424
1,431,92,551.942,0.00347055564634502
1,432,91,551.958,0.00349319400265813
1,432,92,551.975,0.00351752201095223
1,431,92,551.992,0.00352740520611405
1,430,93,552.008,0.00353541877120733
1,430,95,552.025,0.0035394518636167
1,430,97,552.042,0.00354091334156692
1,429,98,552.058,0.00352271553128958
1,429,98,552.075,0.00350491120480001
1,429,98,552.092,0.00349554466083646
1,427,96,552.108,0.00348761957138777
1,423,95,552.125,0.00348921166732907
1,421,94,552.142,0.00349966040812433
1,421,94,552.158,0.00350323901511729
1,421,95,552.175,0.00350995920598507
1,421,95,552.192,0.00351372151635587
1,421,95,552.208,0.00352930836379528
1,421,94,552.225,0.00353765394538641
1,420,94,552.242,0.00353173865005374
1,418,94,552.258,0.00352903082966805
