Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,621,177,229.201,0.00418238155543804
1,617,179,229.218,0.00417306646704674
1,620,178,229.235,0.0041999313980341
1,620,177,229.251,0.00420502386987209
1,619,177,229.268,0.00423404620960355
1,618,176,229.285,0.0042459019459784
1,617,175,229.301,0.00424128957092762
1,617,174,229.318,0.00421615829691291
1,612,173,229.335,0.00418933155015111
1,609,173,229.351,0.00419321097433567
1,609,174,229.368,0.004217145498842
1,608,174,229.385,0.00423511862754822
1,608,173,229.401,0.004242735914886
1,608,172,229.418,0.00423982553184032
1,608,172,229.435,0.00424474943429232
1,608,172,229.451,0.00422963965684175
1,609,172,229.468,0.00422940589487553
1,610,172,229.485,0.00422638887539506
1,612,172,229.501,0.00423124991357327
1,612,172,229.518,0.0042007640004158
1,611,172,229.535,0.00417498871684074
1,609,172,229.551,0.0041595995426178
1,608,172,229.568,0.00417209137231112
1,608,172,229.585,0.00417063478380442
1,608,172,229.601,0.00415271054953337
1,608,173,229.618,0.00415112124755979
1,609,174,229.635,0.0041230134665966
1,609,175,229.651,0.00412938045337796
1,611,180,229.668,0.00405087927356362
1,613,184,229.685,0.00397710222750902
1,617,217,229.701,0.00385487824678421
1,618,217,229.718,0.00381493521854281
1,644,327,229.735,0.00383820454590023
1,685,471,229.751,0.00386486621573567
1,687,491,229.768,0.00389141822233796
1,685,492,229.785,0.00385379535146058
1,684,493,229.801,0.00382804684340954
1,683,493,229.818,0.00378035078756511
1,683,493,229.835,0.003794199321419
1,683,492,229.851,0.00380168226547539
1,683,492,229.868,0.00385110569186509
1,683,487,229.885,0.00384818576276302
1,685,493,229.901,0.00384897901676595
1,685,488,229.918,0.0038794269785285
1,687,488,229.935,0.00389852072112262
1,689,492,229.951,0.00391247170045972
1,689,492,229.968,0.00387663836590946
1,688,491,229.985,0.00385611597448587
1,686,485,230.001,0.003875982016325
1,685,486,230.018,0.00389150902628899
1,683,486,230.034,0.00389411975629628
1,681,482,230.051,0.00385598186403513
1,679,477,230.068,0.00385260349139571
1,677,473,230.084,0.0038436243776232
1,676,467,230.101,0.00385582144372165
1,674,462,230.118,0.00384596455842257
