Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,304,707,1162.882,0
1,315,706,1162.898,0
1,326,705,1162.915,0
1,336,704,1162.932,0
1,346,703,1162.948,0
1,355,702,1162.965,0
1,365,700,1162.982,0
1,376,698,1162.998,0
1,388,696,1163.015,0
1,399,693,1163.032,0
1,410,692,1163.048,0
1,421,691,1163.065,0
1,431,690,1163.082,0
1,440,690,1163.098,0
1,447,690,1163.115,0
1,451,691,1163.131,0
1,453,692,1163.148,0
1,455,692,1163.165,0
1,456,691,1163.181,0
1,454,685,1163.198,0
1,450,672,1163.215,0
1,450,672,1163.231,0
1,451,672,1163.248,0
1,452,671,1163.265,0
1,453,670,1163.281,0
1,455,668,1163.298,0
1,454,667,1163.315,0
1,452,666,1163.331,0
1,449,666,1163.348,0
1,375,453,1163.365,0
1,377,452,1163.381,0
1,312,201,1163.398,0
1,310,198,1163.415,0
1,307,196,1163.431,0
1,302,195,1163.448,0
1,298,195,1163.465,0
1,295,195,1163.481,0
1,293,195,1163.498,0
1,293,195,1163.515,0
1,292,195,1163.531,0
1,290,189,1163.548,0
1,287,183,1163.565,0
1,284,183,1163.581,0
1,281,184,1163.598,0
1,279,185,1163.615,0
1,278,186,1163.631,0
1,283,185,1163.648,0
1,292,182,1163.665,0
1,290,182,1163.681,0
1,280,184,1163.698,0
1,412,133,1163.715,0
1,595,58,1163.731,0
1,619,45,1163.748,0
1,621,41,1163.765,0
1,622,40,1163.782,0
1,622,40,1163.798,0
1,622,38,1163.815,0
1,623,37,1163.832,0
1,625,36,1163.848,0
1,627,35,1163.865,0
1,629,34,1163.882,0
1,631,33,1163.898,0
1,634,33,1163.915,0
1,637,33,1163.932,0
1,638,33,1163.949,0
1,636,34,1163.965,0
1,632,37,1163.982,0
1,634,39,1163.999,0
1,629,46,1164.015,0
1,621,55,1164.032,0
1,615,64,1164.049,0
1,608,72,1164.065,0
1,601,80,1164.082,0
1,594,87,1164.099,0
1,588,96,1164.115,0
1,582,103,1164.132,0
1,576,110,1164.149,0
1,559,113,1164.165,0
1,564,126,1164.182,0
1,539,136,1164.199,0
1,541,141,1164.215,0
1,526,153,1164.232,0
1,520,156,1164.249,0
1,509,162,1164.265,0
1,499,166,1164.282,0
1,492,170,1164.299,0
1,488,171,1164.315,0
1,486,169,1164.332,0
1,486,166,1164.349,0
1,485,162,1164.365,0
1,484,159,1164.382,0
1,484,158,1164.399,0
1,483,157,1164.415,0
1,483,156,1164.432,0
1,483,155,1164.449,0
1,482,154,1164.465,0
1,481,153,1164.482,0
1,477,153,1164.499,0
1,478,153,1164.515,0
1,482,153,1164.532,0
1,484,152,1164.548,0
1,486,151,1164.565,0
1,487,151,1164.582,0
1,489,152,1164.598,0
1,491,153,1164.615,0
1,492,155,1164.632,0
1,494,156,1164.648,0
1,494,157,1164.665,0
1,494,158,1164.682,0
1,495,159,1164.698,0
1,498,160,1164.715,0
1,502,161,1164.731,0
1,507,161,1164.748,0
1,513,160,1164.765,0
1,518,159,1164.781,0
1,524,159,1164.798,0
1,530,158,1164.815,0
1,535,156,1164.831,0
1,541,155,1164.848,0
1,547,154,1164.865,0
1,553,153,1164.881,0
1,559,153,1164.898,0
1,565,154,1164.915,0
1,571,155,1164.931,0
1,576,156,1164.948,0
1,581,156,1164.965,0
1,587,157,1164.981,0
1,593,158,1164.998,0
1,599,159,1165.015,0
1,603,160,1165.031,0
1,605,159,1165.048,0
1,606,159,1165.065,0
1,606,158,1165.081,0
1,605,158,1165.098,0
1,605,157,1165.115,0
1,605,156,1165.131,0
1,606,156,1165.148,0
1,607,154,1165.165,0
1,609,151,1165.181,0
1,611,145,1165.198,0
1,616,138,1165.215,0
1,621,131,1165.231,0
1,626,123,1165.248,0
1,630,113,1165.265,0
1,634,104,1165.281,0
1,637,96,1165.298,0
1,641,89,1165.314,0
1,644,81,1165.331,0
1,647,74,1165.348,0
1,650,67,1165.364,0
1,653,62,1165.381,0
1,656,55,1165.398,0
1,658,48,1165.414,0
1,660,42,1165.431,0
1,663,35,1165.448,0
1,665,28,1165.464,0
1,667,21,1165.481,0
1,669,15,1165.498,0
1,670,11,1165.514,0
1,669,10,1165.531,0
1,667,11,1165.548,0
1,663,13,1165.564,0
1,659,20,1165.581,0
1,655,28,1165.598,0
1,656,29,1165.648,0
1,654,30,1165.664,0
1,652,32,1165.681,0
1,633,68,1165.698,0
1,575,178,1165.714,0
1,553,208,1165.731,0
1,547,213,1165.747,0
1,455,380,1165.764,0
1,446,398,1165.781,0
1,446,401,1165.864,0
1,445,405,1165.881,0
1,445,408,1165.897,0
1,445,411,1165.914,0
1,445,413,1165.931,0
1,443,414,1165.947,0
1,442,416,1165.964,0
1,440,416,1165.981,0
1,438,416,1165.997,0
1,435,415,1166.014,0
1,427,422,1166.031,0
1,423,423,1166.047,0
1,419,420,1166.064,0
1,416,416,1166.081,0
1,412,412,1166.097,0
1,409,406,1166.114,0
1,405,399,1166.131,0
1,401,393,1166.147,0
1,398,387,1166.164,0
1,394,380,1166.18,0
1,391,373,1166.197,0
1,386,366,1166.214,0
1,382,358,1166.23,0
1,379,351,1166.247,0
1,376,344,1166.264,0
1,375,335,1166.28,0
1,374,326,1166.297,0
1,373,317,1166.314,0
1,374,308,1166.33,0
1,376,299,1166.347,0
1,379,292,1166.364,0
1,382,283,1166.38,0
1,384,276,1166.397,0
1,386,269,1166.414,0
1,387,263,1166.43,0
1,388,259,1166.447,0
1,388,254,1166.464,0
1,391,248,1166.48,0
1,397,243,1166.497,0
1,405,237,1166.514,0
1,413,232,1166.53,0
1,421,227,1166.547,0
1,430,222,1166.564,0
1,438,216,1166.58,0
1,446,212,1166.597,0
1,453,210,1166.614,0
1,461,209,1166.63,0
1,469,209,1166.647,0
1,478,210,1166.664,0
1,486,210,1166.68,0
1,494,209,1166.697,0
1,500,209,1166.714,0
1,506,208,1166.73,0
1,510,208,1166.747,0
1,513,207,1166.763,0
1,517,207,1166.78,0
1,523,206,1166.797,0
1,525,206,1166.813,0
1,523,205,1166.83,0
1,519,205,1166.847,0
1,515,205,1166.863,0
1,511,206,1166.88,0
1,507,205,1166.897,0
1,503,204,1166.913,0
1,500,203,1166.93,0
1,498,203,1166.947,0
1,499,204,1166.963,0
1,502,204,1166.98,0
1,506,204,1166.997,0
1,510,205,1167.013,0
