Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,363,1354,459.485,0.00346228526905179
1,363,1004,459.502,0.00347558106295764
1,363,1004,459.518,0.00347602018155158
1,362,1354,459.535,0.00348065816797316
1,362,1355,459.552,0.00347153004258871
1,361,1356,459.568,0.00350701459683478
1,362,1356,459.585,0.00354081694968045
1,362,1355,459.602,0.00356151931919158
1,362,1354,459.618,0.00353077123872936
1,362,1351,459.635,0.00349865737371147
1,361,1349,459.652,0.0034716515801847
1,360,1346,459.668,0.00349978893063962
1,359,1345,459.685,0.00354704749770463
1,359,1346,459.702,0.00355286500416696
1,360,1346,459.718,0.00354450568556786
1,361,1347,459.735,0.0035503429826349
1,362,1347,459.752,0.00354043999686837
1,361,1347,459.768,0.00352580635808408
1,361,1346,459.785,0.00347974803298712
1,361,1346,459.802,0.00348090450279415
1,361,1345,459.818,0.00347445881925523
1,360,1345,459.835,0.00349506316706538
1,361,1346,459.852,0.00348482769913971
1,362,1347,459.868,0.0034803447779268
1,364,1348,459.885,0.00346782500855625
1,364,1349,459.902,0.00348455412313342
1,363,1350,459.918,0.00349440914578736
1,361,1351,459.935,0.00350381014868617
1,360,1352,459.951,0.003484410000965
1,360,1354,459.968,0.00348046189174056
1,361,1356,459.985,0.00347292935475707
1,363,1356,460.001,0.00347303156740963
1,365,1355,460.018,0.00346841756254435
1,365,1354,460.035,0.00347092770971358
1,363,1352,460.051,0.00344981998205185
1,361,1350,460.068,0.00346358050592244
1,360,1349,460.085,0.00344740133732557
1,361,1349,460.101,0.00346354674547911
1,363,1349,460.118,0.00343851675279439
1,364,1349,460.135,0.00344141013920307
1,365,1350,460.151,0.00343009596690536
1,368,1351,460.168,0.00343002518638968
1,370,1353,460.185,0.00343383126892149
1,371,1354,460.201,0.00342330033890903
1,371,1355,460.218,0.00342207518406212
1,372,1355,460.235,0.00342395971529186
1,373,1356,460.251,0.00343409762717783
1,375,1356,460.268,0.00344924326054752
1,375,1357,460.285,0.00344174704514444
1,375,1356,460.301,0.00345171079970896
1,375,1356,460.318,0.00342757115140557
1,375,1356,460.335,0.00342996837571263
1,376,1356,460.351,0.00340949348174036
1,378,1357,460.368,0.00342186470516026
1,381,1358,460.385,0.00342642934992909
1,385,1360,460.401,0.00343508925288916
1,388,1362,460.418,0.00343778356909752
1,389,1363,460.435,0.00344435567967594
1,389,1364,460.451,0.00342961284331977
1,388,1363,460.468,0.00346329598687589
1,387,1363,460.485,0.00344605650752783
1,385,1362,460.501,0.00345402746461332
1,382,1360,460.518,0.00342299998737872
1,381,1358,460.535,0.00343111716210842
1,379,1356,460.551,0.00343205663375556
1,380,1355,460.568,0.00342130148783326
1,381,1354,460.585,0.00342548149637878
1,383,1353,460.601,0.0034308061003685
1,384,1353,460.618,0.00343173695728183
1,385,1354,460.635,0.00342621165327728
1,385,1356,460.651,0.00341960764490068
1,385,1358,460.668,0.00341839040629566
1,384,1360,460.685,0.00343142147175968
1,383,1360,460.701,0.00343590602278709
1,380,1360,460.718,0.00343966367654502
1,378,1359,460.735,0.0034391584340483
1,375,1358,460.751,0.00345343234948814
1,373,1357,460.768,0.00345099973492324
1,372,1357,460.785,0.00344300386495888
1,371,1357,460.801,0.00342112220823765
1,370,1358,460.818,0.00341490749269724
1,371,1359,460.835,0.00341656431555748
1,371,1360,460.851,0.00342061719857156
1,371,1360,460.868,0.00342886778526008
1,371,1360,460.885,0.00343440566211939
