Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,232,1211,688.069,0.00436126627027988
1,232,861,688.086,0.00436745397746563
1,232,860,688.102,0.00436263112351298
1,232,859,688.119,0.00437011150643229
1,231,858,688.136,0.00437641749158502
1,228,857,688.152,0.00438644038513303
1,226,1207,688.169,0.00438931491225958
1,225,1208,688.185,0.00438793422654271
1,225,1209,688.202,0.00438543595373631
1,226,1212,688.219,0.00438111135736108
1,226,1214,688.235,0.00438898894935846
1,226,1216,688.252,0.00439532799646258
1,225,1218,688.269,0.00439833384007216
1,224,1220,688.285,0.00439489353448153
1,223,1222,688.302,0.00439582392573357
1,223,1224,688.319,0.00439894199371338
1,224,1226,688.335,0.00439395988360047
1,227,1230,688.352,0.00438985228538513
1,230,1233,688.369,0.00438699405640364
1,232,1234,688.385,0.00438664993271232
1,233,1235,688.402,0.00437677884474397
1,233,1236,688.419,0.00437249569222331
1,234,1238,688.435,0.00436302926391363
1,235,1240,688.452,0.00434324471279979
1,236,1242,688.469,0.00435028132051229
1,238,1244,688.485,0.00434560747817159
1,239,1245,688.502,0.00436744652688503
1,239,1245,688.519,0.00435754703357816
1,238,1243,688.535,0.00436605652794242
1,237,1241,688.552,0.00436309492215514
1,237,1240,688.569,0.00437784846872091
1,237,1239,688.585,0.00438888976350427
1,238,1238,688.602,0.00440164702013135
1,240,1239,688.619,0.00438005197793245
1,241,1240,688.635,0.0043570171110332
1,244,1239,688.652,0.00433894991874695
1,250,1232,688.669,0.00442277360707521
1,256,1226,688.685,0.00455699535086751
1,257,1227,688.702,0.00458298716694117
1,257,1229,688.719,0.00432331068441272
1,324,1167,688.735,0.00433707376942039
1,263,1232,688.752,0.00434502400457859
1,265,1231,688.769,0.00434099929407239
1,266,1229,688.785,0.00434723636135459
1,269,1227,688.802,0.00433668820187449
1,339,1160,688.819,0.00430695433169603
1,269,1218,688.835,0.00431118300184608
1,505,798,688.852,0.00431061768904328
1,631,512,688.868,0.00429800245910883
1,631,511,688.885,0.00427822256460786
1,628,510,688.902,0.0042612929828465
1,626,508,688.918,0.00425769528374076
1,624,507,688.935,0.00425603752955794
1,623,507,688.952,0.00425907783210278
1,622,506,688.969,0.00426977453753352
1,618,504,688.985,0.00429748464375734
1,611,502,689.002,0.00429719034582376
1,608,501,689.019,0.00427528889849782
1,603,499,689.035,0.00423729838803411
1,607,497,689.052,0.00422604708001018
1,600,494,689.069,0.00421679532155395
1,590,491,689.086,0.0042159790173173
1,557,479,689.102,0.00423990003764629
1,518,467,689.119,0.00427058478817344
1,507,464,689.136,0.00427935877814889
1,501,461,689.152,0.0042832181788981
1,494,458,689.169,0.00429523177444935
1,488,455,689.186,0.0043069152161479
1,483,453,689.203,0.00430692499503493
1,477,450,689.219,0.00427234685048461
1,468,447,689.236,0.00426610046997666
1,459,444,689.253,0.00425368780270219
1,451,441,689.269,0.00426348205655813
1,442,438,689.286,0.0042445519939065
1,434,434,689.303,0.00423405366018415
1,428,431,689.319,0.00425295019522309
1,424,430,689.336,0.00425266521051526
1,424,430,689.353,0.00426301173865795
1,425,430,689.37,0.00424443231895566
1,427,431,689.386,0.00424576876685023
1,428,432,689.403,0.00424073776230216
1,429,433,689.42,0.00427620531991124
1,428,437,689.436,0.00430625258013606
1,426,445,689.453,0.00442986190319061
1,426,444,689.47,0.00446333643049002
1,425,456,689.486,0.0043869442306459
-1,NaN,NaN,689.503,0
-1,NaN,NaN,689.52,0
-1,NaN,NaN,689.536,0
-1,NaN,NaN,689.553,0
-1,NaN,NaN,689.57,0
-1,NaN,NaN,689.586,0
-1,NaN,NaN,689.603,0
1,710,568,689.62,0
1,710,568,689.636,0
1,747,523,689.653,0.00449059996753931
1,747,523,689.67,0.00452038459479809
1,581,1069,689.686,0.0045484178699553
1,417,1102,689.703,0.00454980693757534
1,418,1102,689.72,0.00455556437373161
1,418,1101,689.736,0.00456890650093555
1,419,1101,689.753,0.00457298802211881
1,420,1100,689.77,0.00459522241726518
1,421,1099,689.786,0.00461337482556701
1,421,1098,689.803,0.00463064247742295
1,421,1097,689.819,0.0046375272795558
1,421,1097,689.836,0.00464404793456197
1,419,1097,689.853,0.00468104286119342
1,417,1099,689.869,0.00472068833187222
1,415,1101,689.886,0.00471370760351419
1,415,1103,689.903,0.00470170006155968
1,414,1105,689.919,0.00470663467422128
1,414,1106,689.936,0.00475722411647439
1,413,1106,689.953,0.00479799183085561
1,413,1107,689.969,0.00477540353313088
1,413,1108,689.986,0.00477513717487454
1,413,1110,690.003,0.00478658499196172
1,413,1111,690.019,0.00482107512652874
1,412,1112,690.036,0.00482335407286882
1,411,1112,690.052,0.0048230835236609
1,411,1113,690.069,0.0048395274206996
1,412,1114,690.086,0.00481103640049696
1,411,1115,690.102,0.00480635138228536
1,410,1116,690.119,0.0047757993452251
1,409,1117,690.136,0.00479584187269211
1,410,1119,690.152,0.00479840207844973
1,410,1121,690.169,0.00483923265710473
1,411,1122,690.186,0.00486815301701427
1,412,1122,690.202,0.00488433009013534
1,413,1122,690.219,0.00489865383133292
1,414,1122,690.236,0.00489417091012001
1,415,1122,690.252,0.00489897094666958
1,415,1123,690.269,0.00488185836002231
