Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,192,241,962.886,0.00269476650282741
1,203,241,962.902,0.0026890174485743
1,229,239,962.919,0.00269084377214313
1,240,237,962.936,0.00269054062664509
1,243,236,962.952,0.00269285403192043
1,248,234,962.969,0.00269002025015652
1,253,232,962.986,0.00269865826703608
1,260,229,963.002,0.00269637443125248
1,272,224,963.019,0.00270188180729747
1,276,221,963.036,0.00270423991605639
1,279,218,963.052,0.0027080646250397
1,283,216,963.069,0.00268830475397408
1,287,215,963.086,0.00267508998513222
1,292,213,963.102,0.00267613655887544
1,294,212,963.119,0.0026952272746712
1,294,212,963.136,0.00270167179405689
1,298,212,963.152,0.00273223523981869
1,304,211,963.169,0.00271283066831529
1,304,210,963.186,0.00270123104564846
1,372,214,963.202,0.00269378232769668
1,305,208,963.219,0.00269226380623877
1,449,216,963.236,0.00269971322268248
1,455,216,963.252,0.00268808542750776
1,458,217,963.269,0.00267714378423989
1,460,217,963.286,0.00264889816753566
1,462,217,963.302,0.00263525336049497
1,464,216,963.319,0.00265255267731845
1,465,214,963.336,0.00267096981406212
1,466,213,963.352,0.00268229469656944
1,466,212,963.369,0.00265524839051068
1,464,210,963.386,0.00265722395852208
1,463,209,963.402,0.00265298527665436
1,460,208,963.419,0.00264562363736331
1,458,207,963.436,0.00264451606199145
1,456,206,963.452,0.00264047179371119
1,453,206,963.469,0.00267459056340158
1,456,205,963.486,0.00267117586918175
1,456,204,963.502,0.00266760517843068
1,453,204,963.519,0.00266602635383606
1,451,203,963.535,0.00266873743385077
1,447,202,963.552,0.00267524179071188
1,444,200,963.569,0.00264979782514274
1,441,199,963.586,0.00264650164172053
1,438,197,963.602,0.00265243067406118
1,436,196,963.619,0.00268064206466079
1,434,195,963.635,0.00266880868002772
1,431,195,963.652,0.00264275865629315
1,429,196,963.669,0.00262104906141758
1,426,197,963.685,0.00263616372831166
1,424,198,963.702,0.00264797708950937
1,422,199,963.719,0.00264975079335272
1,421,199,963.735,0.00263370852917433
1,421,199,963.752,0.00262438971549273
1,421,200,963.769,0.00262747029773891
1,422,201,963.785,0.00261844368651509
1,422,202,963.802,0.00262298271991313
1,423,202,963.819,0.00263262004591525
1,422,202,963.835,0.00263830949552357
1,423,202,963.852,0.00265517528168857
1,422,203,963.869,0.0026482327375561
1,421,203,963.885,0.00267604715190828
1,420,204,963.902,0.00266752345487475
1,419,205,963.919,0.00266296719200909
1,417,206,963.935,0.00265486096031964
1,416,206,963.952,0.00264750211499631
1,415,206,963.969,0.00267367041669786
1,414,205,963.985,0.00267335237003863
1,413,204,964.002,0.00269966432824731
1,413,204,964.019,0.00270361662842333
1,413,204,964.035,0.00270810956135392
1,413,204,964.052,0.00270535075105727
1,413,205,964.069,0.00270042079500854
1,413,204,964.085,0.00270861736498773
1,412,203,964.102,0.00271662860177457
1,412,203,964.119,0.0027287476696074
