Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,396,1227,1233.679,0.00383596192114055
1,395,876,1233.695,0.00384766841307282
1,394,877,1233.712,0.00387539993971586
1,393,877,1233.729,0.00383465667255223
1,394,1228,1233.745,0.00382528128102422
1,394,1228,1233.762,0.00375622510910034
1,394,1228,1233.779,0.00381670822389424
1,393,1228,1233.795,0.00389184546656907
1,393,1228,1233.812,0.00395049992948771
1,393,1229,1233.829,0.00392541568726301
1,394,1228,1233.845,0.0039226021617651
1,394,1228,1233.862,0.00391579745337367
1,396,1228,1233.879,0.00393909122794867
1,398,1229,1233.895,0.00393382227048278
1,400,1231,1233.912,0.00387995271012187
1,388,1234,1233.929,0.00405980693176389
1,505,1319,1233.945,0.00594310835003853
-1,NaN,NaN,1233.962,0
-1,NaN,NaN,1233.979,0
-1,NaN,NaN,1233.995,0
-1,NaN,NaN,1234.012,0
-1,NaN,NaN,1234.028,0
-1,NaN,NaN,1234.045,0
-1,NaN,NaN,1234.062,0
-1,NaN,NaN,1234.078,0
-1,NaN,NaN,1234.095,0
-1,NaN,NaN,1234.112,0
1,465,484,1234.128,0.00327074201777577
1,450,479,1234.145,0.00327226938679814
1,452,484,1234.162,0.0032779430039227
1,452,486,1234.178,0.0032779520843178
1,458,500,1234.195,0.0033483284059912
1,459,502,1234.212,0.00334799266420305
1,463,506,1234.228,0.00335801066830754
1,457,489,1234.245,0.003290013410151
1,453,483,1234.262,0.00331269134767354
1,458,493,1234.278,0.00332834827713668
1,460,493,1234.295,0.0033340104855597
1,462,497,1234.312,0.00335676968097687
1,467,491,1234.328,0.00338398991152644
1,479,482,1234.345,0.00338146509602666
1,494,469,1234.362,0.00331685109995306
1,508,455,1234.378,0.00326857762411237
1,520,444,1234.395,0.00328822294250131
1,531,434,1234.412,0.0033024363219738
1,540,428,1234.428,0.00327765196561813
1,547,423,1234.445,0.00324103771708906
1,551,419,1234.462,0.00322629557922482
1,554,416,1234.478,0.00324129592627287
1,559,414,1234.495,0.00322105619125068
1,579,400,1234.512,0.00320345070213079
1,583,398,1234.528,0.00320151052437723
1,572,407,1234.545,0.00320986425504088
1,589,396,1234.562,0.00321358162909746
1,591,395,1234.578,0.00319709116593003
1,588,397,1234.595,0.00322306202724576
1,589,396,1234.612,0.00323083344846964
