Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,239,611,898.743,0.00581085868179798
1,241,613,898.759,0.00579465785995126
1,243,614,898.776,0.00579928886145353
1,244,615,898.793,0.00580332474783063
1,245,616,898.809,0.00580237293615937
1,246,616,898.826,0.00578793743625283
1,245,615,898.842,0.00576924998313189
1,244,613,898.859,0.00575458072125912
1,244,612,898.876,0.0057436665520072
1,241,610,898.892,0.0057456255890429
1,243,610,898.909,0.00574026396498084
1,241,609,898.926,0.00572910672053695
1,240,608,898.942,0.00570308603346348
1,239,607,898.959,0.00569276697933674
1,240,606,898.976,0.00567338243126869
1,242,603,898.992,0.00563116744160652
-1,NaN,NaN,899.009,0
-1,NaN,NaN,899.026,0
-1,NaN,NaN,899.042,0
-1,NaN,NaN,899.059,0
-1,NaN,NaN,899.076,0
-1,NaN,NaN,899.092,0
-1,NaN,NaN,899.109,0
1,662,509,899.126,0
1,662,509,899.142,0
1,777,433,899.159,0.00562884379178286
1,777,433,899.176,0.00569518143311143
1,777,433,899.192,0.00563403638079762
1,777,433,899.209,0.00563088338822126
1,777,433,899.225,0.00565138971433043
1,652,393,899.242,0.00570225529372692
1,652,393,899.259,0.0057322378270328
1,421,388,899.275,0.00573952728882432
1,423,391,899.292,0.00574127538129687
1,421,398,899.309,0.00576415192335844
1,420,401,899.325,0.00574404746294022
1,384,462,899.342,0.005708749871701
1,374,471,899.359,0.00572283286601305
1,354,491,899.375,0.00572622939944267
1,348,494,899.392,0.00572233973070979
1,332,510,899.409,0.0057198996655643
1,335,504,899.425,0.00573800504207611
1,312,539,899.442,0.00576108368113637
1,300,540,899.459,0.00578064285218716
1,276,561,899.475,0.00580151285976171
1,269,564,899.492,0.00582165317609906
1,269,565,899.509,0.00583898462355137
1,276,567,899.525,0.00567024620249867
1,268,576,899.542,0.00583892874419689
1,262,590,899.559,0.00647524371743202
-1,NaN,NaN,899.575,0
-1,NaN,NaN,899.592,0
-1,NaN,NaN,899.609,0
-1,NaN,NaN,899.625,0
-1,NaN,NaN,899.642,0
-1,NaN,NaN,899.659,0
1,780,418,899.675,0.00567634869366884
1,780,418,899.692,0.00575060490518808
1,780,419,899.709,0.00572156114503741
1,780,419,899.725,0.00573785044252872
1,628,372,899.742,0.0057622236199677
1,394,386,899.759,0.00578387873247266
1,398,387,899.775,0.00578726036474109
1,401,386,899.792,0.00577937811613083
1,398,388,899.809,0.00578077835962176
1,393,389,899.825,0.00576057052239776
1,388,392,899.842,0.00575153948739171
1,387,393,899.859,0.00573499873280525
1,386,394,899.875,0.00573256472125649
1,385,396,899.892,0.00573862809687853
1,385,397,899.909,0.00575689738616347
1,387,399,899.925,0.00576791493222117
1,389,402,899.942,0.00579022616147995
1,390,404,899.959,0.00582071952521801
1,390,405,899.975,0.00585013767704368
1,389,406,899.992,0.00588063104078174
1,388,407,900.009,0.00587359769269824
1,387,412,900.025,0.0059138466604054
1,384,416,900.042,0.00590628804638982
1,382,423,900.059,0.00594186130911112
1,384,425,900.075,0.00592696061357856
1,384,429,900.092,0.00593500072136521
