Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,769,582,666.059,0.00523697817698121
1,772,584,666.075,0.00512155331671238
1,771,586,666.092,0.00519072636961937
1,771,588,666.109,0.00524469884112477
1,771,590,666.125,0.00532551435753703
1,768,592,666.142,0.00531331542879343
1,764,827,666.159,0.00516402348875999
1,761,829,666.175,0.00516030145809054
1,762,829,666.192,0.00514052202925086
1,763,829,666.209,0.00522936787456274
1,764,832,666.225,0.00520525965839624
1,765,833,666.242,0.00523333856835961
1,763,834,666.259,0.00510769803076983
1,761,834,666.275,0.0051434738561511
1,759,834,666.292,0.00507481535896659
1,760,834,666.309,0.00527166901156306
1,765,835,666.325,0.0052663697861135
1,769,836,666.342,0.00526276882737875
1,771,838,666.359,0.00509748002514243
1,771,840,666.375,0.00504590570926666
1,768,838,666.392,0.00507477158680558
1,769,836,666.408,0.00522915599867702
1,770,829,666.425,0.00558287976309657
1,769,824,666.442,0.0052183005027473
1,763,814,666.458,0.00495153106749058
1,760,805,666.475,0.00486317370086908
1,702,704,666.492,0.00489014806225896
1,695,695,666.508,0.00501614063978195
1,690,683,666.525,0.00491238525137305
1,690,678,666.542,0.00490387808531523
1,688,673,666.558,0.00478709163144231
1,689,672,666.575,0.00490444945171475
1,690,667,666.592,0.00491745537146926
1,690,665,666.608,0.00496884249150753
1,688,660,666.625,0.00481777498498559
1,686,654,666.642,0.00480032525956631
1,683,649,666.658,0.00476681301370263
1,679,646,666.675,0.00476008607074618
1,677,645,666.692,0.00471014995127916
1,675,645,666.708,0.00460249045863748
1,673,640,666.725,0.004570706281811
1,671,635,666.742,0.00445371307432652
1,669,632,666.758,0.00448194285854697
1,668,630,666.775,0.00436595128849149
1,666,626,666.792,0.00433353707194328
1,664,618,666.808,0.00421244231984019
1,662,618,666.825,0.00419423030689359
1,663,617,666.842,0.00417191302403808
1,670,548,666.858,0.00420053256675601
1,687,574,666.875,0.00455434061586857
1,696,587,666.892,0.0045169098302722
1,664,571,666.908,0.00429456913843751
1,632,547,666.925,0.00423530535772443
1,641,551,666.942,0.00420588767156005
1,621,535,666.958,0.00421022297814488
1,616,532,666.975,0.00420877570286393
1,617,532,666.992,0.00417555449530482
1,622,532,667.008,0.00429220870137215
1,631,536,667.025,0.00444374792277813
1,634,548,667.042,0.00444967485964298
1,669,584,667.058,0.00452730804681778
1,661,559,667.075,0.00429585110396147
1,665,561,667.091,0.00463222293183208
1,718,613,667.108,0.00472565414384007
1,777,673,667.125,0.00470502581447363
1,780,677,667.141,0.00451431423425674
1,775,672,667.158,0.00421003997325897
1,749,657,667.175,0.00422206567600369
1,757,654,667.191,0.00419106055051088
1,729,631,667.208,0.00421587144955993
1,728,622,667.225,0.00415435573086143
1,736,630,667.241,0.00429458916187286
1,736,631,667.258,0.00430236291140318
1,747,644,667.275,0.00433822115883231
1,747,643,667.291,0.00425582611933351
1,751,649,667.308,0.0045042815618217
1,753,653,667.325,0.00460614589974284
1,757,659,667.341,0.00459592184051871
1,761,663,667.358,0.00455675320699811
1,766,666,667.375,0.0044792634434998
1,772,671,667.391,0.00458325678482652
1,771,673,667.408,0.0046176821924746
1,803,720,667.425,0.0046646767295897
1,777,721,667.441,0.00464231427758932
1,768,730,667.458,0.00473821023479104
1,773,741,667.475,0.00495556928217411
1,774,751,667.491,0.00519967684522271
1,776,759,667.508,0.00521466135978699
1,778,763,667.525,0.0050282166339457
1,789,765,667.541,0.00488257082179189
1,791,775,667.558,0.00480353645980358
1,791,789,667.575,0.00472714193165302
1,807,830,667.591,0.00470899324864149
1,820,876,667.608,0.00476388307288289
1,811,857,667.625,0.00483733834698796
1,838,895,667.641,0.00479801557958126
1,862,956,667.658,0.00480152620002627
1,872,967,667.675,0.00478760059922934
1,871,965,667.691,0.0047671808861196
1,880,975,667.708,0.00470595760270953
1,887,983,667.725,0.00463593378663063
1,900,990,667.741,0.00467506237328053
1,906,993,667.758,0.00466384645551443
1,911,996,667.775,0.00466202851384878
1,948,1031,667.791,0.00467959465458989
1,941,1022,667.808,0.00464223464950919
1,950,1033,667.825,0.0046320678666234
1,960,1042,667.841,0.00463103828951716
1,1145,1131,667.858,0.00461207842454314
1,1175,1141,667.875,0.00457713659852743
1,1184,1144,667.891,0.00459686806425452
1,1189,1147,667.908,0.0046604392118752
1,1205,1155,667.925,0.00467840256169438
1,1207,1159,667.941,0.0046636089682579
1,1207,1163,667.958,0.00481741782277822
1,1213,1167,667.975,0.00468797702342272
1,1223,1173,667.991,0.00467069027945399
1,1234,1179,668.008,0.00468636630102992
1,1243,1185,668.025,0.00468264427036047
1,1253,1186,668.041,0.00469802692532539
1,1260,1187,668.058,0.00467215524986386
1,1264,1188,668.075,0.00467190239578485
1,1269,1192,668.091,0.00462484685704112
1,1269,1196,668.108,0.00458723586052656
1,1269,1199,668.125,0.00460497289896011
1,1270,1200,668.141,0.00468223728239536
1,1272,966,668.158,0.00466562295332551
1,1276,966,668.175,0.00467441044747829
1,1279,969,668.191,0.00462617538869381
1,1278,970,668.208,0.00456977309659123
-1,NaN,NaN,668.225,0.00451610935851932
1,1275,970,668.241,0.0045308256521821
1,1279,970,668.258,0.00454782182350755
-1,NaN,NaN,668.275,0.00448089884594083
-1,NaN,NaN,668.291,0.00436895713210106
-1,NaN,NaN,668.308,0.00425220420584083
1,1278,977,668.324,0.00436407420784235
1,1271,977,668.341,0.00432725809514523
1,1267,977,668.358,0.00445825047791004
1,1260,980,668.374,0.00439686561003327
1,1251,986,668.391,0.00445480784401298
1,1243,990,668.408,0.00444171950221062
1,1235,992,668.424,0.00438080634921789
1,1235,990,668.441,0.00441518891602755
1,1224,990,668.458,0.00440628547221422
1,1218,989,668.474,0.0044296127744019
1,1213,988,668.491,0.00442141480743885
1,1210,987,668.508,0.00439071655273438
1,1205,985,668.524,0.00438873888924718
1,1199,983,668.541,0.00433788867667317
1,1196,983,668.558,0.00430749077349901
1,1194,984,668.574,0.00428158463910222
1,1192,988,668.591,0.0042385128326714
1,1188,990,668.608,0.0042499415576458
1,1186,989,668.624,0.00426200870424509
1,1186,985,668.641,0.00429908372461796
1,1186,983,668.724,0.00429375795647502
1,1184,982,668.741,0.00427312823012471
1,1179,982,668.758,0.00426533771678805
1,1177,979,668.774,0.00427321437746286
1,1176,975,668.791,0.00427305605262518
1,1177,971,668.808,0.00429364945739508
1,1175,970,668.824,0.00432917522266507
1,1173,970,668.841,0.0042784633114934
1,1172,969,668.858,0.00426372513175011
1,1170,970,668.874,0.00422754464671016
1,1168,972,668.924,0.00435646949335933
1,1167,973,668.941,0.00432534422725439
1,1166,975,668.974,0.00434870179742575
1,1163,977,669.008,0.0043163076043129
1,1163,978,669.024,0.00437030754983425
1,1161,978,669.041,0.0043422575108707
1,1157,975,669.057,0.00429297657683492
1,1154,973,669.074,0.00424706097692251
1,1151,973,669.091,0.00426844693720341
1,1152,975,669.107,0.00429367227479815
1,1152,975,669.124,0.00434720003977418
1,1153,975,669.141,0.00431135762482882
1,1156,976,669.157,0.00423666229471564
1,1159,979,669.174,0.00416981196030974
1,1163,982,669.191,0.00415859930217266
1,1164,983,669.207,0.00427067605778575
1,1165,983,669.224,0.00432111509144306
1,1168,982,669.241,0.00437457952648401
1,1173,982,669.257,0.00439407862722874
1,1179,982,669.324,0.00437402818351984
1,1181,983,669.387,0.00444501871243119
1,1180,985,669.403,0.00435497704893351
1,1178,987,669.418,0.0044109895825386
1,1175,988,669.434,0.00439486233517528
1,1171,988,669.45,0.00444199563935399
