Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,402,824,1069.809,0.00431790808215737
1,396,817,1069.826,0.00435137096792459
1,387,809,1069.842,0.00429292069748044
1,378,802,1069.859,0.00416892673820257
1,370,797,1069.876,0.00418803468346596
1,364,794,1069.892,0.00417592003941536
1,360,793,1069.909,0.00426779594272375
1,369,788,1069.926,0.00445044040679932
1,366,786,1069.942,0.00435963459312916
1,454,829,1069.959,0.00408355193212628
1,614,780,1069.976,0.00408351374790072
1,666,735,1069.992,0.00406363280490041
1,695,664,1070.009,0.0040661096572876
1,701,699,1070.026,0.0040644146502018
1,719,685,1070.042,0.00404878286644816
1,714,696,1070.059,0.00405034748837352
1,712,703,1070.076,0.00400745868682861
1,711,703,1070.092,0.00396631984040141
1,704,665,1070.109,0.00390929542481899
1,706,662,1070.126,0.00394602213054895
1,716,697,1070.142,0.00399682903662324
1,729,680,1070.159,0.00401266105473042
1,743,678,1070.176,0.00386223313398659
1,755,673,1070.192,0.0037294237408787
1,762,671,1070.209,0.00380152580328286
1,767,670,1070.226,0.00385523750446737
1,770,668,1070.242,0.0038863813970238
1,772,667,1070.259,0.00387173541821539
1,779,662,1070.276,0.00388225703500211
1,784,659,1070.292,0.00386602920480073
1,792,656,1070.309,0.00374022428877652
1,799,653,1070.326,0.00363465934060514
1,805,651,1070.342,0.00367208337411284
1,814,647,1070.359,0.00378678017295897
1,817,645,1070.376,0.00379006750881672
1,816,647,1070.392,0.00382662401534617
1,818,644,1070.409,0.00373147265054286
1,820,641,1070.426,0.00381149328313768
1,823,640,1070.442,0.00374253839254379
1,826,638,1070.459,0.00376254343427718
1,831,636,1070.475,0.0036936046089977
1,835,633,1070.492,0.0036951859947294
1,837,632,1070.509,0.00367719470523298
1,836,633,1070.525,0.0036240944173187
1,834,634,1070.542,0.00367536046542227
1,831,635,1070.559,0.00373982102610171
1,828,637,1070.575,0.00380139402113855
1,825,638,1070.592,0.00379448966123164
1,821,639,1070.609,0.00378872058354318
1,816,642,1070.625,0.0037304419092834
1,809,646,1070.642,0.00387188792228699
1,802,650,1070.659,0.00391393387690187
1,797,651,1070.675,0.003900530282408
1,793,650,1070.692,0.00377134326845407
1,790,650,1070.709,0.00379651319235563
1,786,649,1070.725,0.00381972454488277
1,782,650,1070.742,0.00382097833789885
1,779,650,1070.759,0.00375112169422209
1,777,650,1070.776,0.00366594409570098
1,771,651,1070.792,0.00387011817656457
1,764,652,1070.809,0.00386365759186447
1,755,655,1070.825,0.00397054525092244
1,746,657,1070.842,0.00394012546166778
1,738,658,1070.859,0.00394237600266933
1,720,711,1070.875,0
1,730,656,1070.892,0.00390654895454645
1,707,666,1070.909,0.00392156979069114
1,705,671,1070.925,0.00390781043097377
1,701,675,1070.942,0.00393599132075906
1,701,677,1070.959,0.00395800825208426
1,698,679,1070.975,0.00390508654527366
1,697,680,1070.992,0.0038060552906245
1,695,677,1071.009,0.00377666251733899
1,693,675,1071.025,0.00386160728521645
1,693,674,1071.042,0.00389136513695121
1,692,675,1071.059,0.00380239496007562
1,692,675,1071.075,0.00372151099145412
1,691,675,1071.092,0.00374305783770978
1,690,674,1071.109,0.00379574368707836
1,689,673,1071.125,0.00382270058616996
1,688,670,1071.142,0.00381701649166644
1,670,726,1071.159,0
1,668,724,1071.175,0
1,668,723,1071.192,0
1,666,719,1071.209,0
1,662,713,1071.225,0
1,661,715,1071.242,0
1,660,714,1071.259,0
1,657,712,1071.275,0
1,656,710,1071.292,0
1,656,710,1071.309,0
1,655,709,1071.325,0
1,652,707,1071.342,0
1,650,702,1071.359,0
