Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,713,574,973.654,0.00333553180098534
1,712,573,973.671,0.00317898439243436
1,712,573,973.687,0.00320481951348484
1,712,573,973.704,0.00324419024400413
1,713,573,973.721,0.00327391806058586
1,714,569,973.737,0.00327654159627855
1,714,565,973.754,0.00325062265619636
1,714,563,973.771,0.00327043165452778
1,714,563,973.787,0.00328601989895105
1,714,563,973.804,0.00327740726061165
1,715,797,973.821,0.00330680725164711
1,714,796,973.837,0.00329235359095037
1,713,795,973.854,0.00329107185825706
1,712,794,973.871,0.00321368640288711
1,712,792,973.887,0.00320918136276305
1,712,792,973.904,0.00320072588510811
1,711,792,973.92,0.00318605196662247
1,709,792,973.937,0.00315074948593974
1,707,789,973.954,0.00317505607381463
1,752,790,973.97,0.00321058626286685
-1,NaN,NaN,973.987,0
-1,NaN,NaN,974.004,0
-1,NaN,NaN,974.02,0
-1,NaN,NaN,974.037,0
-1,NaN,NaN,974.054,0
-1,NaN,NaN,974.07,0
-1,NaN,NaN,974.087,0
-1,NaN,NaN,974.104,0.00305933807976544
1,676,263,974.12,0.00306841405108571
1,675,263,974.137,0.00309037487022579
1,675,263,974.154,0.00305406679399312
1,765,550,974.17,0.00307061104103923
1,763,552,974.187,0.0030691884458065
1,759,555,974.203,0.00307667488232255
1,758,559,974.22,0.00306991348043084
1,756,562,974.237,0.00309844547882676
1,755,564,974.253,0.0030950887594372
1,753,566,974.27,0.00312623754143715
1,751,567,974.287,0.00309004122391343
1,751,567,974.303,0.0030958887655288
1,752,567,974.32,0.00312267057597637
1,753,568,974.337,0.00315741705708206
1,754,570,974.353,0.0031721699051559
1,754,571,974.37,0.0031302587594837
1,754,571,974.387,0.00306995189748704
1,753,566,974.403,0.00302067282609642
1,752,559,974.42,0.00298351747915149
1,751,553,974.437,0.00296385353431106
1,749,548,974.453,0.00295834150165319
1,751,559,974.47,0.00294258678331971
1,751,554,974.487,0.00292435521259904
1,751,555,974.503,0.00286175729706883
1,753,557,974.52,0.00284857489168644
1,764,445,974.537,0.00284045678563416
1,757,393,974.553,0.00287499302066863
1,756,385,974.57,0.00286156660877168
1,756,377,974.587,0.00286649796180427
1,756,370,974.603,0.00283254729583859
1,755,362,974.62,0.00282690231688321
1,752,347,974.637,0.0028109890408814
1,749,344,974.653,0.00282134208828211
1,747,340,974.67,0.00283378385938704
1,744,337,974.687,0.00283530098386109
1,742,335,974.703,0.00280496571213007
1,741,333,974.72,0.0028183632530272
1,739,323,974.737,0.00280888588167727
1,737,317,974.754,0.00284221139736474
1,735,315,974.77,0.00283614522777498
1,732,313,974.787,0.0028632755856961
1,728,311,974.804,0.0028779071290046
1,724,310,974.82,0.00288872560486197
1,721,308,974.837,0.00288869696669281
1,715,306,974.854,0.0028877267614007
1,710,303,974.87,0.00287191662937403
1,706,301,974.887,0.00286081014201045
1,702,300,974.904,0.00284062698483467
1,698,298,974.92,0.00286349491216242
1,695,297,974.937,0.00286959763616323
-1,NaN,NaN,974.954,0
-1,NaN,NaN,974.97,0
-1,NaN,NaN,974.987,0
-1,NaN,NaN,975.004,0
-1,NaN,NaN,975.02,0
-1,NaN,NaN,975.037,0
-1,NaN,NaN,975.053,0
-1,NaN,NaN,975.07,0
-1,NaN,NaN,975.087,0
1,789,298,975.103,0.00293535180389881
1,825,432,975.12,0.00293015735223889
1,789,297,975.137,0.00291586271487176
1,789,296,975.153,0.00291338446550071
1,803,332,975.17,0.0035540082026273
1,715,462,975.187,0.00355425011366606
1,728,483,975.203,0.00350274937227368
1,734,494,975.22,0.00299519114196301
1,741,514,975.237,0.0029285557102412
1,739,515,975.253,0.00293630338273942
1,738,513,975.27,0.00294837937690318
1,739,512,975.287,0.00296202884055674
1,741,509,975.303,0.00298107462003827
1,744,506,975.32,0.00297387735918164
1,746,505,975.337,0.00297766248695552
1,746,506,975.353,0.00297948648221791
1,744,511,975.37,0.00303498283028603
1,742,519,975.387,0.00313216960057616
1,742,527,975.403,0.00316472025588155
1,741,534,975.42,0.00318203307688236
1,742,537,975.436,0.00310923159122467
1,742,539,975.453,0.00307196215726435
1,742,541,975.47,0.00304500758647919
1,743,543,975.487,0.00301319104619324
1,745,545,975.503,0.00304071791470051
1,747,548,975.52,0.00308610335923731
1,748,551,975.536,0.00312218023464084
1,748,553,975.553,0.00311779766343534
1,748,557,975.57,0.00304998783394694
1,750,559,975.586,0.00309133599512279
1,751,563,975.603,0.00311274128034711
1,752,569,975.62,0.00332341995090246
1,753,575,975.636,0.00328857405111194
1,753,582,975.653,0.0032538406085223
1,754,587,975.67,0.003074781736359
1,754,589,975.686,0.00308158621191978
1,754,590,975.703,0.00307037658058107
1,754,586,975.72,0.00303324498236179
1,753,583,975.736,0.00305370544083416
1,753,580,975.753,0.00309102237224579
1,753,579,975.77,0.00313296867534518
1,754,576,975.786,0.00311291357502341
1,754,574,975.803,0.00312693929299712
1,755,571,975.82,0.00304014119319618
1,754,569,975.836,0.00307547976262867
1,752,567,975.853,0.00305373221635818
1,752,567,975.87,0.00307310395874083
1,753,565,975.887,0.00307224015705287
1,752,567,975.903,0.00314955832436681
1,750,568,975.92,0.00314030330628157
1,747,571,975.937,0.00312055530957878
1,743,570,975.953,0.00306489644572139
1,738,572,975.97,0.00314658018760383
1,735,574,975.986,0.0031644853297621
1,731,578,976.003,0.00319074164144695
1,728,583,976.02,0.00318066775798798
1,724,588,976.036,0.00317226396873593
1,722,592,976.053,0.00317416712641716
1,718,597,976.07,0.00312725850380957
1,713,602,976.086,0.00318332691676915
1,708,607,976.103,0.00327159441076219
1,704,613,976.12,0.00324350921437144
1,701,618,976.136,0.003199566854164
1,698,624,976.153,0.00318106077611446
1,696,628,976.17,0.00316475192084908
1,696,631,976.186,0.00316654890775681
1,697,630,976.22,0.00302565889433026
1,696,631,976.236,0.00305959698744118
1,698,629,976.237,0.00299943517893553
1,700,628,976.254,0.00308847217820585
1,703,626,976.27,0.0030442385468632
1,708,624,976.287,0.0030474963132292
1,712,622,976.304,0.00299443071708083
1,715,619,976.32,0.00305093894712627
1,717,616,976.337,0.00306047219783068
1,721,615,976.353,0.00307212444022298
1,727,612,976.37,0.00298885488882661
1,732,609,976.387,0.0029569158796221
1,738,605,976.403,0.00294492929242551
1,741,600,976.42,0.00304118916392326
1,744,593,976.437,0.00303219654597342
1,746,587,976.453,0.0030356626957655
1,749,580,976.487,0.0030005807057023
1,752,573,976.503,0.00293772062286735
1,754,566,976.52,0.00287884357385337
1,756,560,976.537,0.00286822323687375
1,756,556,976.553,0.00288440473377705
1,757,552,976.57,0.00296707334928215
1,757,548,976.587,0.00297352997586131
1,758,544,976.603,0.00301772332750261
1,755,541,976.637,0.00295862648636103
1,753,539,976.653,0.00318870693445206
1,751,538,976.67,0.00313533865846694
1,750,537,976.687,0.00312663242220879
1,749,533,976.703,0.00288273533806205
1,747,530,976.72,0.00301410048268735
1,745,529,976.736,0.00319979107007384
1,743,531,976.753,0.00322149484418333
1,742,532,976.77,0.00320642814040184
1,743,299,976.786,0.00304219708777964
1,745,299,976.803,0.00307599967345595
1,747,301,976.819,0.00300874165259302
1,748,303,976.836,0.00299122207798064
1,749,306,976.853,0.00285479240119457
1,749,310,976.87,0.00293974811211228
1,748,316,976.887,0.00297976937144995
1,747,323,976.903,0.0030623150523752
1,746,330,976.937,0.00311560602858663
1,744,336,976.953,0.00322428531944752
1,741,342,976.97,0.00319626368582249
1,738,349,976.986,0.0032318620942533
1,732,353,977.003,0.00310638337396085
1,726,357,977.02,0.00318409083411098
1,720,362,977.036,0.00342468591406941
1,657,364,977.053,0
1,651,366,977.07,0
1,642,373,977.086,0
1,696,377,977.103,0.00321763916872442
1,674,411,977.119,0.00330406264401972
