Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,250,569,584.499,0.00354315596632659
1,249,568,584.515,0.00355394021607935
1,247,568,584.532,0.00357988988980651
1,247,569,584.549,0.00359416147693992
1,247,569,584.565,0.00360202509909868
1,248,571,584.582,0.00360566121526062
1,248,572,584.599,0.00358196417801082
1,248,574,584.615,0.00355226779356599
1,247,574,584.632,0.00351427774876356
1,246,574,584.649,0.00351200206205249
1,244,575,584.665,0.00355590786784887
1,244,575,584.682,0.00358744151890278
1,245,575,584.699,0.00360892550088465
1,247,574,584.715,0.00360099552199245
1,249,573,584.732,0.00358994794078171
1,250,572,584.749,0.003588279010728
1,250,572,584.765,0.00364878843538463
1,285,573,584.782,0.00363412592560053
-1,NaN,NaN,584.799,0
-1,NaN,NaN,584.815,0
-1,NaN,NaN,584.832,0
-1,NaN,NaN,584.849,0
1,250,273,584.865,0.00362810050137341
1,263,276,584.882,0.00499363243579865
-1,NaN,NaN,584.899,0
-1,NaN,NaN,584.915,0
-1,NaN,NaN,584.932,0
-1,NaN,NaN,584.949,0
-1,NaN,NaN,584.965,0
-1,NaN,NaN,584.982,0
1,178,223,584.999,0.00359533168375492
1,194,234,585.015,0.00359989842399955
1,206,228,585.032,0.00358521495945752
1,208,232,585.049,0.00358801707625389
1,197,225,585.065,0.00358720519579947
1,188,230,585.082,0.00358149362728
1,193,226,585.099,0.00359120848588645
1,200,235,585.115,0.00359918619506061
1,206,236,585.132,0.00362554495222867
1,206,243,585.149,0.00364284706301987
1,196,250,585.165,0.00366052286699414
1,182,256,585.182,0.00365239824168384
1,168,261,585.199,0.00362602365203202
1,158,263,585.215,0.00360793177969754
1,151,265,585.232,0.00360142812132835
1,146,267,585.249,0.00361500680446625
1,144,269,585.265,0.00363231403753161
1,143,271,585.282,0.00362329185009003
1,140,271,585.298,0.00361854885704815
1,136,270,585.315,0.00362316612154245
1,134,268,585.332,0.00361982034519315
1,132,267,585.348,0.00361370085738599
1,131,266,585.365,0.00359627301804721
1,131,266,585.382,0.00360135990194976
1,131,265,585.398,0.00359397707507014
1,131,264,585.415,0.00360069517046213
1,131,263,585.432,0.00360287493094802
1,126,264,585.448,0.00360831269063056
1,121,266,585.465,0.00357898487709463
1,115,267,585.482,0.00355410203337669
-1,NaN,NaN,585.498,0
-1,NaN,NaN,585.515,0
-1,NaN,NaN,585.532,0
-1,NaN,NaN,585.548,0
-1,NaN,NaN,585.565,0
-1,NaN,NaN,585.582,0
-1,NaN,NaN,585.598,0
-1,NaN,NaN,585.615,0
1,184,288,585.632,0.00343133369460702
1,186,288,585.649,0.00349568272940815
1,590,297,585.665,0.00349928648211062
1,591,296,585.682,0.00351167982444167
1,591,296,585.698,0.00352144637145102
1,590,295,585.715,0.00354278786107898
1,589,295,585.732,0.00354462885297835
1,588,296,585.748,0.00355704757384956
1,128,261,585.765,0.00355548574589193
1,127,261,585.782,0.00355814886279404
1,126,261,585.798,0.00355937937274575
1,126,261,585.815,0.00356034864671528
1,125,261,585.832,0.00356112373992801
1,123,262,585.848,0.00355659797787666
1,120,263,585.865,0.00355413462966681
1,118,264,585.882,0.00354851293377578
1,117,264,585.899,0.00356152793392539
1,117,265,585.915,0.00358124519698322
1,116,265,585.932,0.00361034274101257
1,115,265,585.948,0.00363357458263636
1,117,263,585.965,0.00361512927338481
1,118,263,585.982,0.00359887513332069
1,119,263,585.998,0.0035904860123992
1,119,263,586.015,0.00361000443808734
1,119,265,586.032,0.00362068903632462
1,120,266,586.048,0.00361209525726736
1,123,268,586.065,0.00360092218033969
1,126,270,586.082,0.00358188641257584
1,128,271,586.098,0.00356685766018927
