Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,397,514,646.164,0.00376078253611922
1,400,514,646.181,0.00373599771410227
1,402,513,646.197,0.00372826051898301
1,403,512,646.214,0.00371456774882972
1,401,511,646.231,0.00369284418411553
1,401,508,646.248,0.00364653975702822
1,402,505,646.264,0.00364517886191607
1,403,503,646.281,0.0036579011939466
1,404,500,646.298,0.00367171503603458
1,405,497,646.314,0.00368193769827485
1,406,495,646.331,0.00368960783816874
1,406,494,646.348,0.00367530598305166
1,407,494,646.365,0.00365937640890479
1,409,494,646.381,0.00365086109377444
1,409,494,646.398,0.0036381536629051
1,408,493,646.415,0.00363533082418144
1,407,491,646.431,0.00363117456436157
1,407,491,646.448,0.00365969142876565
1,407,489,646.465,0.00363524374552071
1,408,487,646.481,0.00363350682891905
1,407,486,646.498,0.0036472026258707
1,406,482,646.514,0.00363046489655972
1,407,473,646.531,0.0036031159106642
1,407,472,646.548,0.00351228751242161
1,408,473,646.564,0.00350088975392282
1,408,471,646.581,0.00352380494587123
1,408,475,646.598,0.00355708436109126
1,537,476,646.614,0.00355876539833844
1,691,480,646.631,0.00355987763032317
1,661,281,646.648,0.00353047717362642
1,518,269,646.664,0.00355490413494408
1,658,280,646.681,0.00355807226151228
1,660,273,646.698,0.00358120677992702
1,661,273,646.714,0.00357910455204546
1,654,63,646.731,0.00359229417517781
1,654,62,646.748,0.00359786371700466
1,655,60,646.764,0.00362054794095457
1,655,60,646.781,0.00363594992086291
1,655,60,646.797,0.00364208617247641
1,655,60,646.814,0.00365160033106804
1,655,60,646.831,0.00364698236808181
1,657,60,646.847,0.00364360236562788
1,658,60,646.864,0.00365172489546239
1,666,55,646.881,0.00365696358494461
1,666,57,646.897,0.00364682986401021
1,659,63,646.914,0.00367001048289239
1,659,64,646.931,0.00365900713950396
1,657,65,646.947,0.00368923600763083
1,656,65,646.964,0.00373419211246073
1,654,66,646.981,0.00376824708655477
1,653,66,646.997,0.00378370215184987
1,653,67,647.014,0.00378882535733283
1,651,67,647.031,0.00380069343373179
1,650,68,647.047,0.00382345542311668
1,648,69,647.064,0.00382062327116728
1,656,68,647.081,0.00382860656827688
1,388,215,647.097,0.00381258293054998
1,388,216,647.114,0.00383275654166937
1,388,216,647.131,0.00383679638616741
1,389,218,647.147,0.00386658287607133
1,389,218,647.164,0.00387490587309003
1,389,219,647.18,0.00388614204712212
1,389,218,647.197,0.00388130499050021
1,389,217,647.214,0.00388639746233821
1,389,218,647.23,0.00391952879726887
1,383,221,647.247,0.00394822238013148
1,384,221,647.264,0.00396265927702188
1,390,219,647.28,0.00394337205216289
1,396,217,647.297,0.00391501933336258
1,440,198,647.314,0.00395188294351101
1,617,91,647.331,0.00399454636499286
1,632,82,647.347,0.00400261068716645
1,655,66,647.364,0.00400250963866711
1,662,64,647.381,0.00399321317672729
1,666,63,647.397,0.00397457834333181
1,669,62,647.414,0.00396827608346939
1,671,62,647.431,0.00397364236414433
1,671,62,647.447,0.00397351058200002
1,670,61,647.464,0.00398406386375427
1,668,60,647.481,0.00396629143506289
1,665,60,647.497,0.00396778434514999
1,663,59,647.514,0.00394336879253387
1,662,58,647.531,0.00395958218723536
1,660,58,647.547,0.00395682128146291
1,659,58,647.564,0.00397280463948846
1,658,59,647.58,0.00399071304127574
1,657,59,647.597,0.00400410918518901
1,660,57,647.614,0.0040149106644094
1,662,54,647.63,0.00399366300553083
1,660,54,647.647,0.00398344220593572
1,657,54,647.664,0.003963110037148
1,654,54,647.68,0.00395478820428252
1,650,56,647.697,0.00397813972085714
1,645,57,647.714,0.00401623360812664
1,641,57,647.73,0.00402448326349258
1,638,56,647.747,0.00400585634633899
1,635,55,647.764,0.00397786404937506
1,632,55,647.78,0.00399033864960074
1,631,54,647.797,0.00398670136928558
1,630,53,647.814,0.00398835726082325
1,630,52,647.83,0.00398633815348148
1,630,53,647.847,0.00399002665653825
1,630,54,647.864,0.00399045459926128
1,629,55,647.88,0.00398594047874212
1,629,55,647.897,0.0039985291659832
1,630,54,647.914,0.00401337165385485
1,630,53,647.93,0.00404458306729794
1,630,53,647.947,0.00407224800437689
1,630,53,647.964,0.00408893637359142
1,631,53,647.981,0.00408596266061068
1,632,52,647.997,0.00407892093062401
1,633,52,648.014,0.00407673651352525
1,633,52,648.03,0.00405246298760176
1,634,51,648.047,0.00404578214511275
1,636,50,648.064,0.0040325503796339
1,637,51,648.08,0.00403468543663621
1,637,52,648.097,0.00401874212548137
1,638,54,648.114,0.00401569716632366
1,638,55,648.13,0.00401879893615842
1,639,56,648.147,0.00404175417497754
1,639,57,648.164,0.00404143985360861
1,640,57,648.18,0.00405749632045627
1,641,57,648.197,0.00405194144695997
1,643,56,648.214,0.00405437871813774
