Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,927.984,0
-1,NaN,NaN,928,0
-1,NaN,NaN,928.017,0
1,592,316,928.034,0.0042172153480351
1,589,312,928.05,0.00423096865415573
1,587,310,928.067,0.0042191045358777
1,586,308,928.083,0.00423642341047525
1,585,307,928.1,0.00423336215317249
1,585,305,928.117,0.00424747914075851
1,396,273,928.133,0.0042496295645833
1,397,271,928.15,0.00425347592681646
1,396,271,928.167,0.00426226248964667
1,395,269,928.183,0.00423582829535007
1,393,268,928.2,0.00422921357676387
1,392,268,928.217,0.00415833340957761
1,391,268,928.233,0.00410720612853765
1,389,269,928.25,0.00404505152255297
1,388,270,928.267,0.00402521016076207
1,387,271,928.283,0.00400390150025487
1,386,272,928.3,0.00403404654935002
1,385,273,928.317,0.00403467426076531
1,384,273,928.333,0.00400295853614807
1,382,273,928.35,0.00393508141860366
1,382,275,928.367,0.00393606396391988
1,382,277,928.383,0.00394043698906899
1,383,280,928.4,0.00393508560955524
1,382,282,928.417,0.00390420481562614
1,382,284,928.433,0.00388570106588304
1,381,287,928.45,0.00387250422500074
1,381,290,928.467,0.00387012935243547
1,381,293,928.483,0.00387122482061386
1,382,296,928.5,0.00387245416641235
1,382,299,928.516,0.00386642012745142
1,383,301,928.533,0.00382624450139701
1,383,304,928.55,0.00382013083435595
1,383,305,928.566,0.0038212276995182
1,383,305,928.583,0.00385355157777667
1,383,305,928.6,0.00386161985807121
1,382,303,928.616,0.00385701889172196
1,381,300,928.633,0.00385629315860569
1,380,296,928.65,0.00384432380087674
1,380,293,928.666,0.00384874083101749
1,379,289,928.683,0.00386605993844569
1,378,286,928.7,0.00388336228206754
1,378,282,928.716,0.00387458316981792
1,377,280,928.733,0.00385989411734045
1,377,278,928.75,0.00385409197770059
1,376,276,928.766,0.00385499792173505
1,376,274,928.783,0.00383659917861223
-1,NaN,NaN,928.8,0
1,412,305,928.816,0.00626697391271591
-1,NaN,NaN,928.833,0
-1,NaN,NaN,928.85,0
-1,NaN,NaN,928.866,0
-1,NaN,NaN,928.883,0
1,748,265,928.9,0
1,748,266,928.916,0
1,748,266,928.933,0
1,377,277,928.95,0.00386335817165673
1,343,261,928.966,0.00388908013701439
1,349,259,928.983,0.0039137527346611
1,355,256,929,0.00393709260970354
1,358,254,929.016,0.00395845528692007
1,358,251,929.033,0.00396701926365495
1,356,249,929.05,0.00396033097058535
1,354,247,929.066,0.0039695231243968
1,354,246,929.083,0.00400009285658598
1,356,246,929.1,0.00403434643521905
1,357,247,929.116,0.00405656546354294
1,358,249,929.133,0.00404844153672457
1,359,250,929.15,0.00403546588495374
1,360,251,929.166,0.00403583748266101
1,360,252,929.183,0.00404476746916771
1,360,253,929.2,0.00403387797996402
1,360,254,929.216,0.00400806358084083
1,361,253,929.233,0.00397524889558554
1,361,254,929.25,0.00394693296402693
1,362,256,929.266,0.00394434295594692
1,362,256,929.283,0.00395677611231804
1,363,257,929.3,0.00396172842010856
1,363,257,929.316,0.00399170070886612
1,363,258,929.333,0.00397499417886138
1,362,260,929.35,0.00397450430318713
1,362,261,929.366,0.00393652822822332
1,363,263,929.383,0.00394328637048602
1,365,264,929.4,0.00397154083475471
1,366,267,929.416,0.00396234542131424
1,367,272,929.433,0.00393396895378828
1,367,273,929.45,0.00395055580884218
1,366,273,929.466,0.00401998963207006
1,366,274,929.483,0.00405903626233339
1,370,321,929.5,0.00403795065358281
1,370,434,929.516,0.00401007942855358
1,368,440,929.533,0.00402501318603754
1,368,445,929.55,0.00406090123578906
1,367,449,929.566,0.00408485252410173
1,367,454,929.583,0.00411885650828481
1,367,458,929.6,0.00409339740872383
1,367,462,929.616,0.00408915430307388
1,366,466,929.633,0.00406613573431969
1,365,473,929.65,0.00408925442025065
1,365,476,929.666,0.00408735359087586
1,366,477,929.683,0.00411369884386659
1,367,478,929.7,0.0041217734105885
1,368,476,929.716,0.00412446865811944
1,368,482,929.733,0.00419763009995222
1,368,482,929.749,0.00432247808203101
1,367,489,929.766,0.0043764766305685
1,337,633,929.783,0.00434996094554663
1,335,640,929.799,0.00429253419861197
1,335,646,929.816,0.00416875630617142
1,335,650,929.833,0.00416839960962534
1,300,805,929.849,0.00417612260207534
1,297,807,929.866,0.00418276572600007
1,293,809,929.883,0.00418907077983022
1,291,811,929.899,0.00422444380819798
1,290,813,929.916,0.00420866534113884
1,289,815,929.933,0.00419130967929959
1,287,816,929.949,0.00413211388513446
1,286,818,929.966,0.00424561928957701
1,286,820,929.999,0.00433281250298023
1,285,823,930.033,0.0043758568353951
1,285,826,930.049,0.00433842511847615
1,285,827,930.066,0.00427923677489161
1,285,828,930.099,0.00427864957600832
1,284,831,930.133,0.00431817397475243
1,281,839,930.149,0.00434869900345802
1,280,844,930.166,0.00434265611693263
1,242,833,930.183,0
-1,NaN,NaN,930.199,0
-1,NaN,NaN,930.216,0
-1,NaN,NaN,930.233,0
1,277,856,930.249,0.00410711858421564
1,277,859,930.266,0.00413488736376166
1,278,861,930.283,0.00415090192109346
1,279,864,930.316,0.00414568418636918
1,280,866,930.333,0.00413784384727478
1,402,428,930.349,0.00414285575971007
1,400,428,930.366,0.0041368966922164
1,399,428,930.399,0.00413282541558146
1,397,429,930.416,0.00412840070202947
1,396,429,930.433,0.00411386135965586
1,396,429,930.449,0.00411496357992291
1,397,428,930.466,0.00411775149405003
