Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,696,496,1074.022,0.00407992815598845
1,697,495,1074.039,0.00407828995957971
1,698,495,1074.056,0.00406891526654363
1,699,493,1074.072,0.00408405903726816
1,700,492,1074.089,0.0040727537125349
1,700,492,1074.106,0.00407363660633564
1,702,492,1074.122,0.00405592983588576
1,704,492,1074.139,0.00407422659918666
1,706,726,1074.156,0.00407077791169286
1,707,726,1074.172,0.00407448876649141
1,708,726,1074.189,0.00405028183013201
1,708,726,1074.206,0.00402887910604477
1,706,726,1074.222,0.00402117380872369
1,704,726,1074.239,0.00402373913675547
1,704,727,1074.256,0.00402640271931887
1,705,727,1074.272,0.00403182953596115
1,706,727,1074.289,0.00405058637261391
1,707,726,1074.306,0.00405086018145084
1,707,726,1074.322,0.00403449870646
1,706,726,1074.339,0.00400813296437263
1,704,726,1074.355,0.00399462133646011
1,704,727,1074.372,0.00401021260768175
1,704,727,1074.389,0.00401444779708982
1,704,726,1074.405,0.00402264436706901
1,705,726,1074.422,0.00402440689504147
1,704,726,1074.439,0.0040164110250771
1,702,727,1074.455,0.00400639558210969
1,701,728,1074.472,0.00397941470146179
1,699,729,1074.489,0.00398923456668854
1,699,730,1074.505,0.00398582313209772
1,699,731,1074.522,0.0039799315854907
1,698,733,1074.539,0.00396820111200213
1,698,733,1074.555,0.00394083792343736
1,699,732,1074.572,0.00391536951065063
1,699,733,1074.589,0.00389222358353436
1,698,735,1074.605,0.00385692832060158
1,698,738,1074.622,0.00378898764029145
1,699,742,1074.639,0.00373479048721492
1,701,745,1074.655,0.00369562208652496
1,704,749,1074.672,0.00368229625746608
1,707,753,1074.689,0.00369195290841162
1,709,756,1074.705,0.00369433453306556
1,711,759,1074.722,0.00370771088637412
1,712,762,1074.739,0.00371223781257868
1,713,765,1074.755,0.00369972153566778
1,715,767,1074.772,0.00366517016664147
1,716,770,1074.789,0.0035939693916589
1,717,772,1074.805,0.00354430731385946
1,718,774,1074.822,0.0035528214648366
1,719,776,1074.839,0.00358136906288564
1,719,778,1074.855,0.00360418297350407
1,720,780,1074.872,0.0035729834344238
1,723,779,1074.889,0.00352972792461514
1,726,777,1074.905,0.00350078521296382
1,727,776,1074.922,0.00351061183027923
1,730,770,1074.939,0.00351295992732048
1,731,762,1074.955,0.00355850742198527
1,731,755,1074.972,0.00355212274007499
1,731,744,1075.005,0.00359042221680284
1,730,735,1075.022,0.00361311621963978
1,731,727,1075.038,0.00359801761806011
1,731,719,1075.055,0.00359633006155491
1,731,711,1075.072,0.00359308533370495
1,733,702,1075.089,0.00360239250585437
1,733,698,1075.105,0.00359914847649634
1,735,688,1075.122,0.00355948111973703
1,737,681,1075.139,0.00353603297844529
1,738,673,1075.155,0.00352761312387884
1,740,664,1075.172,0.00358655513264239
1,743,653,1075.188,0.00360614527016878
1,745,646,1075.205,0.00361264124512672
1,747,636,1075.222,0.00359885557554662
1,749,628,1075.238,0.00360006466507912
1,750,623,1075.255,0.00360621907748282
1,750,620,1075.272,0.00360177434049547
1,751,616,1075.288,0.00361684523522854
1,752,612,1075.305,0.00359787978231907
1,754,608,1075.322,0.00359144038520753
1,755,605,1075.338,0.00357247330248356
1,756,603,1075.355,0.00356453098356724
1,756,601,1075.372,0.0035631894133985
1,755,599,1075.389,0.00359488115645945
1,753,598,1075.405,0.00364557118155062
1,749,597,1075.422,0.00366564653813839
1,744,595,1075.439,0.00365308369509876
1,740,595,1075.456,0.00363880023360252
1,736,594,1075.472,0.00363615225069225
1,731,595,1075.489,0.00362464459612966
1,726,596,1075.506,0.00363006512634456
1,720,598,1075.522,0.00361621868796647
1,711,602,1075.539,0.00362073467113078
1,708,604,1075.556,0.00362315494567156
1,704,605,1075.573,0.00362844206392765
1,699,607,1075.589,0.00362096517346799
1,694,610,1075.606,0.00361951580271125
1,688,612,1075.623,0.00362489186227322
1,683,615,1075.639,0.00362589932046831
1,678,616,1075.656,0.00364549132063985
1,674,617,1075.673,0.00368243409320712
1,672,616,1075.689,0.00369285652413964
1,671,615,1075.706,0.00370451039634645
1,670,613,1075.723,0.00365988514386117
1,671,610,1075.74,0.00368277239613235
1,675,607,1075.756,0.00364530691877007
1,680,603,1075.773,0.00364823290146887
1,685,600,1075.79,0.00363638973794878
1,691,595,1075.806,0.00363958114758134
1,696,591,1075.823,0.00365492445416749
1,701,587,1075.84,0.0036672989372164
1,707,583,1075.856,0.0036635238211602
1,709,582,1075.873,0.00367538677528501
1,712,580,1075.89,0.00368415797129273
1,715,577,1075.906,0.00372053286992013
1,717,575,1075.923,0.00371930073015392
1,720,571,1075.94,0.00373030407354236
1,724,568,1075.956,0.00373133993707597
1,730,564,1075.973,0.00373598793521523
1,735,561,1075.99,0.00371469790115952
1,740,560,1076.006,0.00371493375860155
1,743,559,1076.023,0.00374124199151993
1,745,559,1076.04,0.0037442531902343
1,747,559,1076.056,0.0037424061447382
1,749,559,1076.073,0.00371377286501229
1,750,561,1076.09,0.00371842435561121
1,751,563,1076.106,0.00372370146214962
1,751,565,1076.123,0.003728948533535
