Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,1903.837,0
-1,NaN,NaN,1903.854,0
-1,NaN,NaN,1903.87,0
-1,NaN,NaN,1903.887,0
-1,NaN,NaN,1903.904,0
-1,NaN,NaN,1903.92,0
-1,NaN,NaN,1903.937,0
-1,NaN,NaN,1903.954,0
-1,NaN,NaN,1903.97,0
-1,NaN,NaN,1903.987,0
-1,NaN,NaN,1904.004,0
-1,NaN,NaN,1904.02,0
-1,NaN,NaN,1904.037,0
1,387,387,1904.054,0
1,354,361,1904.07,0.00365443713963032
1,347,344,1904.087,0.00365139194764197
1,359,317,1904.103,0.00370341492816806
1,357,309,1904.12,0.00369982491247356
1,349,348,1904.137,0.00367968413047493
1,338,369,1904.153,0.00365367624908686
1,316,405,1904.17,0.00361314439214766
1,294,440,1904.187,0.00359495333395898
1,275,490,1904.203,0.00353041384369135
1,276,492,1904.22,0.00354970572516322
1,279,494,1904.237,0.00349244498647749
1,280,497,1904.253,0.00346026755869389
1,281,500,1904.27,0.00343925855122507
1,281,503,1904.287,0.00343866576440632
1,280,504,1904.303,0.00342527846805751
1,279,503,1904.32,0.00342885078862309
1,279,503,1904.337,0.00342879351228476
1,286,496,1904.353,0.00358800962567329
1,287,496,1904.37,0.0037825801409781
1,286,496,1904.387,0.00386145105585456
1,293,493,1904.403,0.00388352666050196
1,435,423,1904.42,0.00386043405160308
1,458,398,1904.437,0.00379131268709898
1,458,390,1904.453,0.00366819556802511
1,467,363,1904.47,0.00362364924512804
1,650,228,1904.487,0.00360526889562607
1,665,222,1904.503,0.00358887133188546
1,669,223,1904.52,0.00356707535684109
1,673,222,1904.537,0.00358223123475909
1,676,222,1904.553,0.00358069455251098
1,682,217,1904.57,0.00359566393308342
1,683,216,1904.587,0.00359136937186122
1,685,214,1904.603,0.00362665066495538
1,686,210,1904.62,0.00369058991782367
1,688,206,1904.637,0.00368363107554615
1,689,202,1904.653,0.00369567074812949
1,690,198,1904.67,0.00367869739420712
1,691,194,1904.687,0.00368020706810057
1,692,189,1904.703,0.00369795993901789
1,694,186,1904.72,0.0037327806930989
1,696,182,1904.737,0.00373559957370162
1,698,179,1904.753,0.00372399366460741
1,700,175,1904.77,0.00367684778757393
1,703,172,1904.787,0.0036613445263356
1,706,169,1904.803,0.00365090556442738
1,710,165,1904.82,0.00366106047295034
1,714,159,1904.837,0.00368096958845854
1,719,154,1904.853,0.00368903647176921
1,723,149,1904.87,0.00368223385885358
1,727,145,1904.887,0.00368403270840645
1,732,140,1904.903,0.00368609698489308
1,737,135,1904.92,0.00369782256893814
1,741,132,1904.937,0.00370921264402568
1,744,131,1904.953,0.00371221709065139
1,748,131,1904.97,0.00371789536438882
1,752,132,1904.987,0.00372552662156522
1,756,133,1905.003,0.00369736808352172
1,761,134,1905.02,0.00365422037430108
1,766,135,1905.037,0.00365019286982715
1,771,137,1905.053,0.00369541044346988
1,776,137,1905.07,0.00372132356278598
1,780,137,1905.087,0.0037003206089139
1,782,139,1905.103,0.00372322928160429
1,786,138,1905.12,0.0036713657900691
1,790,137,1905.137,0.00363410846330225
1,792,136,1905.153,0.00365502759814262
1,793,137,1905.17,0.00366155384108424
1,792,138,1905.187,0.00363794551230967
1,792,140,1905.203,0.00362231070175767
1,610,164,1905.22,0.00359936570748687
1,610,164,1905.237,0.00360071193426847
1,609,165,1905.253,0.00360310194082558
1,429,243,1905.27,0.00360935064963996
1,427,243,1905.287,0.00360648683272302
1,426,242,1905.303,0.0035929218865931
1,424,242,1905.32,0.00358442007564008
1,424,242,1905.337,0.0035813320428133
1,419,243,1905.353,0.0035909628495574
1,423,240,1905.37,0.00360692455433309
1,422,238,1905.386,0.003635766915977
-1,NaN,NaN,1905.403,0
-1,NaN,NaN,1905.42,0
-1,NaN,NaN,1905.436,0
-1,NaN,NaN,1905.453,0
-1,NaN,NaN,1905.47,0
-1,NaN,NaN,1905.486,0
-1,NaN,NaN,1905.503,0
-1,NaN,NaN,1905.52,0
-1,NaN,NaN,1905.536,0
-1,NaN,NaN,1905.553,0
-1,NaN,NaN,1905.57,0
-1,NaN,NaN,1905.586,0
-1,NaN,NaN,1905.603,0
-1,NaN,NaN,1905.62,0
-1,NaN,NaN,1905.636,0
1,447,296,1905.653,0
1,439,181,1905.67,0.00389544223435223
1,451,150,1905.686,0.00396932009607553
1,456,143,1905.703,0.00397277483716607
1,465,159,1905.72,0.00390102877281606
1,456,179,1905.736,0.00380876590497792
1,444,192,1905.753,0.00375070585869253
1,431,181,1905.77,0.00373955047689378
1,424,199,1905.786,0.00369948637671769
1,426,228,1905.803,0.00367518980056047
1,425,238,1905.82,0.00365733169019222
1,426,241,1905.836,0.00364114763215184
1,427,242,1905.853,0.00362053397111595
1,429,242,1905.87,0.00363763002678752
1,431,242,1905.886,0.00363153195939958
1,435,242,1905.903,0.00364557025022805
1,442,241,1905.92,0.00364118069410324
1,448,239,1905.936,0.00369939208030701
1,448,239,1905.953,0.00368488626554608
1,573,202,1905.97,0.00369972945190966
1,616,186,1905.986,0.00372091867029667
1,624,185,1906.003,0.00371940596960485
1,628,185,1906.02,0.00370000139810145
1,639,182,1906.036,0.00365777569822967
1,642,180,1906.053,0.00365975708700717
1,769,144,1906.07,0.00368788582272828
1,783,139,1906.086,0.00367465708404779
1,785,140,1906.103,0.00364057789556682
1,785,141,1906.119,0.00357609638012946
1,789,138,1906.136,0.00358921615406871
1,796,135,1906.153,0.00364774884656072
1,806,132,1906.169,0.00369741884060204
1,814,129,1906.186,0.00372533174231648
1,817,129,1906.203,0.00372119061648846
1,813,132,1906.219,0.00369087047874928
1,884,113,1906.236,0.0036984751932323
1,883,112,1906.253,0.00368969491682947
1,885,110,1906.269,0.00369315524585545
1,888,107,1906.286,0.00371140078641474
1,893,103,1906.303,0.0037229226436466
1,898,98,1906.319,0.00373673904687166
1,901,96,1906.336,0.00369021925143898
1,904,95,1906.353,0.00366957415826619
1,907,95,1906.369,0.00364508526399732
1,912,93,1906.386,0.00366308819502592
1,918,90,1906.403,0.00375395035371184
1,922,88,1906.419,0.00373939028941095
-1,NaN,NaN,1906.436,0
-1,NaN,NaN,1906.453,0
-1,NaN,NaN,1906.469,0
-1,NaN,NaN,1906.486,0
1,946,46,1906.503,0.00535491062328219
-1,NaN,NaN,1906.519,0
-1,NaN,NaN,1906.536,0
-1,NaN,NaN,1906.553,0
-1,NaN,NaN,1906.569,0
-1,NaN,NaN,1906.586,0
-1,NaN,NaN,1906.603,0
-1,NaN,NaN,1906.619,0
-1,NaN,NaN,1906.636,0
1,476,218,1906.653,0
1,481,217,1906.669,0
1,495,259,1906.686,0
1,485,127,1906.703,0.00394122814759612
1,475,147,1906.719,0.00384383602067828
1,460,200,1906.736,0.00363854807801545
1,459,195,1906.753,0.00364877213723958
1,451,188,1906.769,0.0036695955786854
1,453,176,1906.786,0.00368043640628457
1,456,178,1906.803,0.00371477659791708
1,454,186,1906.819,0.00369600136764348
1,448,194,1906.836,0.00369106139987707
1,440,201,1906.853,0.00364510132931173
1,434,206,1906.869,0.00365146528929472
1,429,212,1906.886,0.00364296790212393
1,426,216,1906.903,0.00363731174729764
1,423,219,1906.919,0.00363010028377175
1,420,219,1906.936,0.0036385147832334
1,417,218,1906.953,0.00363658787682652
1,416,217,1906.969,0.00362015492282808
1,415,218,1906.986,0.00360870826989412
1,415,218,1907.003,0.00360339693725109
1,417,218,1907.019,0.00361641240306199
1,419,219,1907.036,0.00361832603812218
1,420,220,1907.053,0.00359835964627564
1,422,221,1907.069,0.00356744439341128
1,423,222,1907.086,0.00357330334372818
1,424,221,1907.103,0.00360363908112049
1,424,223,1907.119,0.00362503086216748
1,423,225,1907.136,0.0036067864857614
1,423,225,1907.152,0.00358330132439733
1,424,226,1907.169,0.00355980428867042
1,425,223,1907.186,0.00352685339748859
1,426,223,1907.202,0.00348117877729237
1,428,222,1907.219,0.00348503631539643
1,431,223,1907.236,0.00347857363522053
1,434,223,1907.252,0.00351184071041644
1,437,225,1907.269,0.00348024861887097
1,439,227,1907.286,0.00349527038633823
1,440,228,1907.302,0.00349876307882369
1,441,228,1907.319,0.00349335581995547
1,440,227,1907.336,0.00350282504223287
1,439,226,1907.352,0.00345950480550528
1,437,224,1907.369,0.00347553519532084
1,435,222,1907.386,0.00345321954227984
1,434,220,1907.402,0.00346521008759737
1,433,220,1907.419,0.00348787312395871
1,432,221,1907.436,0.00351307261735201
1,432,222,1907.452,0.00353978015482426
1,431,223,1907.469,0.00353657500818372
1,430,225,1907.486,0.00352639122866094
1,430,228,1907.502,0.00349051458761096
1,430,231,1907.519,0.00346928602084517
1,429,233,1907.536,0.00346026686020195
1,428,234,1907.552,0.00345878512598574
1,427,234,1907.569,0.00345100136473775
1,425,234,1907.586,0.00344100804068148
1,425,234,1907.602,0.00344798644073308
1,425,235,1907.619,0.00344987283460796
1,425,235,1907.636,0.003440345171839
1,425,236,1907.652,0.00342245795764029
1,425,238,1907.669,0.00343691231682897
1,424,240,1907.686,0.00344533403404057
1,424,242,1907.702,0.00348634971305728
1,424,246,1907.719,0.00346995471045375
1,423,249,1907.736,0.00350211514160037
1,422,252,1907.752,0.00349709484726191
1,420,254,1907.769,0.00349478982388973
1,419,255,1907.786,0.00349154183641076
