Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,436,297,169.018,0.00393887748941779
1,437,294,169.035,0.00395322358235717
1,438,291,169.085,0.00395848695188761
1,439,288,169.101,0.00396821787580848
1,440,286,169.118,0.00397844193503261
1,441,284,169.135,0.00397752737626433
1,442,281,169.151,0.00397601770237088
1,443,278,169.168,0.00398092670366168
1,444,276,169.185,0.00398328853771091
1,445,273,169.201,0.00397850526496768
1,447,272,169.251,0.00398071995005012
1,448,270,169.268,0.00396982999518514
1,448,268,169.284,0.00399076426401734
1,449,266,169.301,0.00402001105248928
1,446,266,169.318,0.0040607638657093
1,439,268,169.334,0.00406081648543477
1,440,267,169.351,0.00403177924454212
1,440,268,169.367,0.00402686186134815
1,440,269,169.384,0.00402725907042623
1,440,270,169.401,0.00402217032387853
1,439,270,169.417,0.00403505377471447
1,439,271,169.434,0.00403252895921469
1,438,272,169.451,0.00401804968714714
1,437,273,169.467,0.0040052542462945
1,324,337,169.484,0.00401886878535151
1,323,339,169.501,0.00405994523316622
1,322,341,169.517,0.00404183845967054
1,201,393,169.534,0.00403061602264643
1,200,393,169.55,0.00402670819312334
1,198,394,169.567,0.00404167640954256
1,199,394,169.584,0.00408091023564339
1,205,393,169.617,0.00409301277250052
1,213,391,169.634,0.00410128384828568
1,213,391,169.684,0.00407726271077991
1,213,391,169.717,0.00408061919733882
1,224,388,169.734,0.00407275324687362
1,228,387,169.751,0.00406723096966743
1,302,370,169.767,0.0040522157214582
1,284,373,169.784,0.0040470939129591
1,296,370,169.801,0.00403589801862836
1,309,366,169.817,0.00403132475912571
1,322,363,169.834,0.00403219973668456
1,364,352,169.851,0.0040538334287703
1,373,348,169.867,0.00408637337386608
1,381,344,169.884,0.00410134950652719
1,404,330,169.901,0.00408609863370657
1,406,328,169.917,0.00406414456665516
1,407,326,169.934,0.00406516529619694
1,409,325,169.951,0.00408121151849627
1,410,325,169.967,0.00409488752484322
1,412,325,169.984,0.00410561263561249
1,420,322,170.001,0.00409167213365436
1,426,321,170.017,0.00409475388005376
1,427,321,170.034,0.00409591663628817
1,428,323,170.051,0.00410129921510816
1,429,325,170.067,0.00408638967201114
1,431,328,170.084,0.00408176332712173
1,432,331,170.101,0.00408356077969074
1,433,334,170.117,0.00408116448670626
1,435,337,170.134,0.00406673923134804
1,436,339,170.151,0.00402478827163577
1,436,343,170.167,0.00400676345452666
1,436,346,170.184,0.00400311918929219
1,434,350,170.201,0.00405198941007257
1,432,354,170.217,0.00407092226669192
1,432,360,170.234,0.00407803524285555
1,432,365,170.251,0.0040745404548943
1,432,370,170.267,0.00407855585217476
1,432,373,170.284,0.00408649165183306
1,433,375,170.301,0.00408843159675598
1,433,377,170.317,0.00407870998606086
1,433,378,170.334,0.00406563235446811
1,433,379,170.351,0.00405917037278414
1,434,379,170.367,0.00405928585678339
1,436,379,170.384,0.00406921422109008
1,438,378,170.401,0.00407289806753397
1,440,377,170.417,0.0040724971331656
1,443,376,170.434,0.00407415861263871
1,445,375,170.451,0.00405800342559814
1,447,373,170.467,0.00403933972120285
1,449,372,170.484,0.00401723524555564
1,451,373,170.501,0.00401462055742741
1,453,373,170.517,0.00400864984840155
1,455,372,170.534,0.00398995308205485
1,457,370,170.551,0.00398167315870523
1,459,368,170.567,0.00399250164628029
1,461,367,170.584,0.00400589965283871
1,463,367,170.6,0.0040019010193646
1,464,368,170.617,0.00398612394928932
1,465,369,170.634,0.00397847639396787
1,466,370,170.65,0.00400007469579577
1,467,370,170.667,0.00400060135871172
1,468,370,170.684,0.00400853622704744
1,473,372,170.7,0.00398445455357432
1,480,373,170.717,0.00395151134580374
1,490,374,170.734,0.00391990412026644
1,567,366,170.75,0.00392005406320095
1,495,375,170.767,0.00392235303297639
1,500,375,170.784,0.00393364578485489
1,597,362,170.8,0.00392792699858546
1,601,362,170.817,0.00392214581370354
1,609,361,170.834,0.00390369934029877
1,612,364,170.85,0.00389461894519627
1,618,366,170.867,0.0038968597073108
1,625,367,170.884,0.00389703526161611
1,631,367,170.9,0.00389860151335597
1,637,367,170.917,0.00388871901668608
1,643,365,170.934,0.00388939422555268
1,648,363,170.95,0.00388986710458994
1,653,362,170.967,0.00389149901457131
1,658,361,170.984,0.00388753181323409
1,663,360,171,0.00388688175007701
1,668,359,171.017,0.00388963986188173
1,670,358,171.034,0.00389627926051617
1,671,357,171.05,0.00391070637851954
1,670,356,171.067,0.00391233991831541
1,670,356,171.084,0.00391446379944682
1,671,356,171.1,0.00390851125121117
1,672,356,171.117,0.00391541933640838
1,672,357,171.134,0.00390565767884254
1,668,358,171.15,0.00390673661604524
1,662,358,171.167,0.00390106369741261
1,654,357,171.184,0.00389151088893414
1,644,356,171.2,0.00388563773594797
1,642,355,171.217,0.00389062822796404
1,640,355,171.234,0.00390142179094255
1,638,354,171.25,0.0039121494628489
1,631,355,171.267,0.00390411959961057
1,614,355,171.284,0.00388477160595357
1,560,358,171.3,0.00386836472898722
1,557,359,171.317,0.00385342887602746
1,551,359,171.334,0.00384942721575499
1,525,361,171.35,0.00385700957849622
1,542,361,171.367,0.00385254994034767
1,532,362,171.384,0.00384398968890309
1,507,362,171.4,0.00383222661912441
1,512,363,171.417,0.00384442298673093
1,497,364,171.434,0.00386123289354146
1,491,364,171.45,0.00386707461439073
1,481,363,171.467,0.00386442034505308
1,474,362,171.484,0.0038718618452549
1,471,360,171.5,0.00386568624526262
1,469,358,171.517,0.00387687608599663
1,469,352,171.533,0.00387306604534388
1,470,345,171.55,0.00388009659945965
1,471,338,171.567,0.0038641628343612
1,472,331,171.583,0.0038723845500499
1,473,324,171.6,0.00387475406751037
1,473,317,171.617,0.00387856084853411
1,472,311,171.633,0.00383857451379299
1,473,303,171.65,0.00382394366897643
1,474,296,171.667,0.00381372356787324
1,476,288,171.683,0.0038253883831203
1,482,281,171.7,0.00383215374313295
1,491,274,171.717,0.00384287512861192
1,510,243,171.733,0.00380243617109954
1,492,264,171.75,0.00380734913051128
1,612,241,171.767,0.00380656612105668
1,618,238,171.783,0.00378475291654468
1,609,236,171.8,0.00377706438302994
1,673,224,171.817,0.0037851573433727
1,765,223,171.833,0.00379979866556823
1,769,220,171.85,0.00377334794029593
1,771,219,171.883,0.00375501532107592
1,773,221,171.9,0.00375284859910607
1,774,224,171.917,0.00378137128427625
1,774,227,171.933,0.00379548571072519
1,774,230,171.95,0.00380509509705007
1,773,232,171.967,0.00380784785374999
1,773,234,171.983,0.00380066921934485
1,773,236,172,0.00379502424038947
1,772,237,172.017,0.00379423401318491
1,772,237,172.033,0.00381105300039053
1,772,238,172.083,0.00381695898249745
1,775,239,172.1,0.00381962396204472
1,776,239,172.117,0.00381289445795119
1,776,240,172.133,0.00381772196851671
1,775,239,172.15,0.00381759367883205
1,776,239,172.167,0.00381568213924766
1,776,239,172.183,0.00380539917387068
1,776,240,172.217,0.0038125435821712
1,776,240,172.25,0.00382714602164924
1,775,242,172.267,0.00384036684408784
1,774,242,172.283,0.00384972780011594
1,773,241,172.3,0.00386083242483437
1,773,239,172.317,0.0038685193285346
1,773,236,172.333,0.00386456772685051
1,775,233,172.35,0.00386228342540562
1,776,230,172.367,0.00386125571094453
1,777,227,172.383,0.0038619264960289
1,779,225,172.4,0.00386078492738307
1,780,222,172.417,0.0038614640943706
1,781,220,172.433,0.00387342157773674
1,782,217,172.45,0.00387621251866221
1,783,214,172.466,0.00387658085674047
1,784,212,172.483,0.00387191865593195
1,784,210,172.5,0.0038689689245075
1,784,209,172.516,0.00385682913474739
1,784,208,172.533,0.00385140697471797
1,783,207,172.55,0.00386432325467467
1,784,205,172.566,0.00387077266350389
1,784,204,172.583,0.00388598558492959
1,785,203,172.6,0.00388518301770091
1,786,202,172.616,0.0039049768820405
1,788,202,172.633,0.00391105562448502
1,789,202,172.65,0.00391103653237224
1,789,203,172.666,0.00391436833888292
1,790,203,172.683,0.00394259160384536
1,790,203,172.7,0.00395432021468878
1,790,203,172.716,0.00397958839312196
1,790,204,172.733,0.00396026810631156
1,790,204,172.75,0.00397373223677278
1,789,205,172.766,0.00396071746945381
1,788,205,172.783,0.00397269474342465
1,787,206,172.8,0.00397709896788001
1,786,206,172.816,0.00398493092507124
1,785,206,172.833,0.00397534715011716
1,785,205,172.85,0.00397086096927524
1,784,204,172.866,0.00395746249705553
1,784,203,172.883,0.00394717371091247
1,783,203,172.9,0.00392496213316917
1,782,203,172.916,0.00391662446781993
1,780,203,172.933,0.00390963908284903
1,779,203,172.95,0.00391649594530463
1,778,203,172.966,0.00391985988244414
1,777,204,172.983,0.00392473116517067
1,776,205,173,0.0039384881965816
1,775,205,173.016,0.0039546312764287
1,773,205,173.033,0.00395574606955051
1,771,205,173.05,0.00395472021773458
1,770,205,173.066,0.00393894221633673
1,769,204,173.083,0.00393810076639056
1,769,203,173.1,0.00393860088661313
1,769,202,173.116,0.003963902592659
1,769,202,173.133,0.00397578999400139
1,769,201,173.15,0.00398368807509542
1,769,202,173.166,0.00396912777796388
1,769,203,173.183,0.00398084335029125
1,769,204,173.2,0.00397807313129306
1,769,203,173.216,0.00398316560313106
1,769,203,173.233,0.00397775275632739
1,768,202,173.25,0.00396128138527274
1,768,202,173.266,0.00395478401333094
1,768,202,173.283,0.00392949813976884
1,767,201,173.3,0.00392515538260341
1,766,200,173.316,0.00391528895124793
1,765,199,173.333,0.00391818769276142
1,765,199,173.35,0.00392686761915684
1,766,199,173.366,0.00393758062273264
1,767,200,173.383,0.00396033609285951
1,768,200,173.4,0.0039618550799787
1,768,201,173.416,0.003951461520046
1,768,201,173.433,0.00393811846151948
1,767,202,173.45,0.00395753607153893
1,767,203,173.466,0.00397058250382543
1,765,203,173.483,0.00398670369759202
1,760,202,173.499,0.00400253711268306
1,753,201,173.516,0.00402352772653103
1,752,201,173.533,0.00399483973160386
1,752,201,173.549,0.00397643493488431
1,752,201,173.566,0.00397056806832552
1,747,200,173.583,0.00398717913776636
1,746,199,173.599,0.00398257654160261
1,744,199,173.616,0.00397432502359152
1,743,199,173.633,0.00396194588392973
1,715,192,173.649,0.00396776665002108
1,688,184,173.666,0.00398368807509542
1,673,180,173.683,0.00399125833064318
1,627,165,173.699,0.00399186508730054
1,628,164,173.716,0.00399205507710576
1,619,161,173.733,0.00402270816266537
1,617,159,173.749,0.0040520359762013
1,603,154,173.766,0.00405063293874264
1,598,151,173.783,0.00402945326641202
1,594,149,173.799,0.00403798138722777
1,586,146,173.816,0.00405027298256755
1,580,144,173.833,0.00407643103972077
1,578,142,173.849,0.00406680023297668
1,578,140,173.866,0.00406806031242013
1,578,139,173.883,0.00405667722225189
1,578,138,173.899,0.00405203690752387
1,577,137,173.916,0.00404206290841103
1,576,136,173.933,0.0040187262929976
1,575,135,173.949,0.00401278398931026
1,574,134,173.966,0.00401668343693018
1,574,133,173.983,0.00404763361439109
1,573,133,173.999,0.00405187299475074
1,573,132,174.016,0.00404054205864668
1,574,132,174.033,0.00400104373693466
1,576,132,174.049,0.00398175232112408
1,579,132,174.066,0.003970333840698
1,583,133,174.083,0.00396804185584188
1,586,134,174.099,0.00397196924313903
1,590,135,174.116,0.00395666994154453
1,593,135,174.133,0.00393522903323174
1,596,136,174.149,0.00391607917845249
1,599,136,174.166,0.00390784442424774
1,602,136,174.183,0.00391303887590766
1,605,137,174.199,0.00389497587457299
1,608,137,174.216,0.00388446846045554
1,611,137,174.233,0.00388706661760807
1,614,137,174.249,0.0038918333593756
1,613,137,174.266,0.00392697425559163
1,610,138,174.283,0.00394689198583364
1,608,138,174.299,0.00393965933471918
1,607,138,174.316,0.00393437361344695
1,605,138,174.333,0.00394610455259681
1,604,139,174.349,0.0039522279985249
1,601,139,174.366,0.00395457306876779
1,597,139,174.383,0.00393980415537953
1,480,118,174.399,0.00396004877984524
1,493,119,174.416,0.00395810790359974
1,488,119,174.433,0.00396882183849812
1,485,119,174.449,0.00395181309431791
1,471,121,174.466,0.00395501125603914
1,473,123,174.482,0.00394649896770716
1,467,123,174.499,0.00393454544246197
1,460,123,174.516,0.0039330767467618
1,451,123,174.532,0.00394819350913167
1,440,123,174.549,0.00396845117211342
1,430,122,174.566,0.00397302024066448
1,425,123,174.582,0.00395306386053562
1,414,122,174.599,0.00394313642755151
1,407,122,174.616,0.00393852265551686
1,402,121,174.632,0.00393630098551512
1,398,122,174.649,0.00392552046105266
1,392,123,174.666,0.00392465852200985
1,387,124,174.682,0.00392524339258671
1,383,125,174.699,0.00395412836223841
1,378,126,174.716,0.00395420286804438
1,373,127,174.732,0.00396547466516495
1,367,127,174.749,0.00394334690645337
1,360,127,174.766,0.0039307028055191
1,353,126,174.782,0.00392850488424301
1,345,124,174.799,0.00393233029171824
1,337,123,174.816,0.00393873872235417
1,329,122,174.832,0.00392830325290561
1,323,121,174.849,0.00393780646845698
1,319,120,174.866,0.00395150482654572
1,316,119,174.882,0.00398063007742167
1,314,118,174.899,0.00398129411041737
1,310,118,174.916,0.00398098351433873
1,308,118,174.932,0.00397236365824938
1,309,122,174.949,0.00397890387102962
1,308,122,174.966,0.00400366727262735
1,306,121,174.982,0.00396093353629112
1,258,239,174.999,0.0039175683632493
1,284,267,175.016,0.00392937147989869
1,460,309,175.032,0.00393147626891732
1,612,415,175.049,0.00392573606222868
1,643,443,175.066,0.0039184452034533
1,644,447,175.082,0.0039285235106945
1,643,451,175.099,0.00394598580896854
1,643,454,175.116,0.00396143551915884
1,643,455,175.132,0.00396523298695683
1,644,454,175.149,0.00396484602242708
1,644,455,175.166,0.00396754406392574
1,644,455,175.182,0.00397330010309815
1,644,456,175.199,0.00397575134411454
1,645,457,175.216,0.00397339649498463
1,647,459,175.232,0.00396786537021399
1,649,462,175.249,0.00397045118734241
1,651,466,175.266,0.00397397065535188
1,653,469,175.282,0.00397648802027106
1,654,471,175.299,0.00398150505498052
1,659,477,175.316,0.00399668235331774
1,661,480,175.332,0.00399409746751189
1,662,482,175.349,0.00400065677240491
1,663,485,175.366,0.00398591766133904
1,666,487,175.382,0.00398575607687235
1,671,490,175.399,0.0039820303209126
1,676,492,175.416,0.00398772023618221
1,682,493,175.432,0.00399117870256305
1,688,495,175.449,0.00397947244346142
1,694,497,175.466,0.00396133633330464
1,700,499,175.482,0.00394100695848465
1,705,501,175.499,0.00393432890996337
1,709,502,175.516,0.00394190056249499
1,714,503,175.532,0.00396140431985259
1,720,504,175.549,0.00396727956831455
1,724,503,175.566,0.00395656703040004
1,727,502,175.582,0.00394073873758316
1,730,499,175.599,0.003931466024369
1,733,497,175.615,0.00393518805503845
1,736,497,175.632,0.0039247153326869
1,738,497,175.649,0.00392206618562341
1,740,497,175.665,0.00393723184242845
1,744,498,175.682,0.00398027151823044
1,748,499,175.699,0.00400733621791005
1,751,500,175.715,0.00402324879541993
1,750,500,175.732,0.00400365190580487
1,748,498,175.749,0.0039883079007268
1,745,495,175.765,0.00398325268179178
1,742,491,175.782,0.00400291942059994
1,739,488,175.799,0.00401148619130254
1,736,485,175.815,0.0040100859478116
1,732,483,175.832,0.00400187307968736
1,729,481,175.849,0.00399962067604065
1,725,479,175.865,0.00401252089068294
1,722,476,175.882,0.00403135968372226
1,720,473,175.899,0.0040427609346807
1,718,470,175.915,0.00404028780758381
1,715,467,175.932,0.00402154959738255
1,712,464,175.949,0.00400835648179054
1,710,461,175.965,0.00400734832510352
1,708,458,175.982,0.00401777634397149
1,706,455,175.999,0.00402350211516023
1,703,451,176.015,0.00400681234896183
1,701,446,176.032,0.00399400526657701
1,699,441,176.049,0.00399190187454224
1,698,439,176.065,0.00400798860937357
1,699,438,176.082,0.00401343684643507
1,700,439,176.099,0.00402577966451645
1,701,440,176.115,0.00402549793943763
1,702,440,176.132,0.004011913202703
1,703,440,176.149,0.00399747444316745
1,703,438,176.165,0.00399300688877702
1,702,439,176.182,0.00400478299707174
1,699,438,176.199,0.00400064699351788
1,695,439,176.215,0.00398755678907037
1,689,438,176.232,0.00396408280357718
1,683,438,176.249,0.00394864846020937
1,678,438,176.265,0.00396212004125118
1,673,438,176.282,0.00399308977648616
1,669,438,176.299,0.00402416242286563
1,664,436,176.315,0.00401994306594133
1,660,435,176.332,0.00400371290743351
1,655,435,176.349,0.00397217832505703
1,649,435,176.365,0.00396897690370679
1,642,434,176.382,0.00395994260907173
1,635,433,176.399,0.00395394302904606
1,628,431,176.415,0.00394247379153967
1,623,431,176.432,0.00395437981933355
1,618,431,176.448,0.00399186369031668
1,615,432,176.465,0.00402784394100308
1,612,432,176.482,0.00403762562200427
1,610,432,176.498,0.00402435846626759
1,609,432,176.515,0.00401499820873141
1,610,433,176.532,0.00400951877236366
1,611,434,176.548,0.00402533682063222
1,613,435,176.565,0.00402225414291024
1,616,436,176.582,0.0040433406829834
1,619,436,176.598,0.00402718875557184
1,622,437,176.615,0.00403647311031818
1,625,438,176.632,0.00402247672900558
1,627,440,176.648,0.00401798635721207
