Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,261,692,330.025,0.00402791704982519
1,262,691,330.042,0.00401310948655009
1,263,691,330.058,0.00401314487680793
1,263,690,330.075,0.00402333401143551
1,265,690,330.091,0.0040196287445724
1,266,690,330.108,0.00403097784146667
1,267,692,330.125,0.00402827514335513
1,268,694,330.141,0.00403224676847458
1,268,694,330.158,0.00403552269563079
1,268,693,330.175,0.00401302147656679
1,268,694,330.191,0.00398210296407342
1,267,696,330.208,0.00397445959970355
1,266,697,330.225,0.00398263521492481
1,266,697,330.241,0.00399169698357582
1,266,698,330.258,0.00399365508928895
1,266,698,330.275,0.00400915369391441
1,265,698,330.291,0.00402616476640105
1,265,697,330.308,0.00403338624164462
1,264,696,330.325,0.00404088664799929
1,263,696,330.341,0.00404965598136187
1,262,695,330.358,0.00404263846576214
1,262,695,330.374,0.00401334511116147
1,263,692,330.391,0.00402206368744373
1,264,689,330.408,0.00406709872186184
1,262,688,330.424,0.00413732929155231
1,262,687,330.441,0.00417260034009814
1,261,686,330.458,0.00422952650114894
1,293,683,330.474,0.00426849303767085
1,292,681,330.491,0.00429225526750088
1,291,680,330.508,0.00431114574894309
1,291,678,330.524,0.00431976374238729
1,290,677,330.541,0.00431295158341527
1,293,664,330.558,0.0043152617290616
1,289,671,330.574,0.00432280451059341
1,299,305,330.591,0.00428513437509537
1,299,305,330.608,0.0042684250511229
1,298,306,330.641,0.00425760075449944
1,298,309,330.658,0.00423342594876885
1,297,315,330.674,0.00416160747408867
1,296,320,330.691,0.00415956042706966
-1,NaN,NaN,330.707,0
-1,NaN,NaN,330.724,0
-1,NaN,NaN,330.741,0
-1,NaN,NaN,330.757,0
-1,NaN,NaN,330.774,0
-1,NaN,NaN,330.791,0
-1,NaN,NaN,330.807,0
-1,NaN,NaN,330.824,0
-1,NaN,NaN,330.841,0
-1,NaN,NaN,330.857,0
-1,NaN,NaN,330.874,0
-1,NaN,NaN,330.891,0
-1,NaN,NaN,330.907,0
-1,NaN,NaN,330.924,0
-1,NaN,NaN,330.941,0
-1,NaN,NaN,330.957,0
-1,NaN,NaN,330.974,0
-1,NaN,NaN,330.991,0
-1,NaN,NaN,331.007,0
-1,NaN,NaN,331.024,0
-1,NaN,NaN,331.041,0
-1,NaN,NaN,331.057,0
-1,NaN,NaN,331.074,0
-1,NaN,NaN,331.091,0
-1,NaN,NaN,331.107,0
-1,NaN,NaN,331.124,0
-1,NaN,NaN,331.141,0
-1,NaN,NaN,331.157,0
1,402,377,331.174,0.00415894575417042
1,525,482,331.191,0.00403482560068369
1,580,553,331.207,0.00400887988507748
1,612,560,331.224,0.00400651805102825
1,598,558,331.241,0.00403151568025351
1,587,555,331.257,0.00404281448572874
1,581,567,331.274,0.00402188999578357
1,583,570,331.291,0.00402202736586332
1,592,550,331.307,0.00402872543781996
1,596,539,331.324,0.00403446005657315
1,596,541,331.341,0.0040180329233408
1,602,546,331.357,0.00401367666199803
1,608,550,331.374,0.00401275092735887
1,614,550,331.391,0.00404226081445813
1,617,549,331.407,0.00405993452295661
1,617,551,331.424,0.00405100546777248
1,619,554,331.441,0.0040272306650877
1,627,558,331.457,0.00405809143558145
1,628,558,331.474,0.00406530266627669
1,628,558,331.491,0.00406891340389848
1,629,558,331.507,0.00406112056225538
1,629,557,331.524,0.00407159049063921
1,667,568,331.541,0.00404949951916933
1,776,593,331.557,0.00405674707144499
1,778,593,331.574,0.00404548412188888
1,782,593,331.591,0.00407085567712784
1,796,592,331.607,0.00406054779887199
1,798,590,331.624,0.00405980227515101
1,799,589,331.641,0.00404076278209686
1,800,588,331.657,0.004027612041682
1,793,587,331.674,0.00404569040983915
1,802,587,331.69,0.00403087493032217
1,796,587,331.707,0.00402080081403255
1,797,588,331.724,0.00399804394692183
1,804,588,331.74,0.00399163085967302
1,799,589,331.757,0.003978849388659
1,800,590,331.774,0.00396736757829785
1,807,590,331.79,0.00397401815280318
1,810,590,331.807,0.00397744821384549
1,807,590,331.824,0.0039795539341867
1,804,591,331.84,0.00396553752943873
1,801,590,331.857,0.00392937194555998
1,797,588,331.874,0.00391169777140021
1,793,587,331.89,0.00389070063829422
1,789,588,331.907,0.0039028727915138
1,784,589,331.924,0.00386679964140058
1,780,591,331.94,0.00387622602283955
1,775,591,331.957,0.00387754640541971
1,770,592,331.974,0.00391571829095483
1,766,592,331.99,0.00388390361331403
1,760,594,332.007,0.0038671197835356
1,756,594,332.024,0.00386856868863106
1,751,594,332.04,0.0038966394495219
1,747,592,332.057,0.0038974373601377
1,743,591,332.074,0.00389055442065001
1,738,590,332.09,0.00385609874501824
1,734,589,332.107,0.00385886989533901
1,729,590,332.124,0.00383737776428461
1,722,589,332.14,0.00386630720458925
1,713,590,332.19,0.00386246247217059
1,711,590,332.207,0.00386237585917115
1,718,589,332.224,0.00383280892856419
1,717,592,332.24,0.00382007053121924
1,606,612,332.257,0.00381644465960562
1,606,608,332.274,0.00382246961817145
1,606,604,332.29,0.00381966936402023
1,602,603,332.307,0.00381614244543016
1,588,609,332.323,0.00388105725869536
1,599,605,332.34,0.00385412690229714
1,599,605,332.357,0.00376199930906296
1,595,608,332.423,0.00376590550877154
1,594,608,332.44,0.00376136018894613
1,593,608,332.457,0.00376759679056704
1,461,646,332.473,0.0037731530610472
1,459,645,332.49,0.00376828480511904
1,457,645,332.507,0.00376340909861028
1,280,677,332.523,0.00374693144112825
1,276,676,332.557,0.00376628595404327
1,273,671,332.573,0.00382386520504951
1,298,669,332.59,0.00385927665047348
1,296,669,332.607,0.00387492612935603
1,294,670,332.623,0.00387210724875331
1,292,669,332.64,0.00389846437610686
1,291,669,332.657,0.00394111359491944
1,289,669,332.673,0.0039747292175889
1,288,670,332.69,0.00397603260353208
1,286,669,332.707,0.0039464645087719
1,285,669,332.723,0.00390987237915397
1,277,668,332.74,0.00389213813468814
1,275,665,332.757,0.00393762392923236
1,276,664,332.773,0.00400777300819755
1,274,660,332.79,0.00398651137948036
1,281,623,332.807,0.0040360689163208
-1,NaN,NaN,332.823,0
-1,NaN,NaN,332.84,0
1,400,360,332.857,0.00421763584017754
-1,NaN,NaN,332.873,0
-1,NaN,NaN,332.89,0
-1,NaN,NaN,332.907,0
-1,NaN,NaN,332.923,0
-1,NaN,NaN,332.94,0
-1,NaN,NaN,332.957,0
-1,NaN,NaN,332.973,0
-1,NaN,NaN,332.99,0
-1,NaN,NaN,333.006,0
-1,NaN,NaN,333.023,0
-1,NaN,NaN,333.04,0
-1,NaN,NaN,333.073,0
-1,NaN,NaN,333.09,0
-1,NaN,NaN,333.106,0
-1,NaN,NaN,333.123,0
-1,NaN,NaN,333.14,0
-1,NaN,NaN,333.156,0
-1,NaN,NaN,333.173,0
-1,NaN,NaN,333.19,0
-1,NaN,NaN,333.206,0
-1,NaN,NaN,333.223,0
-1,NaN,NaN,333.24,0
-1,NaN,NaN,333.256,0
-1,NaN,NaN,333.273,0
-1,NaN,NaN,333.29,0
-1,NaN,NaN,333.306,0
-1,NaN,NaN,333.323,0
-1,NaN,NaN,333.34,0
-1,NaN,NaN,333.356,0
-1,NaN,NaN,333.373,0
-1,NaN,NaN,333.39,0
-1,NaN,NaN,333.406,0
-1,NaN,NaN,333.423,0
1,417,320,333.44,0.00393760204315186
-1,NaN,NaN,333.456,0
-1,NaN,NaN,333.473,0
-1,NaN,NaN,333.49,0
-1,NaN,NaN,333.506,0
-1,NaN,NaN,333.523,0
-1,NaN,NaN,333.539,0
-1,NaN,NaN,333.556,0
-1,NaN,NaN,333.573,0
-1,NaN,NaN,333.589,0
1,394,224,333.606,0.00409526424482465
1,388,150,333.623,0.00420471979305148
1,375,158,333.639,0.00422067800536752
1,392,147,333.656,0.00422980496659875
1,391,201,333.673,0.00417792750522494
1,406,149,333.689,0.00428263377398252
1,422,106,333.706,0.00439283903688192
1,428,110,333.723,0.00435369275510311
1,420,160,333.739,0.00427338341251016
1,419,180,333.756,0.00420253723859787
1,422,190,333.773,0.00420486275106668
1,424,195,333.789,0.00421123346313834
1,425,198,333.806,0.00421688798815012
1,426,200,333.823,0.00421768892556429
1,426,201,333.839,0.00422935886308551
1,428,204,333.856,0.00421954458579421
1,428,207,333.873,0.00423582177609205
1,428,210,333.889,0.00423415657132864
1,427,213,333.906,0.0042378050275147
1,427,213,333.923,0.00424398668110371
1,426,213,333.939,0.00424967426806688
1,425,215,333.956,0.00424916250631213
1,425,217,333.973,0.00425326265394688
1,425,218,333.989,0.00427554594352841
1,425,218,334.006,0.00431632809340954
1,425,218,334.023,0.0043479697778821
1,425,218,334.039,0.00435383711010218
1,425,217,334.056,0.00436303205788136
-1,NaN,NaN,334.073,0
-1,NaN,NaN,334.089,0
-1,NaN,NaN,334.106,0
-1,NaN,NaN,334.122,0
-1,NaN,NaN,334.139,0
-1,NaN,NaN,334.156,0
-1,NaN,NaN,334.172,0
-1,NaN,NaN,334.189,0
1,550,507,334.206,0.00428936071693897
-1,NaN,NaN,334.222,0
-1,NaN,NaN,334.239,0
-1,NaN,NaN,334.256,0
-1,NaN,NaN,334.272,0
-1,NaN,NaN,334.289,0
-1,NaN,NaN,334.306,0
-1,NaN,NaN,334.322,0
-1,NaN,NaN,334.339,0
-1,NaN,NaN,334.356,0
-1,NaN,NaN,334.372,0
-1,NaN,NaN,334.389,0
-1,NaN,NaN,334.406,0
-1,NaN,NaN,334.422,0
1,442,272,334.439,0.00430946750566363
-1,NaN,NaN,334.456,0
1,483,259,334.472,0.00428370060399175
1,520,185,334.489,0.00437278300523758
1,515,182,334.506,0.00438831048086286
1,513,173,334.522,0.00439366558566689
-1,NaN,NaN,334.539,0
-1,NaN,NaN,334.556,0
1,515,153,334.572,0.0044114631600678
-1,NaN,NaN,334.589,0
1,519,149,334.606,0.00440189894288778
1,526,144,334.622,0.00441942038014531
-1,NaN,NaN,334.639,0
-1,NaN,NaN,334.656,0
1,522,159,334.672,0.00438131019473076
1,487,199,334.689,0.0043066618964076
1,471,222,334.706,0.00420414563268423
1,457,238,334.722,0.00415366888046265
1,452,244,334.739,0.00415627285838127
1,451,246,334.756,0.00416052946820855
1,449,255,334.772,0.00410474138334394
-1,NaN,NaN,334.789,0
1,449,263,334.806,0.00407915189862251
-1,NaN,NaN,334.822,0
-1,NaN,NaN,334.839,0
-1,NaN,NaN,334.856,0
-1,NaN,NaN,334.872,0
-1,NaN,NaN,334.889,0
-1,NaN,NaN,334.906,0
-1,NaN,NaN,334.922,0
-1,NaN,NaN,334.939,0
-1,NaN,NaN,334.956,0
-1,NaN,NaN,334.972,0
-1,NaN,NaN,334.989,0
-1,NaN,NaN,335.005,0
-1,NaN,NaN,335.022,0
-1,NaN,NaN,335.039,0
-1,NaN,NaN,335.055,0
-1,NaN,NaN,335.072,0
-1,NaN,NaN,335.089,0
-1,NaN,NaN,335.105,0
1,438,255,335.122,0.00418380368500948
1,445,254,335.139,0.00419262470677495
1,443,246,335.155,0.00419694744050503
1,439,232,335.172,0.00422890624031425
-1,NaN,NaN,335.189,0
1,445,220,335.205,0.00425751367583871
1,458,260,335.222,0.00423585623502731
1,474,288,335.239,0.00420941784977913
1,495,328,335.255,0.00414834124967456
1,509,328,335.272,0.00414220569655299
1,517,328,335.289,0.00414525112137198
1,514,326,335.305,0.00416342634707689
1,512,326,335.322,0.00417416170239449
1,511,332,335.339,0.00416741333901882
1,511,336,335.355,0.00416097417473793
1,512,338,335.372,0.0041490332223475
1,513,340,335.389,0.00414862250909209
1,514,341,335.405,0.00414840131998062
1,515,342,335.422,0.00414564367383718
1,514,344,335.439,0.0041664969176054
1,513,344,335.455,0.00414924463257194
1,514,342,335.472,0.00414643762633204
1,514,345,335.488,0.00411289185285568
1,513,346,335.505,0.00412750476971269
1,509,349,335.522,0.0041313236579299
1,505,350,335.538,0.00412856275215745
1,501,351,335.555,0.00410799914970994
1,498,353,335.572,0.00409911293536425
1,495,356,335.588,0.00408324552699924
1,492,358,335.605,0.00406502652913332
1,488,365,335.622,0.0040829423815012
1,485,368,335.638,0.00411155400797725
1,481,369,335.655,0.00417286902666092
1,478,369,335.672,0.00419278582558036
1,475,369,335.688,0.00418675830587745
1,472,369,335.705,0.0041652237996459
1,469,369,335.722,0.00415018294006586
1,467,370,335.738,0.00413723662495613
1,466,370,335.755,0.00411781668663025
1,466,372,335.772,0.00411144969984889
1,465,375,335.788,0.00411276333034039
1,465,376,335.805,0.00408468069508672
1,463,379,335.822,0.00408760784193873
