Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,344,504,489.843,0.00458915857598186
1,339,518,489.86,0.00459410436451435
1,325,518,489.877,0.0046097207814455
1,316,524,489.894,0.00462565710768104
1,306,531,489.91,0.0046213255263865
1,296,538,489.927,0.00461742142215371
1,288,535,489.944,0.00465149851515889
1,281,527,489.96,0.00466667441651225
1,273,529,489.977,0.00452836276963353
1,265,532,489.994,0.00459716422483325
1,260,538,490.01,0.00460427533835173
1,257,545,490.027,0.00464130658656359
1,257,557,490.044,0.0046128761023283
1,356,235,490.06,0.00466814730316401
1,359,234,490.077,0.00467862049117684
1,360,229,490.094,0.00470128003507853
1,361,224,490.11,0.00471071526408196
1,362,220,490.127,0.00472367182374001
1,360,217,490.144,0.00474575255066156
1,356,213,490.16,0.00474895350635052
1,353,213,490.177,0.0047877817414701
1,352,212,490.194,0.0047949138097465
1,351,210,490.21,0.00480106798931956
1,350,208,490.227,0.00478596705943346
1,350,207,490.244,0.00478354468941689
1,351,207,490.26,0.00478131324052811
1,352,208,490.277,0.00479725189507008
1,356,201,490.294,0.00481253070756793
1,358,203,490.31,0.00482680648565292
1,360,206,490.327,0.00483329920098186
1,361,209,490.344,0.00483630644157529
1,360,208,490.36,0.00482469797134399
1,359,207,490.377,0.00482542719691992
1,357,205,490.394,0.00483717815950513
1,356,203,490.41,0.00484625110402703
1,356,202,490.427,0.00483315205201507
1,357,202,490.444,0.00483376206830144
1,357,203,490.46,0.00484804809093475
1,359,205,490.477,0.00485969847068191
1,361,206,490.494,0.0048591741360724
1,365,205,490.51,0.00484123779460788
1,367,204,490.527,0.00483058346435428
1,370,205,490.544,0.00483390595763922
1,372,206,490.56,0.00483939051628113
1,374,207,490.577,0.004818981513381
1,373,206,490.593,0.00480573857203126
1,373,205,490.61,0.004790716804564
1,374,203,490.627,0.00478894077241421
1,375,200,490.643,0.00475874869152904
1,375,195,490.66,0.00474872579798102
1,375,191,490.677,0.00474684638902545
1,376,187,490.693,0.00476375035941601
1,376,182,490.71,0.00475753843784332
1,378,179,490.727,0.00475675240159035
1,379,177,490.743,0.00474989507347345
1,378,176,490.76,0.00472678104415536
1,376,175,490.777,0.00472425390034914
1,375,172,490.793,0.0047109997831285
1,375,168,490.81,0.00470944819971919
1,376,166,490.827,0.00473708705976605
1,376,166,490.843,0.00474931206554174
1,377,166,490.86,0.00475003803148866
1,377,165,490.877,0.00474578235298395
1,378,165,490.893,0.00472264084964991
1,378,162,490.91,0.00472050067037344
1,379,159,490.927,0.00470003299415112
1,379,155,490.943,0.00473520206287503
1,380,154,490.96,0.0047317473217845
1,380,155,490.977,0.00479349959641695
1,380,158,490.993,0.00477068172767758
1,380,159,491.01,0.00479450076818466
1,381,160,491.027,0.00473462650552392
1,381,160,491.043,0.00477002980187535
1,380,162,491.06,0.00476509239524603
1,381,162,491.077,0.00477339792996645
1,382,162,491.093,0.00478517264127731
1,383,162,491.11,0.00480146007612348
1,383,164,491.127,0.00481171300634742
1,383,167,491.143,0.00482628960162401
1,383,169,491.16,0.00485196337103844
1,383,170,491.177,0.00487378658726811
1,382,171,491.193,0.00485333614051342
1,381,170,491.21,0.00484397727996111
1,381,170,491.227,0.00482439482584596
1,381,170,491.243,0.00485549820587039
1,381,174,491.26,0.00492662889882922
1,380,177,491.277,0.00495122745633125
1,378,181,491.293,0.00493461173027754
1,377,181,491.31,0.00490031437948346
1,377,182,491.327,0.0048998580314219
1,376,183,491.343,0.0049260538071394
1,377,186,491.36,0.00494988448917866
1,377,189,491.377,0.00496715540066361
1,377,192,491.393,0.00497262692078948
1,376,194,491.41,0.00494255498051643
1,374,195,491.427,0.00492486543953419
1,373,196,491.443,0.00492469221353531
1,373,196,491.46,0.0049639861099422
1,373,196,491.477,0.00499054882675409
1,373,196,491.493,0.00501138670369983
1,375,198,491.51,0.00501316506415606
1,375,200,491.526,0.00503087695688009
1,374,202,491.543,0.00503018265590072
1,372,205,491.56,0.00501249032095075
1,371,207,491.576,0.00499573396518826
1,371,205,491.593,0.00498670293018222
1,371,204,491.61,0.00499472953379154
1,370,202,491.626,0.00498991832137108
1,370,202,491.643,0.00497518479824066
1,368,201,491.66,0.00497661577537656
1,367,201,491.693,0.00497777247801423
1,364,199,491.709,0.00497813802212477
1,362,199,491.71,0.00497633637860417
1,363,197,491.727,0.00499026011675596
1,361,197,491.76,0.00493552163243294
1,361,197,491.777,0.00491192331537604
1,362,198,491.794,0.00489237671718001
1,363,199,491.81,0.00491641508415341
1,362,200,491.827,0.00493582617491484
1,600,85,491.843,0.00494777597486973
1,603,85,491.86,0.0049572573043406
1,606,84,491.877,0.00496084336191416
1,608,83,491.893,0.00497160572558641
1,609,82,491.91,0.00496078515425324
1,613,84,491.927,0.00496711535379291
1,619,87,491.944,0.00496857240796089
1,626,89,491.96,0.00497496826574206
1,633,91,491.977,0.00499207945540547
1,638,92,491.994,0.00498678628355265
1,641,93,492.01,0.00498378602787852
1,645,93,492.027,0.00498776789754629
1,648,94,492.044,0.00500020710751414
1,650,95,492.06,0.00503937993198633
1,653,97,492.077,0.00504204398021102
1,659,100,492.093,0.00505699403584003
1,664,101,492.11,0.00505085894837976
1,668,104,492.127,0.00507926288992167
1,671,106,492.143,0.0050973859615624
1,672,107,492.16,0.00510831037536263
1,673,107,492.177,0.00509520899504423
1,674,106,492.193,0.00510140182450414
1,675,106,492.21,0.00510661862790585
1,677,106,492.227,0.00510683469474316
1,678,108,492.243,0.00511416047811508
1,677,109,492.26,0.00512946117669344
1,675,110,492.276,0.00517718680202961
1,671,111,492.293,0.00516507029533386
1,668,113,492.31,0.00517630157992244
1,665,114,492.326,0.0051627904176712
1,662,116,492.343,0.005168701056391
1,659,118,492.36,0.00516443140804768
1,656,119,492.376,0.0051769744604826
1,653,120,492.393,0.00517889298498631
1,650,118,492.41,0.00515118287876248
1,647,115,492.426,0.00511127104982734
1,644,113,492.443,0.00510296365246177
1,642,113,492.459,0.0051344302482903
1,641,115,492.476,0.00514847878366709
1,642,118,492.493,0.00515839178115129
1,642,119,492.509,0.00513923866674304
1,639,125,492.526,0.00519043719395995
1,632,132,492.543,0.00524720223620534
1,632,134,492.559,0.00524259265512228
1,632,135,492.576,0.00523044588044286
1,631,135,492.593,0.00524785229936242
1,621,142,492.609,0.00525538576766849
1,628,140,492.626,0.00527567695826292
1,617,143,492.642,0.00526657747104764
1,625,141,492.659,0.00528010679408908
1,623,142,492.676,0.00529728597030044
1,409,303,492.693,0.00529360445216298
1,408,307,492.709,0.00527770631015301
1,407,309,492.726,0.00527972914278507
1,407,312,492.743,0.00528099993243814
1,406,313,492.759,0.00529967527836561
1,404,315,492.776,0.00529205473139882
1,403,315,492.793,0.00530501781031489
1,403,314,492.809,0.00530701410025358
1,403,312,492.826,0.00531619321554899
1,404,310,492.843,0.00533242663368583
1,406,307,492.859,0.00534337991848588
1,401,309,492.876,0.0053496384061873
1,401,309,492.893,0.00536816427484155
1,402,307,492.909,0.00537806283682585
1,403,304,492.926,0.00534119037911296
1,405,301,492.943,0.00532077718526125
1,406,296,492.96,0.00529580796137452
1,408,292,492.976,0.00531842140480876
1,410,286,492.993,0.00529231317341328
1,411,281,493.01,0.00525866914540529
