Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,291,1289,1311.057,0.00339106237515807
1,290,939,1311.074,0.00339301442727447
1,290,938,1311.09,0.00339210056699812
1,290,938,1311.107,0.00340858544223011
1,290,937,1311.124,0.0034103540237993
1,291,937,1311.141,0.00340363942086697
1,292,937,1311.157,0.00339703657664359
1,293,1286,1311.174,0.00339752505533397
1,294,1285,1311.191,0.00339127914048731
1,298,1285,1311.207,0.00338686048053205
1,308,1284,1311.224,0.00339930132031441
1,311,1284,1311.24,0.00346279912628233
1,313,1284,1311.257,0.00352947646752
1,485,1292,1311.274,0.00337875820696354
1,639,1307,1311.29,0.00330616510473192
1,999,1314,1311.307,0.00332628516480327
1,1015,1313,1311.324,0.00330839934758842
1,1026,1312,1311.34,0.00330628384836018
1,1033,1312,1311.357,0.00328880432061851
1,1038,1312,1311.374,0.00330428685992956
1,1041,1310,1311.39,0.00329032447189093
1,1044,1309,1311.407,0.00327890110202134
1,1047,1308,1311.424,0.00325419288128614
1,1050,1308,1311.44,0.00325165363028646
1,1053,1309,1311.457,0.00323894550092518
1,1054,1308,1311.474,0.00322666531428695
1,1054,1307,1311.49,0.00302390870638192
-1,NaN,NaN,1311.507,0
-1,NaN,NaN,1311.524,0
-1,NaN,NaN,1311.54,0
-1,NaN,NaN,1311.557,0
-1,NaN,NaN,1311.574,0
-1,NaN,NaN,1311.59,0
-1,NaN,NaN,1311.607,0
-1,NaN,NaN,1311.624,0
-1,NaN,NaN,1311.64,0
-1,NaN,NaN,1311.657,0
-1,NaN,NaN,1311.674,0
-1,NaN,NaN,1311.69,0
-1,NaN,NaN,1311.707,0
-1,NaN,NaN,1311.724,0
1,500,620,1311.74,0.00321192690171301
1,508,598,1311.757,0.00324452947825193
1,501,585,1311.774,0.00326089840382338
1,498,575,1311.79,0.00326241040602326
1,498,579,1311.807,0.00324751064181328
1,497,581,1311.824,0.00322222639806569
1,506,586,1311.84,0.00321865105070174
1,519,578,1311.857,0.00322174583561718
1,526,579,1311.874,0.00323190004564822
1,523,572,1311.89,0.00324235018342733
1,523,574,1311.907,0.00326188281178474
1,521,575,1311.923,0.00327492249198258
1,520,576,1311.94,0.00329595571383834
1,520,578,1311.957,0.00332340970635414
1,522,580,1311.973,0.00334774190559983
1,524,581,1311.99,0.00333548756316304
1,524,583,1312.007,0.00331946322694421
1,523,585,1312.023,0.00330272666178644
1,521,586,1312.04,0.00330033246427774
1,519,588,1312.057,0.00328397261910141
1,519,589,1312.073,0.00327839609235525
1,519,590,1312.09,0.00325891654938459
1,518,589,1312.107,0.00324576837010682
1,517,589,1312.123,0.0032068935688585
1,516,589,1312.14,0.00320366560481489
1,516,588,1312.157,0.00319587765261531
1,516,589,1312.173,0.00318289478309453
1,514,592,1312.19,0.00316732982173562
