Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,246,750,575.002,0.00405851704999805
1,247,752,575.018,0.00410180678591132
1,247,754,575.035,0.00406643282622099
1,248,757,575.052,0.00408601248636842
1,250,759,575.068,0.00404126429930329
1,252,759,575.085,0.00412396062165499
1,253,760,575.101,0.00417476799339056
1,255,761,575.118,0.00414474960416555
1,258,761,575.135,0.00416118558496237
1,260,760,575.151,0.00409994274377823
1,262,760,575.168,0.0041804825887084
1,263,761,575.185,0.00411457801237702
1,267,757,575.201,0.00417495286092162
1,274,745,575.218,0.00411698035895824
1,274,745,575.235,0.0039781266823411
1,273,742,575.251,0.00397107470780611
1,274,740,575.268,0.00398459006100893
1,274,737,575.285,0.00400716019794345
1,280,726,575.301,0.00392988324165344
1,276,736,575.318,0.00392401637509465
1,276,735,575.335,0.00389881082810462
1,383,540,575.351,0.00392118887975812
1,386,531,575.368,0.0039543891325593
1,390,521,575.385,0.00395228574052453
1,501,296,575.401,0.00408966979011893
1,508,286,575.418,0.00411056214943528
1,510,288,575.435,0.00412151636555791
1,508,285,575.451,0.00392851792275906
1,507,274,575.468,0.00391418766230345
1,497,279,575.485,0.00397747149690986
1,490,278,575.501,0.00405479269102216
1,487,270,575.518,0.00405028788372874
1,479,275,575.535,0.00405713310465217
1,477,266,575.551,0.0040276050567627
1,474,261,575.568,0.00404754281044006
1,467,258,575.585,0.00406623538583517
1,458,253,575.601,0.0040811444632709
1,450,250,575.618,0.00408681342378259
1,443,247,575.635,0.00409493688493967
1,437,245,575.651,0.00411189347505569
1,457,254,575.668,0
-1,NaN,NaN,575.685,0
-1,NaN,NaN,575.701,0
-1,NaN,NaN,575.718,0
-1,NaN,NaN,575.735,0
-1,NaN,NaN,575.751,0
-1,NaN,NaN,575.768,0
-1,NaN,NaN,575.785,0
-1,NaN,NaN,575.801,0
-1,NaN,NaN,575.818,0
-1,NaN,NaN,575.834,0
-1,NaN,NaN,575.851,0
1,401,281,575.868,0.00406837370246649
1,410,311,575.884,0.00410142121836543
1,403,341,575.901,0.00420746160671115
1,390,406,575.918,0.00421713385730982
1,361,561,575.934,0.00437423726543784
1,286,683,575.951,0.00433880230411887
1,227,765,575.968,0.00426329579204321
1,199,791,575.984,0.00426789838820696
1,223,818,576.001,0.00429207133129239
1,242,830,576.018,0.00430361414328218
1,243,823,576.034,0.00429343013092875
1,246,814,576.051,0.00431841751560569
1,250,806,576.068,0.00431560492143035
1,256,798,576.084,0.00433219922706485
1,259,789,576.101,0.00432508159428835
1,264,783,576.118,0.00434900308027864
1,268,779,576.134,0.00436780275776982
1,271,776,576.151,0.0044059962965548
1,272,774,576.168,0.00442915223538876
1,273,773,576.184,0.00441947020590305
1,273,773,576.201,0.00439866259694099
1,273,772,576.218,0.00435639498755336
1,273,769,576.234,0.00433146255090833
1,274,767,576.251,0.00432404316961765
1,276,765,576.268,0.00435523269698024
1,278,763,576.284,0.00435312138870358
1,279,761,576.301,0.00432453211396933
1,279,761,576.318,0.00429539242759347
1,279,760,576.334,0.00427625514566898
1,280,755,576.351,0.00425498280674219
1,279,751,576.368,0.0042563802562654
1,280,749,576.384,0.00427058758214116
1,280,747,576.401,0.00428176252171397
1,281,745,576.418,0.00428527314215899
1,281,746,576.434,0.0042733340524137
1,278,747,576.451,0.00424339855089784
1,278,748,576.468,0.0042598070576787
1,282,745,576.484,0.00427970523014665
1,293,738,576.501,0.00433118734508753
1,300,733,576.518,0.00426445063203573
1,308,724,576.534,0.00415398878976703
1,310,723,576.551,0.00403947802260518
1,325,713,576.568,0.00405752472579479
1,327,711,576.584,0.00408056285232306
1,363,688,576.601,0.00405579339712858
1,459,599,576.618,0.0040530557744205
