Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,443,469,849.489,0.00335544743575156
1,441,471,849.506,0.00336990039795637
1,440,472,849.523,0.00338741391897202
1,439,473,849.539,0.00340216094627976
1,438,473,849.556,0.00341257080435753
1,438,473,849.573,0.00341355637647212
1,436,473,849.589,0.00341540714725852
1,435,473,849.606,0.00342551642097533
1,433,473,849.623,0.00343515886925161
1,431,473,849.639,0.00344051909632981
1,429,475,849.656,0.00343631766736507
1,427,476,849.673,0.00343148573301733
1,425,478,849.689,0.00343568855896592
1,422,479,849.706,0.00341875897720456
1,419,480,849.723,0.0034241252578795
1,416,480,849.739,0.00341539760120213
1,412,481,849.756,0.00342281744815409
1,409,481,849.773,0.00340929348021746
1,407,481,849.789,0.00341227720491588
1,406,482,849.806,0.00342061137780547
1,404,483,849.823,0.00340757169760764
1,403,485,849.839,0.00342672527767718
1,403,486,849.856,0.00343368481844664
1,402,487,849.873,0.00345485494472086
1,399,488,849.889,0.00344370305538177
1,396,489,849.906,0.0034320130944252
1,394,490,849.923,0.00342920166440308
1,392,490,849.939,0.0034394315443933
1,391,490,849.956,0.00344563135877252
1,390,489,849.973,0.0034396646078676
1,390,488,849.989,0.0034366911277175
1,392,485,850.006,0.00342337950132787
1,398,479,850.023,0.00341610400937498
1,398,478,850.039,0.00338808307424188
1,401,479,850.056,0.00342243677005172
1,402,479,850.073,0.00347600923851132
1,456,427,850.089,0.00349697796627879
1,459,427,850.106,0.00351642956957221
1,600,446,850.123,0.00351268402300775
1,599,446,850.139,0.00349637190811336
1,550,480,850.156,0.00349203427322209
1,597,432,850.173,0.00347785861231387
1,717,304,850.189,0.00346694374457002
1,704,304,850.206,0.0034498181194067
1,682,299,850.223,0.00348168541677296
1,714,282,850.239,0.00348487542942166
1,637,164,850.256,0.00348347728140652
1,660,118,850.273,0.00346451881341636
1,658,115,850.289,0.00345678022131324
1,656,112,850.306,0.00345007516443729
1,654,109,850.322,0.00345084560103714
1,652,106,850.339,0.00345802470110357
1,650,104,850.356,0.00347419688478112
1,652,95,850.372,0.00348332105204463
1,651,90,850.389,0.00347909494303167
1,646,88,850.406,0.0034605679102242
1,638,90,850.422,0.00345439277589321
1,637,88,850.439,0.00344438431784511
1,635,87,850.456,0.00342228845693171
1,633,85,850.472,0.0034515333827585
1,631,84,850.489,0.00344320968724787
1,634,323,850.506,0.00345791433937848
1,569,239,850.522,0.00346711906604469
1,517,299,850.539,0.00347766443155706
1,515,304,850.556,0.0034764998126775
1,513,301,850.572,0.00347651354968548
1,508,306,850.589,0.00348036410287023
1,357,296,850.606,0.00348168076016009
1,356,297,850.622,0.00348366447724402
1,355,299,850.639,0.00348824937827885
-1,NaN,NaN,850.656,0
1,370,344,850.672,0.0041996599175036
-1,NaN,NaN,850.689,0
-1,NaN,NaN,850.706,0
-1,NaN,NaN,850.722,0
