Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,485,303,1113.614,0.00288913864642382
1,486,300,1113.631,0.00288585410453379
1,486,300,1113.648,0.00286528142169118
1,486,300,1113.664,0.00287284841760993
1,486,300,1113.681,0.00287886918522418
1,486,300,1113.698,0.00287669966928661
1,488,301,1113.714,0.0028587190899998
1,489,298,1113.731,0.00285807764157653
1,490,295,1113.748,0.00284761120565236
1,492,296,1113.765,0.00283878413029015
1,494,299,1113.781,0.00283123622648418
1,496,303,1113.798,0.00282824132591486
1,499,307,1113.815,0.00283396639861166
1,501,310,1113.832,0.0028360930737108
1,505,314,1113.848,0.00283582508563995
1,508,317,1113.865,0.00283658248372376
1,512,321,1113.882,0.00283491727896035
1,515,324,1113.898,0.00283799436874688
1,518,327,1113.915,0.00283309770748019
1,521,331,1113.932,0.00284045562148094
1,523,335,1113.948,0.0028477746527642
1,525,338,1113.965,0.00284487986937165
1,527,341,1113.982,0.00282517215237021
1,529,342,1113.999,0.00282152905128896
1,532,344,1114.016,0.00282321753911674
1,535,346,1114.032,0.00281706172972918
1,537,348,1114.049,0.00282250880263746
1,539,349,1114.066,0.00281476089730859
1,539,349,1114.082,0.00281946640461683
1,538,348,1114.099,0.00281636463478208
1,539,348,1114.116,0.00282954843714833
1,539,347,1114.132,0.00283626886084676
1,539,346,1114.149,0.00283071794547141
1,539,347,1114.166,0.00283058872446418
1,539,348,1114.182,0.00282680778764188
1,538,349,1114.199,0.00283795408904552
1,538,351,1114.216,0.00284167565405369
1,538,352,1114.232,0.0028452689293772
1,538,352,1114.249,0.00283726444467902
1,537,352,1114.265,0.00283541297540069
1,537,353,1114.282,0.00285892537795007
1,539,354,1114.298,0.00285821431316435
1,540,355,1114.315,0.00285867694765329
1,539,356,1114.332,0.00283765303902328
1,538,357,1114.348,0.00284064235165715
1,536,357,1114.365,0.0028357794508338
1,533,360,1114.381,0.00284185237251222
1,530,365,1114.398,0.00297180376946926
1,530,367,1114.415,0.00290215271525085
1,530,368,1114.431,0.00287144514732063
1,529,369,1114.448,0.00287122512236238
1,376,692,1114.465,0.00285328342579305
1,346,736,1114.481,0.00282667391002178
1,342,746,1114.498,0.00284100812859833
