Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,709,470,1262.404,0.00352367688901722
1,710,470,1262.42,0.00354577414691448
1,711,469,1262.437,0.00355460727587342
1,711,469,1262.454,0.00356295402161777
1,711,469,1262.47,0.00354969897307456
1,711,469,1262.487,0.0035526801366359
1,712,469,1262.504,0.00355392321944237
1,712,469,1262.52,0.00354466144926846
1,712,470,1262.554,0.003535445779562
1,712,469,1262.57,0.00353593821637332
1,712,470,1262.586,0.00353084597736597
1,713,470,1262.602,0.00352651951834559
1,713,471,1262.605,0.0035211113281548
1,714,468,1262.622,0.00354488613083959
1,713,463,1262.638,0.00356052117422223
1,712,456,1262.655,0.0035723065957427
1,712,451,1262.672,0.00359440036118031
1,710,443,1262.689,0.00359277427196503
1,709,434,1262.705,0.00360157550312579
1,708,429,1262.722,0.00359423272311687
1,706,420,1262.738,0.00360539695248008
1,703,409,1262.755,0.00361879635602236
1,701,398,1262.772,0.0036136289127171
1,699,384,1262.789,0.00359755335375667
1,699,379,1262.805,0.00360045861452818
1,699,373,1262.822,0.00362430536188185
1,697,362,1262.838,0.00364748318679631
1,698,358,1262.855,0.00365766836330295
1,699,350,1262.872,0.00365470536053181
1,700,342,1262.888,0.00365772726945579
1,702,335,1262.905,0.0036668146494776
1,704,327,1262.921,0.0036734149325639
1,706,320,1262.938,0.0036922711879015
1,709,313,1262.954,0.00371095631271601
1,712,311,1262.971,0.00372707564383745
1,716,311,1262.988,0.00372479576617479
1,721,312,1263.004,0.00371686811558902
1,728,312,1263.021,0.00374387530609965
1,736,313,1263.037,0.00375010911375284
1,747,313,1263.054,0.00375986308790743
1,758,313,1263.071,0.00375518947839737
1,769,313,1263.087,0.0037400599103421
1,780,313,1263.104,0.00373134040273726
1,792,313,1263.121,0.00374229322187603
1,809,314,1263.137,0.00373447383753955
1,822,313,1263.154,0.00370906270109117
1,830,313,1263.171,0.00365992449223995
1,852,312,1263.187,0.00365113909356296
1,856,311,1263.204,0.00363406073302031
1,861,312,1263.221,0.00360779301263392
1,863,312,1263.237,0.00358326104469597
1,869,312,1263.254,0.00359095656313002
1,893,311,1263.27,0.00360004231333733
1,891,311,1263.287,0.00360610149800777
1,903,312,1263.304,0.00360361859202385
1,917,311,1263.32,0.0036143446341157
1,930,311,1263.337,0.00360714294947684
1,941,310,1263.353,0.00360375712625682
1,949,311,1263.37,0.00358862313441932
1,955,311,1263.386,0.00358821335248649
1,961,310,1263.403,0.00356515147723258
1,968,310,1263.42,0.00354900117963552
1,974,309,1263.436,0.0035257248673588
1,980,309,1263.453,0.0035251691006124
1,986,308,1263.47,0.00352009618654847
1,991,307,1263.486,0.00351136806420982
1,999,306,1263.503,0.00350415101274848
1,1008,306,1263.519,0.00349420425482094
1,1018,306,1263.536,0.00348371383734047
1,1029,305,1263.553,0.00348573690280318
1,1039,305,1263.57,0.0034949341788888
1,1049,304,1263.587,0.00347275729291141
1,1055,303,1263.603,0.00354696507565677
1,1056,303,1263.62,0.00351395667530596
1,1059,303,1263.637,0.00338433845899999
1,1060,302,1263.653,0.00337023474276066
1,1061,302,1263.67,0.00336675718426704
1,1063,302,1263.687,0.00337037770077586
1,1067,302,1263.703,0.00336752738803625
1,1067,302,1263.72,0.00335491611622274
1,1071,303,1263.736,0.00334661453962326
1,1074,303,1263.753,0.00335443764925003
1,1077,302,1263.77,0.00334941898472607
1,887,301,1263.787,0.0033384442795068
1,890,301,1263.803,0.00332744675688446
1,703,310,1263.82,0.00333699025213718
1,695,311,1263.837,0.00335377804003656
1,693,312,1263.853,0.00338168954476714
1,689,314,1263.87,0.00339930620975792
