Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,292,553,1098.452,0.00356061244383454
1,297,547,1098.469,0.00356982555240393
1,303,541,1098.486,0.0035998267121613
1,308,535,1098.503,0.00360114965587854
1,314,530,1098.519,0.00360247516073287
1,320,525,1098.536,0.00358935282565653
1,326,520,1098.553,0.00358747248537838
1,331,514,1098.569,0.00360890454612672
1,335,508,1098.586,0.00362926628440619
1,341,502,1098.603,0.00364161818288267
1,346,497,1098.619,0.00365137029439211
1,348,495,1098.636,0.00364415976218879
1,349,493,1098.653,0.00358935119584203
1,347,494,1098.67,0.00357229146175087
1,344,495,1098.686,0.00361135927960277
1,340,499,1098.703,0.00365715404041111
1,334,504,1098.719,0.003661148250103
1,328,509,1098.736,0.0036704873200506
1,321,514,1098.753,0.00370498048141599
1,314,519,1098.769,0.00371712492778897
1,307,524,1098.786,0.00372100295498967
1,301,529,1098.803,0.00373287731781602
1,294,534,1098.819,0.00375606748275459
1,288,541,1098.836,0.00382571760565043
1,281,547,1098.852,0.00377379078418016
1,296,592,1098.869,0
-1,NaN,NaN,1098.886,0
-1,NaN,NaN,1098.902,0
-1,NaN,NaN,1098.919,0
-1,NaN,NaN,1098.935,0
-1,NaN,NaN,1098.952,0
-1,NaN,NaN,1098.969,0
-1,NaN,NaN,1098.985,0
-1,NaN,NaN,1099.002,0
-1,NaN,NaN,1099.018,0
-1,NaN,NaN,1099.035,0
-1,NaN,NaN,1099.052,0
-1,NaN,NaN,1099.068,0
-1,NaN,NaN,1099.085,0
-1,NaN,NaN,1099.101,0
-1,NaN,NaN,1099.118,0
-1,NaN,NaN,1099.135,0
-1,NaN,NaN,1099.152,0
-1,NaN,NaN,1099.168,0
-1,NaN,NaN,1099.185,0
-1,NaN,NaN,1099.201,0
-1,NaN,NaN,1099.218,0
-1,NaN,NaN,1099.234,0
-1,NaN,NaN,1099.251,0
-1,NaN,NaN,1099.268,0
-1,NaN,NaN,1099.284,0
-1,NaN,NaN,1099.301,0
-1,NaN,NaN,1099.317,0
-1,NaN,NaN,1099.334,0
-1,NaN,NaN,1099.351,0
-1,NaN,NaN,1099.367,0
-1,NaN,NaN,1099.384,0
-1,NaN,NaN,1099.401,0
-1,NaN,NaN,1099.417,0
-1,NaN,NaN,1099.434,0
-1,NaN,NaN,1099.45,0
-1,NaN,NaN,1099.467,0
-1,NaN,NaN,1099.484,0
-1,NaN,NaN,1099.501,0
-1,NaN,NaN,1099.517,0
-1,NaN,NaN,1099.534,0
-1,NaN,NaN,1099.55,0
-1,NaN,NaN,1099.567,0
-1,NaN,NaN,1099.584,0
-1,NaN,NaN,1099.6,0
-1,NaN,NaN,1099.617,0
1,566,419,1099.634,0.004233927000314
1,587,361,1099.65,0.00434450805187225
1,588,314,1099.667,0.00435273163020611
1,591,293,1099.684,0.00437296228483319
1,597,287,1099.7,0.00439260341227055
1,595,288,1099.717,0.00440477812662721
1,599,278,1099.734,0.00443125981837511
1,536,285,1099.751,0.00444336934015155
1,479,273,1099.767,0.00446794461458921
1,420,268,1099.784,0.00447262637317181
1,418,267,1099.801,0.00451970053836703
1,418,272,1099.817,0.00452370522543788
1,412,280,1099.834,0.00450244313105941
1,408,283,1099.851,0.00445642881095409
1,402,283,1099.867,0.00442004529759288
1,401,279,1099.884,0.00441753678023815
1,401,277,1099.901,0.00441358890384436
1,401,275,1099.918,0.00438808929175138
1,399,273,1099.934,0.00434693368151784
1,398,270,1099.951,0.00430117314681411
1,397,268,1099.967,0.00426685577258468
1,397,267,1099.984,0.00424850452691317
1,396,266,1100.001,0.00421770708635449
1,394,263,1100.017,0.0041720955632627
1,392,258,1100.034,0.0041405507363379
1,388,251,1100.051,0.00408018659800291
1,383,243,1100.067,0.00404304452240467
1,378,234,1100.084,0.00401581078767776
1,374,227,1100.101,0.0040151746943593
1,369,217,1100.117,0.00399446813389659
1,365,209,1100.134,0.00395601475611329
1,360,198,1100.151,0.00391831994056702
1,357,187,1100.167,0.00387497502379119
1,355,175,1100.184,0.00385260488837957
1,353,165,1100.201,0.00381383392959833
1,350,156,1100.217,0.00379809527657926
1,347,147,1100.234,0.0037821268197149
1,346,136,1100.251,0.00378663395531476
1,352,127,1100.267,0.00379319489002228
1,350,121,1100.284,0.00374364503659308
1,347,114,1100.301,0.00371906231157482
1,344,105,1100.318,0.00370703847147524
1,341,96,1100.334,0.00368835660628974
1,652,40,1100.351,0.00366302370093763
1,656,40,1100.367,0.00367624335922301
1,657,40,1100.384,0.0036453939974308
1,658,42,1100.401,0.00360785820521414
1,659,43,1100.417,0.0035704851616174
1,661,44,1100.434,0.00357679137960076
1,663,45,1100.451,0.00356394471600652
1,664,44,1100.467,0.00354849779978395
1,665,45,1100.484,0.00353107997216284
1,666,45,1100.501,0.00351202837191522
1,667,46,1100.517,0.00350963626988232
1,667,46,1100.534,0.00348882563412189
1,668,47,1100.551,0.00348415435291827
1,668,46,1100.568,0.00347814196720719
1,669,46,1100.584,0.00348296156153083
1,672,45,1100.601,0.00349380797706544
1,675,44,1100.618,0.00349069549702108
1,674,43,1100.634,0.00348952831700444
1,673,42,1100.651,0.00348092312924564
1,672,41,1100.667,0.00348312966525555
1,672,41,1100.684,0.00346427224576473
1,671,41,1100.701,0.00346289295703173
1,671,40,1100.718,0.00345208705402911
1,671,38,1100.734,0.00346003193408251
1,672,36,1100.751,0.00344614568166435
1,671,34,1100.768,0.00344552169553936
1,670,33,1100.784,0.00340765598230064
1,665,36,1100.801,0.00341513846069574
1,662,38,1100.818,0.00342947221361101
1,661,37,1100.835,0.00340971816331148
1,660,36,1100.851,0.00341977435164154
1,654,39,1100.868,0.00340749369934201
1,652,38,1100.885,0.0034170038998127
1,650,40,1100.901,0.00340203568339348
1,627,62,1100.918,0.00339853623881936
1,541,138,1100.935,0.00340498425066471
1,448,224,1100.951,0.00341779249720275
1,448,223,1100.968,0.00343958055600524
1,448,225,1100.985,0.00343223917298019
1,448,226,1101.001,0.00342542631551623
1,447,227,1101.018,0.00339865474961698
1,446,228,1101.034,0.0034327597822994
1,446,229,1101.051,0.00344199850223958
1,445,229,1101.068,0.00345608149655163
1,445,227,1101.084,0.00345346098765731
1,446,222,1101.101,0.00347160222008824
