Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,278,995,1095.435,0.00291810557246208
1,277,993,1095.452,0.00299783772788942
1,276,992,1095.468,0.00301467045210302
1,278,992,1095.485,0.00300644687376916
1,280,993,1095.502,0.0030170523095876
1,281,995,1095.518,0.00301069626584649
1,282,995,1095.535,0.0030049558263272
1,282,995,1095.552,0.00294132251292467
1,284,996,1095.568,0.00299285049550235
1,285,995,1095.585,0.00297358492389321
1,285,992,1095.602,0.00299066491425037
1,284,989,1095.618,0.00294930627569556
1,284,987,1095.635,0.00299385702237487
1,283,985,1095.651,0.003032261505723
1,283,984,1095.668,0.00302375596947968
1,284,983,1095.685,0.00300520705059171
1,290,972,1095.701,0.0029256222769618
1,299,954,1095.718,0.00294583011418581
1,298,955,1095.735,0.00265972199849784
1,299,953,1095.751,0.00266741821542382
1,302,951,1095.768,0.00267063570208848
1,310,944,1095.785,0.00266876933164895
1,417,862,1095.801,0.00264783739112318
1,416,857,1095.818,0.00263845757581294
1,416,851,1095.835,0.00264390441589057
1,417,845,1095.851,0.00263640959747136
1,418,837,1095.868,0.0026352028362453
1,419,830,1095.885,0.00263020116835833
1,540,455,1095.901,0.0026403337251395
1,542,449,1095.918,0.00262912688776851
1,539,448,1095.935,0.0026402052026242
1,540,440,1095.951,0.00265354895964265
1,540,434,1095.968,0.00266429805196822
-1,NaN,NaN,1095.985,0
-1,NaN,NaN,1096.001,0
-1,NaN,NaN,1096.018,0
-1,NaN,NaN,1096.035,0
-1,NaN,NaN,1096.051,0
-1,NaN,NaN,1096.068,0
-1,NaN,NaN,1096.085,0
-1,NaN,NaN,1096.101,0
-1,NaN,NaN,1096.118,0
-1,NaN,NaN,1096.135,0
1,454,408,1096.151,0.00266444287262857
1,470,390,1096.168,0.00271071586757898
1,477,393,1096.185,0.00271856063045561
-1,NaN,NaN,1096.201,0
-1,NaN,NaN,1096.218,0
-1,NaN,NaN,1096.235,0
-1,NaN,NaN,1096.251,0
-1,NaN,NaN,1096.268,0
-1,NaN,NaN,1096.285,0
-1,NaN,NaN,1096.301,0
-1,NaN,NaN,1096.318,0
-1,NaN,NaN,1096.335,0
-1,NaN,NaN,1096.351,0
-1,NaN,NaN,1096.368,0
1,401,378,1096.385,0.00278877117671072
1,402,386,1096.401,0.00278354599140584
1,413,380,1096.418,0.00278552854433656
1,402,380,1096.435,0.00281296507455409
1,407,370,1096.451,0.00280814082361758
1,392,365,1096.468,0.00279787322506309
1,392,352,1096.485,0.00273051578551531
1,392,357,1096.501,0.00271120085380971
1,407,382,1096.518,0.00274580996483564
1,422,388,1096.535,0.00278197764419019
1,420,390,1096.551,0.00279564596712589
1,420,379,1096.568,0.0027773214969784
1,413,376,1096.585,0.00283688167110085
1,411,374,1096.601,0.00286743580363691
1,410,376,1096.618,0.00289603276178241
1,409,373,1096.635,0.00286214658990502
1,406,374,1096.651,0.00290743657387793
1,406,376,1096.668,0.00292499340139329
1,405,381,1096.684,0.00294732372276485
1,404,382,1096.701,0.00293454946950078
