Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,214,1150,1429.556,0.00503813056275249
1,214,800,1429.573,0.00502436049282551
1,214,801,1429.589,0.00502235954627395
1,215,1153,1429.606,0.00500727770850062
1,216,1155,1429.623,0.00501401210203767
1,218,1156,1429.639,0.00501477066427469
1,218,1156,1429.656,0.00504194479435682
1,217,1156,1429.673,0.00508338864892721
1,216,1156,1429.689,0.00511194672435522
1,215,1156,1429.706,0.00511692091822624
1,214,1157,1429.723,0.00509477220475674
1,213,1157,1429.739,0.00509501481428742
1,212,1158,1429.756,0.00506818946450949
1,212,1160,1429.773,0.0048839095979929
1,260,1225,1429.789,0
-1,NaN,NaN,1429.806,0
-1,NaN,NaN,1429.823,0
-1,NaN,NaN,1429.839,0
-1,NaN,NaN,1429.856,0
-1,NaN,NaN,1429.872,0
-1,NaN,NaN,1429.889,0
-1,NaN,NaN,1429.906,0
-1,NaN,NaN,1429.922,0
-1,NaN,NaN,1429.939,0
-1,NaN,NaN,1429.956,0
-1,NaN,NaN,1429.972,0
1,570,905,1429.989,0
1,538,814,1430.006,0.00496068922802806
1,550,779,1430.022,0.0050756111741066
1,527,768,1430.039,0.00510827219113708
1,516,780,1430.056,0.00511536980047822
1,530,765,1430.072,0.00511681009083986
1,539,762,1430.089,0.00513934157788754
1,555,758,1430.106,0.00514747807756066
1,541,757,1430.122,0.00516148703172803
1,539,754,1430.139,0.00516431732103229
1,534,747,1430.156,0.00517366034910083
1,521,765,1430.172,0.00521646160632372
1,505,799,1430.189,0.0052992906421423
1,471,867,1430.206,0.00526346452534199
1,448,919,1430.222,0.00527876848354936
1,441,935,1430.239,0.00526063470169902
1,424,969,1430.256,0.0052501349709928
1,424,974,1430.272,0.00523120351135731
1,423,980,1430.289,0.00524675147607923
1,416,995,1430.306,0.00524270068854094
1,414,998,1430.322,0.00525127118453383
1,413,1000,1430.339,0.00525062438100576
1,413,1000,1430.356,0.0052815587259829
1,412,1001,1430.372,0.00528421113267541
1,412,1001,1430.389,0.00531746400520206
1,411,1002,1430.406,0.00529182469472289
1,411,1004,1430.422,0.00529445707798004
1,410,1006,1430.439,0.00527289370074868
1,408,1008,1430.456,0.00528331287205219
1,406,1010,1430.472,0.00527640245854855
1,403,1012,1430.489,0.00527186132967472
1,401,1015,1430.506,0.00516063440591097
1,397,1025,1430.522,0.00498374179005623
-1,NaN,NaN,1430.539,0
-1,NaN,NaN,1430.556,0
-1,NaN,NaN,1430.572,0
-1,NaN,NaN,1430.589,0
-1,NaN,NaN,1430.606,0
-1,NaN,NaN,1430.622,0
-1,NaN,NaN,1430.639,0
-1,NaN,NaN,1430.656,0
-1,NaN,NaN,1430.672,0
-1,NaN,NaN,1430.689,0
-1,NaN,NaN,1430.706,0
-1,NaN,NaN,1430.722,0
-1,NaN,NaN,1430.739,0
1,418,1281,1430.756,0
1,338,1200,1430.772,0.00465131876990199
1,352,1157,1430.789,0.00483125727623701
1,344,1118,1430.806,0.0049333618953824
1,345,1089,1430.822,0.00498803146183491
1,340,1073,1430.839,0.00500836735591292
1,337,1066,1430.856,0.00500490423291922
1,331,1069,1430.872,0.00501281768083572
1,334,1067,1430.889,0.00501004001125693
1,334,1065,1430.906,0.00501007866114378
1,338,1063,1430.922,0.00500214612111449
1,338,1080,1430.939,0.00488089071586728
1,341,1093,1430.956,0.00484091648831964
-1,NaN,NaN,1430.972,0
-1,NaN,NaN,1430.989,0
-1,NaN,NaN,1431.005,0
1,432,886,1431.022,0
1,430,890,1431.039,0
-1,NaN,NaN,1431.055,0
-1,NaN,NaN,1431.072,0
-1,NaN,NaN,1431.089,0
-1,NaN,NaN,1431.105,0
-1,NaN,NaN,1431.122,0
1,462,909,1431.139,0
-1,NaN,NaN,1431.155,0
-1,NaN,NaN,1431.172,0
-1,NaN,NaN,1431.189,0
1,621,1162,1431.205,0
1,574,1046,1431.222,0.00494248513132334
1,580,1000,1431.239,0.00504813529551029
1,597,960,1431.255,0.00502630136907101
1,605,954,1431.272,0.00503265345469117
1,590,952,1431.289,0.00506507745012641
1,583,959,1431.305,0.00509324809536338
1,579,957,1431.322,0.00507842097431421
1,578,955,1431.339,0.00505920546129346
1,579,957,1431.355,0.00507523352280259
1,587,958,1431.372,0.00509104412049055
1,599,959,1431.389,0.00507187889888883
1,617,952,1431.472,0.00502088386565447
1,627,950,1431.489,0.00507230730727315
1,634,950,1431.505,0.0050672497600317
1,639,951,1431.522,0.00508782500401139
1,645,950,1431.539,0.00505201658234
1,650,948,1431.555,0.00506873102858663
1,653,948,1431.572,0.00509805092588067
1,648,951,1431.589,0.00515644857659936
1,648,951,1431.605,0.00515730492770672
1,649,951,1431.639,0.00512620015069842
1,644,954,1431.655,0.00510030658915639
1,649,951,1431.672,0.0050831763073802
1,649,952,1431.689,0.00507345469668508
1,465,959,1431.755,0.00529260514304042
-1,NaN,NaN,1431.772,0
-1,NaN,NaN,1431.789,0
-1,NaN,NaN,1431.805,0
-1,NaN,NaN,1431.822,0
-1,NaN,NaN,1431.839,0
-1,NaN,NaN,1431.855,0
-1,NaN,NaN,1431.872,0
-1,NaN,NaN,1431.889,0
-1,NaN,NaN,1431.905,0
-1,NaN,NaN,1431.922,0
-1,NaN,NaN,1431.939,0
-1,NaN,NaN,1431.955,0
-1,NaN,NaN,1431.972,0
1,319,793,1431.989,0.00452259741723537
1,322,745,1432.005,0.00462777772918344
1,362,768,1432.022,0.00474639981985092
1,361,723,1432.039,0.00484774354845285
1,366,702,1432.055,0.00490214349702001
1,365,692,1432.072,0.00489797629415989
1,370,701,1432.088,0.00492063397541642
1,373,688,1432.105,0.00494427978992462
1,378,679,1432.122,0.00495058391243219
1,377,658,1432.138,0.00494126603007317
1,319,704,1432.305,0.00504631921648979
1,301,721,1432.322,0.00506534986197948
1,289,727,1432.338,0.00506867608055472
1,280,733,1432.355,0.00505356024950743
1,274,736,1432.372,0.00506127346307039
1,269,739,1432.388,0.00509894965216517
1,264,741,1432.405,0.00513807544484735
1,258,744,1432.422,0.00516016501933336
1,253,747,1432.438,0.00516212591901422
1,250,749,1432.455,0.00515133002772927
1,242,756,1432.472,0.00513996975496411
1,242,758,1432.488,0.00512560177594423
1,242,760,1432.505,0.00512267416343093
1,243,757,1432.522,0.00517176417633891
1,247,751,1432.538,0.00525383092463017
1,247,751,1432.555,0.00523985363543034
1,252,749,1432.572,0.00513097085058689
1,252,749,1432.588,0.00512781320139766
1,252,749,1432.621,0.00512099778279662
1,244,755,1432.638,0.00512896617874503
1,258,745,1432.738,0.00507199484854937
1,250,751,1432.755,0.00505263125523925
1,278,713,1432.772,0.00504797603935003
1,259,739,1432.788,0.00505593745037913
1,277,713,1432.805,0.00504718394950032
1,277,714,1432.822,0.00502881407737732
1,258,741,1432.838,0.00504760118201375
1,253,751,1432.855,0.00506665045395494
1,354,503,1432.872,0.00506947143003345
1,395,419,1432.888,0.00507236924022436
1,408,393,1432.905,0.00505764922127128
1,411,386,1432.922,0.00504876114428043
1,410,386,1432.938,0.00502362428233027
1,414,293,1432.955,0.00500838039442897
1,415,292,1432.971,0.00497142458334565
1,415,290,1432.988,0.00494798226282001
1,424,206,1433.005,0.00496564153581858
1,424,203,1433.021,0.00495199905708432
1,423,198,1433.038,0.00501966523006558
1,422,193,1433.055,0.00497659156098962
1,420,187,1433.071,0.00501100718975067
1,419,182,1433.088,0.00498332176357508
1,418,176,1433.105,0.00506175309419632
