Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,689,544,1942.741,0.00325513514690101
1,690,543,1942.758,0.00322623527608812
1,692,542,1942.775,0.0031801771838218
1,693,541,1942.791,0.00311303767375648
1,694,541,1942.808,0.00322143151424825
1,695,542,1942.825,0.00326528889127076
1,695,543,1942.841,0.00328244757838547
1,695,544,1942.858,0.00324201420880854
1,695,544,1942.875,0.00321094412356615
1,695,543,1942.891,0.00319375400431454
1,695,776,1942.908,0.00315768457949162
1,697,773,1942.925,0.00315139419399202
1,698,771,1942.941,0.00321851251646876
1,698,770,1942.958,0.00326743628829718
1,696,770,1942.974,0.00324487430043519
1,695,770,1942.991,0.00314213405363262
1,694,770,1943.008,0.00306651857681572
1,693,770,1943.024,0.00314376712776721
1,692,771,1943.041,0.00316128064878285
1,692,772,1943.058,0.00317191402427852
1,691,773,1943.075,0.00315233995206654
1,691,774,1943.091,0.00313758873380721
1,690,773,1943.108,0.00312214763835073
1,689,773,1943.125,0.00308281043544412
1,688,771,1943.141,0.0031106797978282
1,690,770,1943.158,0.00309027591720223
1,691,767,1943.175,0.00310317403636873
1,719,764,1943.192,0.00305874785408378
-1,NaN,NaN,1943.208,0
-1,NaN,NaN,1943.225,0
-1,NaN,NaN,1943.242,0
-1,NaN,NaN,1943.258,0
-1,NaN,NaN,1943.275,0
-1,NaN,NaN,1943.292,0
-1,NaN,NaN,1943.308,0
-1,NaN,NaN,1943.325,0
-1,NaN,NaN,1943.342,0
1,510,344,1943.359,0.00279449648223817
1,648,383,1943.375,0.00277159502729774
1,657,456,1943.392,0.00271850218996406
1,788,526,1943.409,0.00268056173808873
1,791,521,1943.425,0.0026580726262182
1,794,517,1943.442,0.00266026076860726
1,798,514,1943.459,0.00265217712149024
1,800,512,1943.475,0.00262031494639814
1,801,511,1943.492,0.00261486088857055
1,803,510,1943.509,0.00261894706636667
1,803,510,1943.525,0.00262734061107039
1,802,508,1943.542,0.00263527291826904
1,802,503,1943.559,0.00260948692448437
1,802,498,1943.575,0.00262985681183636
1,802,492,1943.592,0.00264295795932412
1,802,487,1943.609,0.00264227529987693
1,802,484,1943.625,0.00262979487888515
1,802,481,1943.642,0.00262151076458395
1,803,481,1943.659,0.00264682108536363
1,804,485,1943.675,0.00311095779761672
1,807,483,1943.692,0.00321640982292593
1,810,480,1943.709,0.00341042038053274
1,812,478,1943.725,0.0034264950081706
1,766,757,1943.742,0.00343260774388909
1,737,1096,1943.759,0.00336654647253454
1,727,1150,1943.775,0.00336745101958513
1,717,1165,1943.792,0.00344083597883582
1,711,1178,1943.809,0.00344784767366946
1,709,1186,1943.825,0.0035165143199265
1,709,1192,1943.842,0.00352237117476761
1,709,1198,1943.859,0.00356812495738268
1,710,1203,1943.875,0.0035209278576076
1,710,1219,1943.892,0.00340539938770235
1,709,1206,1943.909,0.00343045522458851
1,707,1219,1943.925,0.00337722199037671
1,707,1215,1943.942,0.00342049263417721
1,706,1208,1943.959,0.00344767677597702
1,703,1196,1943.975,0.0035278347786516
1,703,1197,1943.992,0.00338658969849348
1,703,1197,1944.008,0.00308549520559609
1,698,1204,1944.025,0.00289548956789076
1,695,1206,1944.042,0.00287878909148276
1,692,1206,1944.058,0.00298158708028495
1,689,1206,1944.075,0.00297872279770672
1,686,1208,1944.092,0.0029937254730612
1,686,1209,1944.108,0.00291841081343591
1,689,1205,1944.125,0.00295044668018818
1,720,1006,1944.142,0.00291443266905844
1,717,982,1944.158,0.00292317289859056
1,710,690,1944.175,0.00299961515702307
1,714,682,1944.192,0.00301551609300077
1,718,685,1944.208,0.00298973103053868
1,722,686,1944.225,0.00288802245631814
1,726,693,1944.242,0.00335007440298796
1,730,700,1944.258,0.0033269424457103
1,734,705,1944.275,0.00330043281428516
1,736,707,1944.292,0.00305400136858225
1,740,707,1944.308,0.00301636289805174
1,744,706,1944.325,0.00302949082106352
1,750,704,1944.342,0.00298920762725174
1,754,713,1944.358,0.00329266767948866
1,756,721,1944.375,0.00336740515194833
1,767,749,1944.392,0.00337303290143609
1,775,864,1944.408,0.00342406239360571
1,757,1057,1944.425,0.00349483732134104
1,752,1072,1944.442,0.0034800679422915
1,747,1082,1944.458,0.00345472735352814
1,741,1105,1944.475,0.00343257957138121
1,741,1109,1944.492,0.00344611704349518
1,743,1112,1944.508,0.00343431648798287
1,743,1116,1944.525,0.00341710308566689
1,745,1124,1944.542,0.00351025816053152
1,754,1134,1944.558,0.00358365732245147
1,758,1138,1944.575,0.00353153538890183
1,767,1140,1944.591,0.00330401514656842
1,776,1141,1944.608,0.00332837062887847
1,1026,1204,1944.625,0.0033820616081357
1,1035,1202,1944.641,0.00336043164134026
1,1044,1199,1944.658,0.00333145493641496
1,1056,1207,1944.675,0.00328652421012521
1,1067,1207,1944.691,0.00326319527812302
1,1078,1212,1944.708,0.0032940732780844
1,1086,1216,1944.725,0.00329781183972955
1,1092,1218,1944.741,0.0033519749995321
1,1096,1219,1944.758,0.00336056784726679
1,1109,1219,1944.775,0.00335107767023146
1,1113,1222,1944.791,0.00353678874671459
1,1112,1224,1944.808,0.00352945597842336
1,1118,1226,1944.825,0.00352921173907816
1,1129,1227,1944.841,0.0032894080504775
1,1142,1228,1944.858,0.00332038966007531
1,1155,1227,1944.875,0.00335983978584409
1,1164,1225,1944.891,0.0033833549823612
