Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,2249.536,0.0036633771378547
-1,NaN,NaN,2249.552,0.00365769513882697
-1,NaN,NaN,2249.569,0.0036511248908937
-1,NaN,NaN,2249.586,0.00359309068880975
-1,NaN,NaN,2249.602,0.00358618167228997
-1,NaN,NaN,2249.619,0.00362234935164452
-1,NaN,NaN,2249.636,0.0036130091175437
-1,NaN,NaN,2249.652,0.00360620231367648
-1,NaN,NaN,2249.669,0.00360678764991462
-1,NaN,NaN,2249.686,0.00361922103911638
-1,NaN,NaN,2249.702,0.00361042679287493
-1,NaN,NaN,2249.719,0.00360653689131141
-1,NaN,NaN,2249.736,0.00358025869354606
-1,NaN,NaN,2249.752,0.00357686774805188
-1,NaN,NaN,2249.769,0.00360161741264164
-1,NaN,NaN,2249.786,0.00362111045978963
-1,NaN,NaN,2249.802,0.00363504095003009
1,1270,1014,2249.819,0.00360483070835471
1,1232,1001,2249.836,0.00360393687151372
1,1201,991,2249.853,0.00360978185199201
1,1131,967,2249.869,0.00362012512050569
1,1117,961,2249.886,0.00361948553472757
1,1107,957,2249.903,0.00361623638309538
1,1074,944,2249.919,0.00361934048123658
1,1057,937,2249.936,0.0036313661839813
1,1045,932,2249.953,0.00363358436152339
1,1030,927,2249.97,0.00362575659528375
1,1011,920,2249.986,0.00362695078365505
1,991,913,2250.003,0.00361716351471841
1,971,906,2250.02,0.00361636537127197
1,953,899,2250.036,0.0036145499907434
1,938,892,2250.053,0.00363659136928618
1,925,887,2250.07,0.00366031657904387
1,918,884,2250.086,0.00367039791308343
1,911,882,2250.103,0.00365764205344021
1,905,880,2250.12,0.0036445721052587
1,902,878,2250.137,0.00362607138231397
1,902,878,2250.153,0.00361661054193974
1,901,877,2250.17,0.00362696195952594
1,899,876,2250.187,0.00364026078023016
1,894,875,2250.203,0.00364279025234282
1,888,873,2250.22,0.00363142462447286
1,885,872,2250.237,0.00362260593101382
1,882,870,2250.253,0.00361576513387263
1,877,869,2250.27,0.00361081608571112
1,873,868,2250.287,0.00360239367000759
1,869,867,2250.303,0.00360149890184402
1,868,867,2250.32,0.00358873675577343
