Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,408,877,325.408,0.00369961746037006
1,408,1228,325.424,0.00372953852638602
1,408,1230,325.441,0.003759213257581
1,408,1232,325.458,0.00375635433010757
1,407,1233,325.474,0.00373708945699036
1,406,1233,325.491,0.00371743366122246
1,406,1232,325.508,0.00371014885604382
1,407,1230,325.525,0.00371824973262846
1,406,1228,325.541,0.003720244159922
1,406,1223,325.558,0.00376189243979752
1,404,1213,325.575,0.00381667073816061
1,403,1212,325.592,0.00382667360827327
1,403,1212,325.609,0.00367810390889645
1,402,1211,325.625,0.00360948569141328
1,401,1210,325.642,0.00359662342816591
1,401,1208,325.659,0.00357925798743963
1,402,1207,325.675,0.0035871381405741
1,402,1205,325.692,0.00360024208202958
1,403,1204,325.709,0.00361871276982129
1,403,1203,325.725,0.00362769654020667
1,372,947,325.742,0.00363811221905053
1,365,684,325.758,0.00362522969953716
1,365,684,325.775,0.00364436861127615
1,366,684,325.792,0.00364243914373219
1,366,685,325.809,0.00365135865285993
1,366,685,325.825,0.00363652827218175
1,367,687,325.842,0.00363524141721427
1,369,688,325.858,0.00365777220577002
1,372,691,325.875,0.00367918144911528
1,375,694,325.892,0.0036678402684629
1,378,696,325.908,0.0036477621179074
1,381,699,325.925,0.00362304970622063
1,385,698,325.941,0.00365865137428045
1,388,701,325.958,0.00367356301285326
1,390,704,325.975,0.00368013023398817
1,391,709,325.991,0.00370356417261064
1,392,713,326.008,0.00374064198695123
1,394,718,326.025,0.00377863738685846
1,397,723,326.041,0.00379381002858281
1,399,727,326.058,0.00378559133969247
1,401,733,326.074,0.00374932237900794
-1,NaN,NaN,326.091,0
-1,NaN,NaN,326.108,0
-1,NaN,NaN,326.124,0
-1,NaN,NaN,326.141,0
-1,NaN,NaN,326.158,0
-1,NaN,NaN,326.174,0
-1,NaN,NaN,326.191,0
1,780,788,326.208,0.003543691476807
1,780,789,326.224,0.00363179808482528
1,584,763,326.241,0.00369876343756914
1,592,676,326.258,0.00372749706730247
1,589,672,326.274,0.00373875931836665
1,591,667,326.291,0.00370280770584941
1,592,666,326.308,0.00371099542826414
1,594,665,326.324,0.00373124284669757
1,593,665,326.341,0.00375214242376387
1,390,542,326.357,0.00378678040578961
1,390,542,326.374,0.00381036591716111
1,390,542,326.39,0.00383742898702621
1,391,543,326.407,0.00384936458431184
1,390,543,326.424,0.00383469695225358
1,389,543,326.44,0.00382732832804322
1,388,542,326.457,0.00383439334109426
1,387,542,326.474,0.00383675307966769
1,386,542,326.49,0.00385993090458214
1,384,543,326.507,0.00386573444120586
1,382,544,326.524,0.00389276002533734
1,381,540,326.54,0.00387803860940039
1,379,538,326.557,0.00389122730121017
1,378,537,326.574,0.00388912949711084
1,376,537,326.59,0.00389418704435229
1,374,539,326.607,0.00388538045808673
1,372,542,326.624,0.00390652567148209
1,371,543,326.64,0.00389660149812698
1,370,544,326.657,0.00390342017635703
1,370,546,326.674,0.00386732397601008
1,370,546,326.69,0.00386422197334468
1,371,545,326.707,0.00383732584305108
1,371,545,326.724,0.00382988504134119
1,371,544,326.741,0.00382472085766494
1,372,544,326.757,0.00383115350268781
1,374,544,326.774,0.00383894518017769
1,375,543,326.791,0.00386022962629795
1,376,543,326.808,0.00385778397321701
1,378,543,326.824,0.00385339371860027
1,381,542,326.841,0.00383581244386733
1,384,541,326.858,0.00382941123098135
1,387,542,326.874,0.00379858445376158
1,383,537,326.891,0.00383676937781274
-1,NaN,NaN,326.908,0
