Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,297,729,1886.326,0.00338584557175636
1,297,729,1886.342,0.00339889759197831
1,297,729,1886.359,0.00343820243142545
1,296,729,1886.376,0.00345993158407509
1,295,728,1886.392,0.00349044357426465
1,294,728,1886.409,0.00349139305762947
1,294,727,1886.426,0.00347377336584032
1,294,727,1886.442,0.00345864705741405
1,294,728,1886.459,0.00344628700986505
1,293,728,1886.476,0.00345596368424594
1,293,729,1886.492,0.00345546938478947
1,293,729,1886.509,0.00345338718034327
1,293,729,1886.526,0.00349560333415866
1,293,729,1886.542,0.00350392493419349
1,293,729,1886.559,0.00352830067276955
1,294,730,1886.576,0.00352380191907287
1,294,731,1886.592,0.00351341371424496
1,294,732,1886.609,0.00350944977253675
1,294,732,1886.626,0.003482052590698
1,295,733,1886.642,0.0035153275821358
1,296,734,1886.659,0.00351448496803641
1,298,734,1886.675,0.00353215099312365
1,299,736,1886.692,0.00351003115065396
1,301,736,1886.709,0.00350306509062648
1,269,747,1886.725,0
-1,NaN,NaN,1886.742,0
-1,NaN,NaN,1886.759,0
-1,NaN,NaN,1886.775,0
-1,NaN,NaN,1886.792,0
-1,NaN,NaN,1886.809,0
-1,NaN,NaN,1886.825,0
-1,NaN,NaN,1886.842,0
-1,NaN,NaN,1886.859,0
-1,NaN,NaN,1886.875,0
-1,NaN,NaN,1886.892,0
-1,NaN,NaN,1886.909,0
-1,NaN,NaN,1886.925,0
-1,NaN,NaN,1886.942,0
-1,NaN,NaN,1886.959,0
-1,NaN,NaN,1886.975,0
-1,NaN,NaN,1886.992,0
-1,NaN,NaN,1887.009,0
-1,NaN,NaN,1887.025,0
-1,NaN,NaN,1887.042,0
-1,NaN,NaN,1887.059,0
-1,NaN,NaN,1887.075,0
-1,NaN,NaN,1887.092,0
-1,NaN,NaN,1887.109,0
-1,NaN,NaN,1887.125,0
-1,NaN,NaN,1887.142,0
-1,NaN,NaN,1887.159,0
-1,NaN,NaN,1887.175,0
1,497,750,1887.192,0.00346817425452173
-1,NaN,NaN,1887.209,0
-1,NaN,NaN,1887.225,0
-1,NaN,NaN,1887.242,0
-1,NaN,NaN,1887.259,0
-1,NaN,NaN,1887.275,0
-1,NaN,NaN,1887.292,0
-1,NaN,NaN,1887.309,0
-1,NaN,NaN,1887.325,0
-1,NaN,NaN,1887.342,0
-1,NaN,NaN,1887.359,0
-1,NaN,NaN,1887.375,0
-1,NaN,NaN,1887.392,0
-1,NaN,NaN,1887.409,0
-1,NaN,NaN,1887.425,0
-1,NaN,NaN,1887.442,0
-1,NaN,NaN,1887.458,0
1,315,750,1887.475,0.00345523445867002
1,372,823,1887.492,0.00337541499175131
1,319,751,1887.508,0.00327247614040971
1,319,751,1887.525,0.00326078105717897
1,605,624,1887.542,0.00327470432966948
1,533,460,1887.558,0.00325011229142547
1,531,467,1887.575,0.00323115382343531
1,530,472,1887.592,0.00320737063884735
1,529,475,1887.608,0.00322460196912289
1,528,477,1887.625,0.00322468229569495
1,528,479,1887.642,0.00322486227378249
1,528,481,1887.658,0.00319788488559425
1,528,482,1887.675,0.00319725228473544
1,527,483,1887.692,0.0031859134323895
1,526,484,1887.708,0.0031892447732389
1,526,485,1887.725,0.00320248049683869
1,525,486,1887.742,0.00321310735307634
1,524,487,1887.758,0.00323455850593746
1,524,487,1887.775,0.00324343331158161
1,523,488,1887.792,0.00327114155516028
1,518,495,1887.808,0.00327652413398027
1,516,499,1887.825,0.00328287645243108
1,515,499,1887.842,0.00327654322609305
1,515,500,1887.858,0.00329790939576924
1,515,499,1887.875,0.00329922861419618
1,516,499,1887.892,0.0032986446749419
1,517,499,1887.908,0.00327757187187672
1,517,500,1887.925,0.00326500204391778
1,517,501,1887.942,0.00329178548417985
1,518,501,1887.958,0.00332047464326024
1,518,502,1887.975,0.0033451821655035
1,518,502,1887.992,0.00334163336083293
1,519,502,1888.008,0.00333125540055335
1,519,502,1888.025,0.00332522368989885
1,520,501,1888.042,0.00331474561244249
1,520,501,1888.058,0.00330985593609512
1,521,500,1888.075,0.00329999136738479
1,522,500,1888.092,0.00328376912511885
1,524,500,1888.108,0.00329115893691778
1,524,500,1888.125,0.00328883249312639
1,524,500,1888.142,0.00331684318371117
1,526,499,1888.158,0.00332673545926809
1,527,499,1888.175,0.00332212494686246
1,529,499,1888.192,0.00330225680954754
1,530,500,1888.208,0.00329023832455277
1,530,501,1888.225,0.00333044514991343
1,530,500,1888.242,0.00332194985821843
1,531,501,1888.258,0.0033201570622623
1,531,502,1888.275,0.00331687019206584
1,530,503,1888.292,0.00337549415417016
1,530,504,1888.308,0.00339966989122331
1,530,504,1888.325,0.00340854632668197
1,530,505,1888.342,0.0033849673345685
1,529,506,1888.358,0.003420788096264
1,529,508,1888.375,0.00344064435921609
1,528,510,1888.392,0.00344612146727741
1,527,511,1888.408,0.00343479472212493
1,526,512,1888.425,0.0034143696539104
1,525,512,1888.442,0.00339977187104523
1,525,513,1888.458,0.00339508196339011
1,526,513,1888.475,0.00338807213120162
1,526,513,1888.492,0.00337835005484521
1,526,513,1888.508,0.00336912693455815
