Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,411,1346,655.246,0.00367801869288087
1,414,1346,655.263,0.00368613726459444
1,418,1346,655.28,0.0036944723688066
1,421,1345,655.296,0.00371156120672822
1,423,1344,655.313,0.00375736807473004
1,426,1343,655.329,0.00379457301460207
1,428,1341,655.346,0.00382444215938449
1,429,1340,655.363,0.00377155095338821
1,429,1341,655.379,0.0037920952308923
1,429,1342,655.396,0.00379070313647389
1,430,1345,655.413,0.00382131966762245
1,430,1345,655.429,0.0037944985087961
1,430,1344,655.446,0.00380148412659764
1,430,1341,655.463,0.0038043346721679
1,430,1341,655.479,0.00394948245957494
1,432,1343,655.496,0.00399457290768623
1,433,1345,655.513,0.00397188263013959
1,434,1348,655.53,0.00389031996019185
1,435,1350,655.546,0.00381889240816236
1,434,1352,655.563,0.00381442019715905
1,433,1352,655.579,0.00382570875808597
1,432,1351,655.596,0.00372394686564803
1,431,1346,655.613,0.00376951368525624
1,430,1346,655.629,0.00376910367049277
1,430,1348,655.646,0.00359284202568233
1,429,1348,655.663,0.00367379258386791
1,429,1348,655.679,0.00367213785648346
1,429,1347,655.696,0.00367624219506979
1,429,1346,655.713,0.00366431730799377
1,429,1345,655.729,0.00366253755055368
1,429,1343,655.746,0.00365377683192492
1,426,1027,655.762,0.0036738570779562
1,428,1025,655.779,0.00368442805483937
1,430,1028,655.796,0.00369426165707409
1,430,1027,655.812,0.00366266723722219
1,428,1024,655.829,0.00365005643106997
1,454,666,655.846,0.00363444467075169
1,454,667,655.863,0.00364058581180871
1,454,668,655.879,0.00365768745541573
1,454,668,655.896,0.0036441816482693
1,454,667,655.912,0.0036323806270957
1,454,666,655.929,0.00360905728302896
1,454,666,655.946,0.00361480284482241
1,455,666,655.962,0.00359664461575449
1,459,664,655.979,0.0036143739707768
1,462,664,655.996,0.00361104193143547
1,462,663,656.012,0.00358243193477392
1,466,663,656.029,0.00359550374560058
1,478,664,656.045,0.00360620231367648
1,649,683,656.062,0.00362481432966888
1,653,684,656.079,0.00360334198921919
1,656,684,656.095,0.00357321905903518
1,659,684,656.112,0.0035259819123894
1,661,683,656.129,0.00352822546847165
1,662,684,656.145,0.00351774087175727
1,663,684,656.162,0.00350924418307841
1,664,686,656.179,0.00348231848329306
1,692,686,656.195,0.00349873607046902
-1,NaN,NaN,656.212,0
-1,NaN,NaN,656.228,0
-1,NaN,NaN,656.245,0
1,644,702,656.262,0
-1,NaN,NaN,656.279,0
-1,NaN,NaN,656.295,0
-1,NaN,NaN,656.312,0
-1,NaN,NaN,656.329,0
-1,NaN,NaN,656.345,0
-1,NaN,NaN,656.362,0
-1,NaN,NaN,656.378,0
-1,NaN,NaN,656.395,0
-1,NaN,NaN,656.412,0
-1,NaN,NaN,656.428,0
-1,NaN,NaN,656.445,0
-1,NaN,NaN,656.462,0
-1,NaN,NaN,656.478,0
1,651,591,656.495,0.00343396817333996
1,621,647,656.512,0.00343802780844271
1,622,610,656.528,0.00350065226666629
1,619,599,656.545,0.00350240059196949
1,620,599,656.562,0.00351362326182425
1,616,620,656.578,0.00347714242525399
1,616,619,656.595,0.00348565727472305
1,617,625,656.612,0.00347699015401304
1,620,617,656.628,0.00349707482382655
1,616,628,656.645,0.00349015719257295
1,616,629,656.662,0.00350273703224957
1,618,629,656.679,0.00352586875669658
1,620,628,656.695,0.00353228277526796
1,622,627,656.712,0.00353115750476718
1,620,627,656.729,0.00352375395596027
1,616,624,656.745,0.003534090006724
1,603,621,656.762,0.00359671912156045
1,603,621,656.779,0.0036459059920162
1,603,254,656.795,0.0036280769854784
1,603,254,656.812,0.00362790725193918
1,603,253,656.829,0.00362245202995837
1,603,253,656.845,0.00363983656279743
1,603,252,656.862,0.00368246994912624
1,504,230,656.879,0.0036771462764591
1,496,228,656.895,0.0036871237680316
1,496,228,656.912,0.00365140498615801
1,500,231,656.929,0.00366700207814574
1,495,230,656.945,0.00365359149873257
1,416,190,656.962,0.00366383302025497
1,416,191,656.979,0.0036633110139519
1,415,191,656.995,0.0036691150162369
1,413,192,657.012,0.00365292257629335
1,412,194,657.029,0.00364719121716917
1,410,196,657.046,0.00366045627743006
1,407,202,657.062,0.00360607099719346
