Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,829.863,0.00502532487735152
-1,NaN,NaN,829.879,0.0050969491712749
-1,NaN,NaN,829.896,0.00502483174204826
-1,NaN,NaN,829.913,0.00518415216356516
-1,NaN,NaN,829.929,0.00512254191562533
-1,NaN,NaN,829.946,0.00513458717614412
-1,NaN,NaN,829.963,0.00506613729521632
-1,NaN,NaN,829.979,0.00497069349512458
-1,NaN,NaN,829.996,0.0045660026371479
-1,NaN,NaN,830.013,0
-1,NaN,NaN,830.029,0
-1,NaN,NaN,830.046,0
-1,NaN,NaN,830.063,0
-1,NaN,NaN,830.079,0
-1,NaN,NaN,830.096,0
-1,NaN,NaN,830.113,0.00474328873679042
-1,NaN,NaN,830.129,0.00475283246487379
1,866,650,830.146,0.00479127885773778
1,1128,1013,830.162,0.0048092994838953
-1,NaN,NaN,830.179,0.00463602878153324
1,1225,1071,830.196,0.00468447897583246
1,1195,1082,830.212,0.00472446996718645
1,480,1197,830.229,0.00473026372492313
1,473,1189,830.246,0.00468982150778174
1,474,1183,830.262,0.00451652379706502
1,476,1183,830.279,0.00465342821553349
1,477,1182,830.296,0.00464330241084099
1,452,1047,830.312,0.00459346268326044
1,465,1133,830.329,0.00451522693037987
1,578,1210,830.346,0.00461957976222038
1,618,1233,830.362,0.00474764360114932
1,881,1334,830.379,0
-1,NaN,NaN,830.396,0
-1,NaN,NaN,830.412,0
-1,NaN,NaN,830.429,0
-1,NaN,NaN,830.446,0
-1,NaN,NaN,830.462,0
-1,NaN,NaN,830.479,0
-1,NaN,NaN,830.496,0
-1,NaN,NaN,830.512,0
-1,NaN,NaN,830.529,0
-1,NaN,NaN,830.546,0
-1,NaN,NaN,830.562,0
-1,NaN,NaN,830.579,0
-1,NaN,NaN,830.596,0
-1,NaN,NaN,830.612,0.00500411260873079
-1,NaN,NaN,830.629,0.00484883273020387
-1,NaN,NaN,830.646,0.0048011071048677
-1,NaN,NaN,830.662,0.00480056460946798
-1,NaN,NaN,830.679,0.0047519882209599
-1,NaN,NaN,830.696,0.00454480573534966
-1,NaN,NaN,830.712,0.0047850189730525
-1,NaN,NaN,830.729,0.00473179807886481
-1,NaN,NaN,830.746,0.00472325272858143
1,590,1114,830.762,0.00456066569313407
1,590,1114,830.779,0.00454762484878302
1,591,1114,830.796,0.00453505478799343
1,590,1113,830.812,0.00454430421814322
1,591,1111,830.829,0.00456191832199693
1,592,1114,830.846,0.00458406936377287
1,591,1118,830.862,0.0045833527110517
1,592,1124,830.879,0.00457087717950344
1,592,1129,830.896,0.00448955595493317
1,477,1142,830.912,0.00436070980504155
1,479,1135,830.929,0.00429545808583498
1,481,1128,830.946,0.00425059907138348
1,483,1122,830.962,0.00426510954275727
1,484,1123,830.979,0.00424954714253545
1,484,1123,830.996,0.00429550418630242
1,337,1101,831.012,0.00428284984081984
1,351,1055,831.029,0.00424808217212558
1,349,1063,831.046,0.00420857174322009
1,348,1059,831.062,0.00424676248803735
1,585,1022,831.079,0.00427221367135644
1,586,1033,831.096,0.00423109577968717
1,587,1033,831.112,0.00424627820029855
1,587,1033,831.129,0.00428694952279329
1,586,1031,831.146,0.00443629873916507
1,588,1032,831.162,0.00440181884914637
1,568,853,831.179,0.00438741082325578
1,569,853,831.196,0.0042349174618721
1,580,703,831.212,0.00423586647957563
1,581,702,831.229,0.00420285854488611
1,579,706,831.246,0.00425937678664923
1,575,705,831.262,0.00423660594969988
1,572,703,831.279,0.00427208561450243
1,571,699,831.296,0.00419981405138969
1,570,696,831.312,0.00419484358280897
1,570,693,831.329,0.0041645048186183
1,570,693,831.345,0.00415334431454539
1,570,694,831.362,0.00428476557135582
1,571,697,831.379,0.00428794138133526
1,571,699,831.396,0.00428166147321463
1,571,699,831.412,0.00413816142827272
1,573,699,831.429,0.00415161857381463
1,573,701,831.446,0.00437111500650644
1,574,707,831.462,0.00440035155043006
