Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,211,972,1533.761,0.00314303068444133
1,212,973,1533.778,0.00316245784051716
1,213,1324,1533.795,0.00317141856066883
1,214,1325,1533.811,0.00315512460656464
1,215,1326,1533.828,0.00312948622740805
1,216,1327,1533.861,0.00310312234796584
1,214,1330,1533.877,0.00308203138411045
1,212,1333,1533.878,0.00307162432000041
1,209,1336,1533.895,0.00308493687771261
1,207,1337,1533.912,0.00309431413188577
1,206,1337,1533.928,0.00311136851087213
1,207,1336,1533.945,0.00310203502885997
1,208,1336,1533.962,0.00315258279442787
1,208,1337,1533.978,0.00316836731508374
1,207,1339,1533.995,0.00320185930468142
1,206,1340,1534.012,0.00319420918822289
1,206,1339,1534.029,0.00320575525984168
1,208,1338,1534.045,0.00321649573743343
1,214,1331,1534.062,0.00338434264995158
1,283,1250,1534.078,0.003363176016137
1,285,1251,1534.095,0.00303347781300545
1,285,1251,1534.111,0.00302241486497223
1,285,1251,1534.128,0.00304176495410502
1,284,1250,1534.145,0.0030210034456104
1,232,1317,1534.161,0.00301447883248329
1,231,1316,1534.178,0.00301320035941899
1,599,1337,1534.195,0.00300811883062124
1,347,1002,1534.211,0.0030190940015018
1,350,1002,1534.228,0.00301424018107355
1,354,1000,1534.244,0.00304163200780749
1,520,608,1534.278,0.00302864657714963
1,535,597,1534.294,0.00303105940110981
1,548,585,1534.295,0.00300653604790568
1,558,575,1534.311,0.00301020359620452
1,566,566,1534.328,0.00303377117961645
1,572,557,1534.345,0.00303343730047345
1,576,549,1534.361,0.00302661559544504
1,579,542,1534.378,0.00301943719387054
1,583,536,1534.394,0.00303978309966624
1,586,530,1534.411,0.00302441185340285
1,592,520,1534.427,0.0030174816492945
1,596,515,1534.444,0.00299717648886144
1,626,479,1534.461,0.00301829539239407
1,630,476,1534.478,0.00299833714962006
1,638,465,1534.494,0.00298525532707572
1,670,459,1534.511,0.00295281340368092
-1,NaN,NaN,1534.528,0
-1,NaN,NaN,1534.545,0
-1,NaN,NaN,1534.561,0
-1,NaN,NaN,1534.578,0
-1,NaN,NaN,1534.594,0
-1,NaN,NaN,1534.611,0
-1,NaN,NaN,1534.628,0
-1,NaN,NaN,1534.644,0
-1,NaN,NaN,1534.661,0
-1,NaN,NaN,1534.677,0
1,461,746,1534.694,0.00300764990970492
1,504,742,1534.711,0.00308149680495262
1,512,738,1534.727,0.00307193910703063
1,528,730,1534.744,0.00307106785476208
1,522,730,1534.761,0.00301506416872144
1,518,729,1534.777,0.00300627248361707
1,498,754,1534.794,0.00310382409952581
1,495,765,1534.811,0.00313996546901762
1,496,758,1534.827,0.00313134165480733
1,464,736,1534.844,0.00301967980340123
1,444,730,1534.861,0.00294432369992137
1,429,727,1534.877,0.00291466969065368
1,425,725,1534.894,0.0029629108030349
1,423,721,1534.911,0.0029453772585839
1,419,718,1534.927,0.00298263318836689
1,415,714,1534.944,0.00293368985876441
1,412,711,1534.961,0.00296348589472473
1,411,709,1534.977,0.00298912962898612
1,412,708,1534.994,0.00300651462748647
1,412,708,1535.011,0.00299029471352696
1,413,708,1535.027,0.00296113779768348
1,412,707,1535.044,0.0029082871042192
1,412,705,1535.06,0.00291393301449716
1,412,704,1535.077,0.00290684658102691
1,413,703,1535.094,0.00292907888069749
1,415,703,1535.111,0.00298799551092088
1,417,704,1535.127,0.00300127197988331
1,419,705,1535.144,0.00308082369156182
1,420,707,1535.161,0.00305141159333289
1,418,706,1535.177,0.00304102175869048
1,419,706,1535.194,0.00296033825725317
1,420,705,1535.211,0.00290185329504311
1,420,703,1535.227,0.00291216815821826
1,420,700,1535.244,0.00290175992995501
1,419,700,1535.26,0.00297281355597079
1,419,700,1535.277,0.0029582146089524
1,418,700,1535.294,0.00297553138807416
1,416,700,1535.31,0.0029365757945925
1,414,700,1535.327,0.00294729089364409
1,412,701,1535.344,0.00294437119737267
1,411,701,1535.361,0.00296202837489545
1,412,702,1535.378,0.00296984822489321
1,413,703,1535.394,0.00297190668061376
1,412,703,1535.411,0.00295533682219684
1,409,703,1535.428,0.00291834049858153
1,405,702,1535.444,0.00290562584996223
1,401,701,1535.461,0.00291881803423166
1,399,699,1535.478,0.00291390111669898
1,398,698,1535.494,0.00290706288069487
