Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,289,741,324.54,0
1,288,740,324.556,0
1,287,739,324.573,0
1,287,737,324.59,0
1,353,515,324.606,0
1,405,286,324.623,0
1,405,283,324.64,0
1,406,279,324.656,0
1,407,274,324.673,0
1,407,272,324.689,0
1,407,269,324.706,0
1,405,266,324.723,0
1,405,264,324.739,0
1,404,262,324.756,0
1,404,261,324.773,0
1,404,260,324.789,0
1,408,250,324.806,0
1,411,247,324.823,0
1,421,253,324.839,0
1,478,237,324.856,0
1,320,274,324.873,0
-1,NaN,NaN,324.889,0
-1,NaN,NaN,324.906,0
-1,NaN,NaN,324.923,0
1,519,205,324.939,0
1,482,184,324.956,0
1,500,211,324.973,0
1,491,236,324.989,0
1,495,236,325.006,0
1,488,254,325.023,0
1,488,260,325.039,0
1,487,265,325.056,0
1,486,267,325.072,0
1,489,262,325.089,0
1,488,264,325.106,0
1,487,265,325.122,0
1,487,267,325.139,0
1,486,268,325.156,0
1,485,268,325.172,0
1,485,269,325.189,0
1,486,273,325.206,0
1,481,283,325.222,0
1,476,292,325.239,0
1,472,300,325.256,0
1,474,297,325.272,0
1,473,294,325.289,0
1,472,291,325.306,0
1,471,288,325.322,0
1,470,286,325.339,0
1,469,284,325.356,0
1,468,281,325.372,0
1,467,279,325.389,0
1,466,277,325.406,0
1,466,275,325.422,0
1,465,274,325.439,0
1,464,273,325.456,0
1,464,273,325.472,0
1,463,273,325.489,0
1,463,271,325.506,0
1,462,270,325.522,0
1,464,266,325.539,0
1,471,260,325.556,0
1,477,256,325.572,0
1,482,251,325.589,0
1,488,244,325.606,0
1,568,188,325.622,0
1,604,158,325.639,0
1,627,143,325.656,0
1,636,138,325.672,0
1,643,132,325.689,0
1,706,74,325.706,0
1,708,73,325.722,0
1,709,72,325.739,0
1,709,71,325.756,0
1,709,69,325.772,0
1,709,68,325.789,0
1,710,67,325.806,0
1,710,66,325.822,0
1,711,65,325.839,0
1,712,65,325.856,0
1,713,66,325.872,0
1,723,68,325.889,0
1,728,72,325.906,0
1,729,72,325.922,0
1,740,99,325.939,0
1,822,304,325.956,0
1,887,451,325.972,0
1,933,563,325.989,0
1,946,592,326.005,0
1,947,596,326.022,0
1,947,598,326.039,0
1,948,600,326.055,0
1,949,600,326.072,0
1,950,600,326.089,0
1,952,600,326.105,0
1,957,600,326.122,0
1,963,601,326.139,0
1,969,602,326.155,0
1,974,602,326.172,0
1,978,603,326.189,0
1,981,603,326.205,0
1,984,603,326.222,0
1,988,603,326.239,0
1,996,610,326.255,0
1,1002,612,326.272,0
