Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,285,1281,312.412,0.00361722218804061
1,284,931,312.428,0.00361145054921508
1,285,931,312.445,0.00366671429947019
1,287,1281,312.461,0.00369679229333997
1,289,1282,312.478,0.0037016156129539
1,290,1283,312.495,0.00369188748300076
1,290,1284,312.528,0.00366447493433952
1,291,1285,312.544,0.00370913301594555
1,292,1285,312.545,0.003731201402843
1,295,1286,312.562,0.00374095304869115
1,298,1287,312.578,0.00370619865134358
1,299,1288,312.595,0.00366971339099109
1,300,1288,312.612,0.00363245792686939
1,299,1287,312.628,0.00363682419992983
1,300,1288,312.645,0.00372215383686125
1,299,1289,312.662,0.00376906804740429
1,298,1290,312.679,0.00379731762222946
1,299,1291,312.696,0.00378895737230778
1,301,1291,312.712,0.00378067209385335
1,303,1292,312.729,0.00377879315055907
1,307,1293,312.746,0.00376248802058399
1,310,1290,312.762,0.00376887153834105
1,313,1281,312.779,0.00376601796597242
1,313,1281,312.796,0.0037645825650543
1,313,1282,312.812,0.00367733719758689
1,314,1281,312.829,0.00367927039042115
1,315,1281,312.846,0.00371144199743867
1,315,1281,312.862,0.00371542270295322
1,315,1281,312.879,0.0037031879182905
1,313,1280,312.895,0.00368234608322382
1,313,1279,312.912,0.00368333025835454
1,314,1285,312.929,0.00368281570263207
1,424,860,312.945,0.00368716730736196
1,543,473,312.962,0.0036891798954457
1,544,472,312.978,0.00368979573249817
1,545,471,312.995,0.00369359692558646
1,546,468,313.012,0.00369751709513366
1,547,465,313.028,0.00368922203779221
1,548,461,313.045,0.00368687277659774
1,549,458,313.062,0.00367198744788766
1,550,454,313.078,0.00368927489034832
1,551,452,313.095,0.00369563978165388
1,551,449,313.111,0.00371297728270292
1,552,447,313.128,0.00370537699200213
1,553,441,313.145,0.00371024059131742
1,555,436,313.162,0.00370122655294836
1,556,432,313.178,0.00369764352217317
1,558,430,313.195,0.00368670257739723
1,559,429,313.212,0.0036785586271435
1,562,427,313.229,0.00369242741726339
1,567,424,313.245,0.0037040316965431
1,574,420,313.262,0.00370978680439293
1,581,415,313.278,0.00371157773770392
1,588,412,313.295,0.00370679679326713
1,594,409,313.312,0.00370992324315012
1,601,405,313.328,0.00370651646517217
