Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,813,347,513.636,0.00509764673188329
1,814,348,513.652,0.00508726993575692
1,815,348,513.669,0.00509981717914343
1,815,349,513.686,0.00512046599760652
1,816,349,513.702,0.00513991620391607
1,816,349,513.719,0.00515341013669968
1,816,349,513.736,0.00512780481949449
1,815,348,513.752,0.0051218131557107
1,815,348,513.769,0.00510910991579294
1,815,349,513.786,0.00511225126683712
1,814,349,513.802,0.00512523343786597
1,814,350,513.819,0.00512910773977637
1,814,350,513.836,0.00512940855696797
1,814,350,513.852,0.00513826590031385
1,815,350,513.869,0.0051422156393528
1,816,352,513.886,0.00515344552695751
1,817,354,513.902,0.00515046203508973
1,818,357,513.919,0.00515656732022762
1,817,359,513.936,0.00512805627658963
1,817,361,513.952,0.00510890688747168
1,817,363,513.969,0.00510837882757187
1,818,364,513.986,0.00512299919500947
1,818,363,514.002,0.00515018496662378
1,817,361,514.019,0.00511948438361287
1,814,361,514.035,0.00512340851128101
1,810,361,514.052,0.00509199406951666
1,807,364,514.069,0.00508587434887886
1,803,366,514.085,0.00507977744564414
1,798,367,514.102,0.00509511819109321
1,794,369,514.119,0.00512253819033504
1,789,370,514.135,0.00513290567323565
1,785,370,514.152,0.0051282299682498
1,781,371,514.169,0.00511674210429192
1,776,372,514.185,0.00512009765952826
1,771,373,514.202,0.00512347230687737
1,767,375,514.219,0.00509530026465654
1,764,376,514.235,0.00510279135778546
1,763,377,514.252,0.00508296163752675
1,762,375,514.269,0.00509787118062377
1,762,372,514.285,0.00510093150660396
1,763,371,514.302,0.00512964464724064
1,762,370,514.319,0.00515426555648446
1,762,371,514.335,0.00513203768059611
1,763,371,514.352,0.00510927708819509
1,765,370,514.369,0.00508819241076708
1,767,367,514.385,0.00510876625776291
1,769,364,514.402,0.00514908926561475
1,770,362,514.419,0.00517882965505123
1,773,361,514.435,0.00519935740157962
1,776,359,514.452,0.0051852660253644
1,778,359,514.469,0.00518372980877757
1,780,359,514.485,0.00518332701176405
1,782,361,514.502,0.00519406562671065
1,784,363,514.519,0.00518989423289895
1,785,364,514.535,0.00518196495249867
1,788,365,514.552,0.00516399508342147
1,790,366,514.569,0.00517644267529249
1,791,367,514.585,0.00517786620184779
1,792,370,514.602,0.0051803607493639
1,794,373,514.619,0.00516798021271825
1,795,374,514.635,0.00514681404456496
1,796,374,514.652,0.0051460387185216
1,797,374,514.669,0.00514867575839162
1,796,374,514.685,0.00514638843014836
1,795,375,514.702,0.00513094384223223
1,793,377,514.719,0.00512780109420419
1,791,378,514.735,0.00510319648310542
1,788,378,514.752,0.00510017573833466
1,785,378,514.769,0.00513370474800467
1,782,380,514.785,0.00515736220404506
1,777,380,514.802,0.00514214439317584
1,772,381,514.819,0.00513525167480111
1,768,381,514.835,0.00515152327716351
1,765,381,514.852,0.00518787372857332
1,762,380,514.868,0.00519619695842266
1,758,380,514.885,0.0051940088160336
1,753,380,514.902,0.00518674263730645
1,749,381,514.918,0.00519385701045394
1,747,382,514.935,0.00521163502708077
1,747,384,514.952,0.00523927668109536
1,748,385,514.968,0.00526492344215512
1,751,386,514.985,0.00527497241273522
1,754,388,515.002,0.00527698639780283
1,759,389,515.018,0.00528587121516466
1,763,391,515.035,0.00529429316520691
1,768,392,515.052,0.00532026775181293
1,774,394,515.068,0.0053128320723772
1,779,396,515.085,0.00531739694997668
1,784,396,515.102,0.00531756458804011
1,789,397,515.118,0.00533842435106635
1,794,399,515.135,0.00534964259713888
1,800,401,515.152,0.00535793602466583
1,806,403,515.168,0.00538380024954677
1,812,404,515.185,0.00540095940232277
1,817,405,515.202,0.0054285554215312
1,823,404,515.218,0.0054346090182662
1,829,403,515.235,0.00544932391494513
1,836,401,515.252,0.0054411394521594
1,840,399,515.268,0.00544729037210345
1,839,398,515.285,0.00546803278848529
1,836,398,515.302,0.0054928227327764
1,833,398,515.318,0.00546642113476992
1,830,398,515.335,0.00547737628221512
1,828,399,515.352,0.00546872708946466
1,826,402,515.368,0.00550902215763927
1,823,405,515.385,0.0055153644643724
1,821,408,515.402,0.00552976178005338
1,820,412,515.418,0.00554385827854276
1,819,417,515.435,0.00556512037292123
1,818,419,515.452,0.00557201309129596
1,815,422,515.468,0.00556653272360563
1,812,423,515.485,0.00556673156097531
1,808,424,515.502,0.00558363040909171
1,805,425,515.518,0.00560437235981226
1,801,425,515.535,0.00560189737007022
1,796,426,515.552,0.00563353858888149
1,789,426,515.568,0.00564019987359643
1,782,425,515.585,0.00565912993624806
1,776,423,515.602,0.00565556157380342
1,773,421,515.618,0.00565660465508699
1,769,418,515.635,0.00565474573522806
1,767,415,515.652,0.00563400611281395
1,767,412,515.668,0.00564613519236445
1,768,408,515.685,0.00567240454256535
1,769,404,515.702,0.00567224808037281
1,771,399,515.718,0.00565309356898069
1,773,396,515.735,0.0056550856679678
1,774,396,515.752,0.00565036991611123
1,775,394,515.768,0.0056556286290288
1,777,391,515.785,0.00561915896832943
1,781,388,515.802,0.00560295395553112
1,785,385,515.818,0.00556440930813551
1,788,382,515.835,0.00554927112534642
1,789,379,515.852,0.00554326549172401
1,791,375,515.868,0.00552897248417139
1,793,371,515.885,0.00551792746409774
1,796,367,515.901,0.00549006415531039
1,801,363,515.918,0.00548769580200315
1,805,361,515.935,0.00547934556379914
1,809,361,515.951,0.00550994742661715
-1,NaN,NaN,515.968,0
-1,NaN,NaN,515.985,0
-1,NaN,NaN,516.001,0
-1,NaN,NaN,516.018,0
-1,NaN,NaN,516.035,0
-1,NaN,NaN,516.051,0
1,1275,434,516.068,0
-1,NaN,NaN,516.085,0
-1,NaN,NaN,516.101,0
-1,NaN,NaN,516.118,0
-1,NaN,NaN,516.135,0
1,874,566,516.151,0.00497829169034958
1,809,356,516.168,0.00528035592287779
1,809,343,516.185,0.00532439909875393
1,800,338,516.201,0.00528498366475105
1,804,328,516.218,0.00526994140818715
1,808,333,516.235,0.00527620688080788
1,824,333,516.251,0.00528996856883168
1,822,313,516.268,0.00529148709028959
1,828,300,516.285,0.00526377093046904
1,829,302,516.301,0.00526170758530498
1,831,304,516.318,0.0052593145519495
1,834,307,516.335,0.00525677902624011
1,832,307,516.351,0.00524329207837582
1,832,306,516.368,0.00524523574858904
1,832,304,516.385,0.00525778857991099
1,834,302,516.401,0.00529458839446306
1,833,302,516.418,0.00529333716258407
1,833,301,516.435,0.00529084028676152
1,834,303,516.451,0.00527196982875466
1,836,303,516.468,0.0052792695350945
