Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,821,565,924.369,0.00414375215768814
1,818,556,924.385,0.00437591131776571
1,816,545,924.402,0.00439656060189009
1,816,533,924.418,0.00435511348769069
1,812,524,924.435,0.00415861047804356
1,807,512,924.452,0.00415348540991545
1,794,481,924.468,0.00411165039986372
1,792,479,924.501,0.00410620588809252
1,789,472,924.518,0.00411383341997862
1,790,475,924.519,0.00417636055499315
1,793,487,924.535,0.00417256588116288
1,788,487,924.552,0.00419395603239536
1,790,487,924.568,0.00435216026380658
1,785,480,924.585,0.00451953848823905
1,789,480,924.602,0.00445916038006544
1,785,480,924.618,0.00430892966687679
1,788,483,924.635,0.0041638258844614
1,792,484,924.652,0.00419262889772654
1,789,482,924.668,0.00421573081985116
1,781,475,924.685,0.00420030113309622
1,796,431,924.702,0.00421515805646777
1,791,446,924.718,0.00422278512269259
1,777,437,924.735,0.00423723831772804
1,773,440,924.752,0.00421824911609292
1,778,449,924.768,0.00421736296266317
1,791,470,924.785,0.00436759321019053
1,788,465,924.801,0.00436464045196772
1,787,472,924.818,0.0044098231010139
1,768,536,924.835,0.00421960186213255
1,780,525,924.851,0.00420756451785564
1,787,528,924.868,0.00416514556854963
1,790,527,924.885,0.00416395300999284
1,793,524,924.901,0.00416760891675949
1,794,524,924.918,0.00414638547226787
1,794,519,924.935,0.00412660371512175
1,797,493,924.952,0.00412668660283089
1,797,498,924.968,0.00413293903693557
1,791,484,924.985,0.00414110627025366
1,781,480,925.001,0.00414272863417864
1,774,482,925.018,0.0043144952505827
1,770,492,925.035,0.00437365099787712
1,764,492,925.051,0.00437050452455878
1,762,492,925.068,0.00419353181496263
1,755,484,925.085,0.00419675000011921
1,753,477,925.101,0.00426171161234379
1,703,436,925.118,0
1,697,439,925.135,0
1,685,433,925.152,0
1,766,398,925.168,0.00406878208741546
1,641,393,925.185,0.00406242441385984
1,641,379,925.202,0.00414759945124388
1,636,363,925.218,0.00413774978369474
1,650,385,925.235,0.00411849189549685
1,678,420,925.252,0.00408641481772065
1,684,428,925.268,0.00407900009304285
1,679,450,925.285,0.00407582335174084
1,677,430,925.302,0.00408710772171617
1,658,416,925.318,0.00410576863214374
1,689,409,925.335,0.00409256853163242
1,721,395,925.352,0.00410096533596516
1,723,382,925.368,0.00412229914218187
1,725,373,925.385,0.0040816399268806
1,721,368,925.401,0.00403436226770282
1,720,363,925.418,0.00394763331860304
1,717,359,925.435,0.00398274883627892
1,720,355,925.451,0.00400950293987989
1,726,353,925.468,0.00405213143676519
1,733,340,925.485,0.00403687870129943
1,741,350,925.501,0.00405102083459497
1,746,347,925.518,0.00403417926281691
1,768,343,925.535,0.00399084901437163
1,757,346,925.551,0.00416123075410724
1,764,353,925.568,0.00417322246357799
1,758,355,925.585,0.00420419871807098
1,737,396,925.601,0.00399405928328633
1,730,386,925.618,0.00395439844578505
1,729,385,925.634,0.00398030690848827
1,731,376,925.651,0.00399128254503012
1,736,369,925.668,0.00405360711738467
1,742,370,925.685,0.00402928050607443
1,748,376,925.701,0.00401323288679123
1,750,387,925.718,0.00395786855369806
1,752,394,925.735,0.00398039631545544
1,755,401,925.751,0.00396430911496282
1,756,405,925.768,0.00402818201109767
1,756,409,925.784,0.00401498237624764
1,757,427,925.801,0.00402824021875858
1,754,421,925.818,0.00398647738620639
1,757,440,925.834,0.00398988462984562
1,757,445,925.851,0.00399512005969882
1,758,446,925.868,0.00400832574814558
1,702,396,925.884,0.00397728895768523
1,702,392,925.901,0.00400040904060006
1,779,576,925.917,0.0039880434051156
1,795,590,925.934,0.00400859490036964
1,784,573,925.951,0.0040081855840981
1,782,561,925.968,0.00399840855970979
1,777,554,925.984,0.00419400678947568
1,780,559,926.001,0.00456229178234935
1,778,560,926.017,0.00449161604046822
1,787,569,926.034,0.00423119310289621
1,787,567,926.051,0.00398244569078088
1,781,519,926.067,0.00398658355697989
1,807,422,926.084,0.00398205500096083
1,808,409,926.101,0.00399517407640815
1,809,407,926.118,0.00399828748777509
1,812,404,926.134,0.00402903323993087
1,807,403,926.151,0.00404925690963864
1,802,400,926.168,0.00402331538498402
1,794,401,926.184,0.00398954935371876
1,790,405,926.201,0.0039997179992497
1,788,407,926.218,0.00400510430335999
1,787,410,926.235,0.00397490058094263
1,788,414,926.251,0.00397312501445413
1,788,418,926.268,0.00398602429777384
1,787,423,926.285,0.00400927569717169
1,790,420,926.301,0.00401758914813399
1,787,438,926.318,0.00401931628584862
1,789,443,926.335,0.00404109014198184
1,787,451,926.352,0.00401649810373783
1,788,446,926.368,0.00399765651673079
1,787,438,926.385,0.003904287237674
1,749,437,926.402,0.00407933723181486
1,748,438,926.418,0.00442072749137878
1,755,449,926.435,0.00426554167643189
1,763,453,926.452,0.00435490207746625
1,767,461,926.469,0.00417028786614537
1,772,464,926.485,0.00419134739786386
1,776,463,926.502,0.00395360076799989
1,780,461,926.519,0.00398764340206981
1,783,456,926.535,0.00399709399789572
1,784,453,926.552,0.00398714793846011
1,786,450,926.569,0.00394966267049313
1,788,447,926.585,0.00398761453106999
1,782,434,926.603,0.00398041913285851
1,779,425,926.619,0.00397030357271433
1,777,426,926.636,0.00390851870179176
1,773,427,926.652,0.00387565325945616
1,771,427,926.669,0.0038703519385308
1,767,427,926.686,0.00388938141986728
1,766,427,926.702,0.00389607413671911
1,767,429,926.719,0.00391422165557742
1,772,431,926.736,0.00392091926187277
1,775,431,926.752,0.00394671224057674
1,776,432,926.769,0.00391145888715982
1,775,431,926.786,0.00388650386594236
1,773,429,926.802,0.00386687833815813
1,768,427,926.819,0.00412630988284945
1,769,430,926.836,0.00446335086598992
1,764,427,926.852,0.00430584885179996
1,787,472,926.869,0.00409751804545522
1,782,469,926.886,0.00409805588424206
1,778,473,926.903,0.00410453882068396
1,772,476,926.92,0.00410483311861753
1,763,476,926.936,0.00392383150756359
1,758,473,926.953,0.00397552782669663
1,754,469,926.969,0.00397833669558167
1,753,466,926.986,0.00401191413402557
1,755,466,927.003,0.00401417724788189
1,759,464,927.019,0.00401175208389759
1,760,461,927.036,0.00397694017738104
1,760,456,927.052,0.00391539884731174
1,758,455,927.069,0.00390043039806187
1,758,455,927.086,0.0039097024127841
