Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,274,604,244.23,0.003733079880476
1,275,604,244.246,0.00373896537348628
1,275,606,244.263,0.00379905034787953
1,276,608,244.28,0.00382446544244885
1,276,610,244.296,0.00382640725001693
1,276,611,244.313,0.00381436152383685
1,276,612,244.33,0.00382145191542804
1,275,613,244.346,0.00380130880512297
1,274,613,244.363,0.0037782967556268
1,274,613,244.38,0.00377818685956299
1,273,613,244.396,0.00377878453582525
1,272,614,244.413,0.00379911041818559
1,271,615,244.43,0.0037737968377769
1,270,616,244.446,0.00377302011474967
1,270,616,244.463,0.00374631839804351
1,273,612,244.48,0.00376868154853582
1,277,608,244.496,0.003761469386518
1,279,603,244.513,0.00367532903328538
1,276,608,244.53,0.0036828531883657
1,276,608,244.546,0.00369616621173918
1,277,608,244.563,0.00368552166037261
1,299,567,244.58,0.00369122577831149
1,317,568,244.596,0.00368802784942091
1,313,565,244.613,0.00368572073057294
1,302,590,244.63,0.00365870748646557
1,420,384,244.646,0.00366388051770628
1,429,376,244.663,0.00367253599688411
1,417,381,244.68,0.00366928265430033
1,509,219,244.696,0.00366670195944607
1,507,218,244.713,0.00365713401697576
1,504,218,244.729,0.0036716042086482
1,500,217,244.746,0.00365757965482771
1,496,217,244.763,0.00365394121035933
1,492,216,244.779,0.00362847349606454
1,488,216,244.796,0.00360088469460607
1,484,215,244.813,0.00360135035589337
1,481,214,244.829,0.00360834156163037
1,478,210,244.846,0.00363082671537995
1,474,209,244.863,0.00362600758671761
1,470,209,244.88,0.00362642505206168
1,466,208,244.896,0.00360354268923402
1,462,208,244.913,0.00358503730967641
1,458,208,244.93,0.00358955399133265
1,454,207,244.946,0.00358014297671616
1,450,208,244.963,0.00356920994818211
1,446,208,244.98,0.00354414712637663
1,441,209,244.996,0.0035310834646225
1,437,210,245.013,0.00353351491503417
1,432,210,245.03,0.00351927592419088
1,428,210,245.046,0.00351595762185752
1,426,210,245.063,0.00351440510712564
1,424,210,245.08,0.00353073375299573
1,423,209,245.096,0.00353831425309181
1,423,209,245.113,0.00354348565451801
1,423,209,245.13,0.00354526727460325
1,423,209,245.146,0.00354328076355159
1,423,209,245.163,0.00354344630613923
1,424,209,245.18,0.00354013778269291
1,423,209,245.196,0.00353394425474107
1,423,209,245.213,0.00352162588387728
1,423,209,245.229,0.00350898783653975
1,423,209,245.246,0.00350737757980824
1,422,209,245.263,0.00352707994170487
1,422,209,245.279,0.00355408503673971
1,421,209,245.296,0.0035726532805711
1,420,208,245.313,0.00356402457691729
1,419,208,245.329,0.00355588248930871
1,419,207,245.346,0.00356000289320946
1,418,207,245.363,0.00357753550633788
1,418,207,245.379,0.00356547650881112
1,418,208,245.396,0.00355577049776912
1,417,208,245.413,0.00354651641100645
1,416,209,245.429,0.00355610973201692
1,415,210,245.446,0.00356616405770183
1,413,212,245.463,0.00358078023418784
1,411,213,245.479,0.00360331870615482
-1,NaN,NaN,245.496,0
-1,NaN,NaN,245.513,0
-1,NaN,NaN,245.529,0
-1,NaN,NaN,245.546,0
-1,NaN,NaN,245.563,0
-1,NaN,NaN,245.579,0
-1,NaN,NaN,245.596,0
-1,NaN,NaN,245.613,0
-1,NaN,NaN,245.629,0
-1,NaN,NaN,245.646,0
-1,NaN,NaN,245.663,0
1,401,257,245.679,0.00371012906543911
1,401,246,245.696,0.00371443084441125
1,396,235,245.712,0.00371668697334826
1,400,231,245.729,0.00371537450700998
1,397,233,245.746,0.00372862932272255
1,397,229,245.762,0.00373924779705703
1,396,228,245.779,0.00375676550902426
1,399,230,245.796,0.00377406156621873
1,394,239,245.812,0.00378119037486613
1,395,239,245.829,0.00377924367785454
1,395,236,245.846,0.00377607904374599
1,399,232,245.863,0.00380026828497648
1,400,232,245.879,0.00382974115200341
1,401,234,245.896,0.00385966640897095
1,401,236,245.913,0.00387748889625072
1,401,237,245.929,0.00386817683465779
1,400,237,245.946,0.00385060766711831
1,400,236,245.963,0.00383801478892565
1,399,234,245.979,0.00385801238007843
1,399,234,245.996,0.00388392573222518
1,397,234,246.012,0.00389362755231559
1,396,234,246.029,0.00387165090069175
1,395,234,246.046,0.00383918569423258
1,395,234,246.062,0.00380543177016079
1,396,233,246.079,0.00376820494420826
1,396,233,246.096,0.00374336517415941
1,396,233,246.112,0.00370696256868541
1,395,233,246.129,0.00369343138299882
1,395,233,246.146,0.00366386491805315
1,394,232,246.179,0.00363420648500323
1,393,231,246.212,0.00357290380634367
1,392,230,246.229,0.00353108788840473
1,392,230,246.246,0.00348650338128209
1,392,229,246.262,0.00348650268279016
1,392,227,246.279,0.00348164117895067
1,393,226,246.296,0.0034934040158987
1,394,226,246.312,0.00346254440955818
1,394,226,246.329,0.00343240890651941
1,395,227,246.346,0.00341241247951984
1,396,227,246.362,0.00342388753779233
1,397,225,246.412,0.00346700078807771
1,399,224,246.429,0.00344959110952914
1,399,222,246.446,0.00343739101663232
1,399,222,246.462,0.00343876681290567
1,398,220,246.479,0.0034648128785193
1,398,220,246.496,0.00347661995328963
1,398,219,246.512,0.00347826676443219
1,399,218,246.529,0.00347548723220825
1,398,217,246.696,0.00350762601010501
1,399,216,246.712,0.00352093856781721
1,400,216,246.729,0.00353659270331264
1,400,215,246.746,0.00354497251100838
1,401,215,246.762,0.00354274618439376
1,402,215,246.779,0.0035497925709933
1,402,215,246.796,0.00355727691203356
1,402,215,246.812,0.00357124721631408
1,402,214,246.829,0.00356868817470968
1,401,213,246.845,0.00357644003815949
1,400,212,246.862,0.00359243364073336
1,402,211,246.879,0.00361396744847298
1,406,212,246.895,0.00362697895616293
1,411,212,246.912,0.00362701225094497
1,417,212,246.929,0.00363988778553903
1,423,211,246.945,0.00366072449833155
1,430,211,246.962,0.00367351900786161
1,436,211,246.979,0.00367296254262328
1,441,212,246.995,0.00366509379819036
1,446,212,247.012,0.00365976081229746
1,452,212,247.029,0.00367513205856085
1,458,213,247.045,0.00369831686839461
1,464,212,247.062,0.00371014117263258
1,469,212,247.079,0.00370898633264005
1,475,212,247.095,0.00369476666674018
1,479,211,247.112,0.00368409347720444
1,482,210,247.129,0.00365563156083226
1,486,209,247.145,0.00363594619557261
1,489,207,247.162,0.00362184434197843
1,492,206,247.179,0.00361501611769199
1,495,205,247.195,0.0036152598913759
1,496,205,247.212,0.00361737818457186
1,495,205,247.229,0.003616624744609
1,492,205,247.245,0.00360449519939721
1,489,205,247.262,0.00360222533345222
1,486,205,247.279,0.00361519446596503
1,482,204,247.295,0.00361196254380047
1,479,204,247.312,0.00358846294693649
1,476,203,247.329,0.00356582691892982
1,474,202,247.345,0.00355474115349352
1,470,202,247.362,0.00355179142206907
1,467,201,247.379,0.00354663748294115
1,464,200,247.395,0.00358425406739116
1,463,200,247.412,0.00358436023816466
1,463,200,247.429,0.00359010463580489
1,465,200,247.445,0.00358318327926099
1,467,200,247.462,0.00360542070120573
1,470,200,247.479,0.00361951184459031
1,474,201,247.495,0.00362908351235092
1,479,202,247.512,0.00360728101804852
1,484,202,247.529,0.00359446369111538
1,488,202,247.545,0.00359346601180732
1,492,202,247.562,0.00361752603203058
1,493,201,247.579,0.00363442534580827
1,493,201,247.595,0.00363395758904517
1,490,201,247.612,0.00364155252464116
1,487,202,247.629,0.003652278566733
1,485,202,247.645,0.00364041025750339
1,483,202,247.662,0.00365246878936887
1,480,202,247.679,0.0036745413672179
1,478,202,247.695,0.00370336067862809
1,476,203,247.712,0.00371709861792624
1,474,203,247.729,0.0037241792306304
1,469,204,247.745,0.00374122918583453
1,464,204,247.762,0.00375774502754211
1,458,205,247.778,0.00377283291891217
1,451,205,247.795,0.00376840005628765
1,445,206,247.812,0.00377812003716826
1,438,206,247.828,0.00377552257850766
1,432,207,247.845,0.00378193287178874
1,425,208,247.862,0.00377557310275733
1,419,209,247.878,0.00377745041623712
1,415,210,247.895,0.00378828751854599
1,414,211,247.912,0.00378512986935675
1,417,213,247.928,0.00378220807760954
1,422,214,247.945,0.00378850917331874
1,428,214,247.962,0.00379040231928229
1,435,215,247.978,0.0037934819702059
1,441,216,247.995,0.00378076010383666
1,446,217,248.012,0.00378157175146043
1,452,217,248.028,0.00376749015413225
1,457,218,248.045,0.00377451512031257
1,462,220,248.062,0.00377194304019213
1,466,220,248.078,0.0037660535890609
1,472,220,248.095,0.00374515377916396
1,479,220,248.112,0.00372207583859563
1,487,219,248.128,0.00372364418581128
1,495,219,248.145,0.00372445676475763
1,503,219,248.162,0.00372701231390238
1,512,219,248.178,0.0037143649533391
1,520,219,248.195,0.00370781915262342
1,528,218,248.212,0.00369352009147406
1,534,217,248.228,0.00368896080181003
1,540,216,248.245,0.00369963375851512
1,543,214,248.262,0.00369364977814257
1,546,212,248.278,0.00370381819084287
1,548,211,248.295,0.00369355850853026
1,550,210,248.312,0.00369287957437336
1,553,210,248.328,0.00368957431055605
1,555,209,248.345,0.00367667223326862
1,557,208,248.362,0.00366349401883781
1,560,207,248.378,0.00364758772775531
1,564,206,248.395,0.00364172086119652
1,567,205,248.412,0.00364561611786485
1,569,204,248.428,0.00364855397492647
1,569,204,248.445,0.00365195702761412
1,569,204,248.462,0.0036679208278656
1,569,203,248.478,0.00368272815831006
1,570,202,248.495,0.00370152131654322
1,571,202,248.512,0.00370920309796929
1,572,201,248.528,0.00370873347856104
1,573,201,248.545,0.003701790003106
1,575,202,248.562,0.00367729901336133
1,576,202,248.578,0.00368703878484666
1,577,203,248.595,0.0036943880841136
1,577,204,248.612,0.00370458117686212
1,577,204,248.628,0.00369070284068584
1,576,204,248.645,0.00368133489973843
1,574,204,248.662,0.00368091207928956
1,572,204,248.678,0.00368300173431635
1,571,204,248.695,0.00367718422785401
1,569,204,248.712,0.00366022693924606
1,567,204,248.728,0.00365309324115515
1,565,205,248.745,0.00365358497947454
1,563,206,248.762,0.00364153971895576
1,559,208,248.778,0.00365359056740999
1,554,211,248.795,0.00364726386032999
1,546,214,248.812,0.0036575619596988
1,538,216,248.828,0.00364178838208318
1,530,219,248.845,0.00364225264638662
1,522,222,248.862,0.00365718640387058
1,514,224,248.879,0.00368476659059525
1,506,228,248.895,0.00370244542136788
1,498,230,248.912,0.0037152236327529
1,491,233,248.929,0.00370284332893789
1,484,236,248.945,0.0036964830942452
1,478,240,248.962,0.00367910251952708
1,473,243,248.979,0.00367860170081258
1,468,246,248.996,0.00367215415462852
1,464,250,249.012,0.00366306398063898
1,460,254,249.029,0.00365915219299495
1,455,259,249.046,0.00365514121949673
1,450,263,249.062,0.00365868303924799
1,444,267,249.079,0.00365593237802386
1,438,270,249.096,0.00366293895058334
1,436,273,249.112,0.00366441835649312
1,435,276,249.129,0.00367225124500692
1,436,278,249.146,0.00367370154708624
1,436,280,249.163,0.00367077463306487
1,436,283,249.179,0.00366438389755785
1,436,285,249.196,0.00365200825035572
1,436,287,249.213,0.00364083237946033
1,436,288,249.229,0.00362769258208573
1,435,290,249.246,0.00361054786480963
1,434,292,249.263,0.00359198078513145
1,434,293,249.279,0.00356186670251191
1,434,295,249.296,0.00354033592157066
1,434,297,249.313,0.00352926226332784
1,435,297,249.329,0.00353434938006103
1,435,298,249.346,0.00355337141081691
1,435,298,249.363,0.00355055811814964
1,436,298,249.379,0.00354608800262213
1,438,298,249.396,0.00352756003849208
1,440,298,249.413,0.0035341577604413
1,442,298,249.429,0.0035427687689662
1,443,299,249.446,0.00355213647708297
1,445,299,249.463,0.00355255790054798
1,447,300,249.479,0.00354904681444168
1,449,300,249.496,0.00354893901385367
1,451,300,249.513,0.00354963517747819
1,453,301,249.529,0.00355478562414646
1,455,301,249.546,0.00356212886981666
1,458,301,249.562,0.00356903998181224
1,461,301,249.579,0.00357543514110148
1,463,302,249.596,0.00357329403050244
1,465,302,249.612,0.0035734842531383
1,467,303,249.629,0.00356344785541296
1,468,303,249.646,0.00356536777690053
1,470,304,249.662,0.00355985970236361
1,472,304,249.679,0.0035721983294934
1,473,304,249.696,0.00356942974030972
1,473,305,249.712,0.0035691608209163
1,473,305,249.729,0.00357448402792215
1,472,306,249.746,0.00358451507054269
1,472,306,249.762,0.0035967524163425
1,471,306,249.779,0.00360428867861629
1,471,306,249.795,0.00361308176070452
1,470,306,249.812,0.00359982810914516
1,470,306,249.829,0.00360158318653703
1,469,306,249.845,0.00360450684092939
1,468,305,249.862,0.00361008103936911
1,469,305,249.879,0.0035974751226604
1,470,305,249.895,0.00357984704896808
1,473,304,249.912,0.0035826456733048
1,476,304,249.929,0.00358558935113251
1,478,303,249.945,0.00361032807268202
1,481,302,249.962,0.00361068174242973
1,483,302,249.979,0.0036233076825738
1,485,303,249.995,0.00362053676508367
1,488,303,250.012,0.00363650661893189
1,492,304,250.029,0.00363056943751872
1,495,305,250.045,0.00362796103581786
1,498,306,250.062,0.0036274972371757
1,501,306,250.079,0.00363214849494398
1,504,306,250.095,0.00360611756332219
1,505,305,250.112,0.00359252304770052
1,505,305,250.129,0.00358246313408017
1,504,306,250.145,0.00359360477887094
1,503,306,250.162,0.00360145163722336
1,502,306,250.179,0.00359290256164968
