Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,359,890,1223.832,0.00501337880268693
1,357,890,1223.849,0.00500885862857103
1,354,891,1223.866,0.00498412735760212
1,352,892,1223.882,0.00498256413266063
1,351,892,1223.899,0.00497504370287061
1,348,894,1223.916,0.00498739257454872
1,346,895,1223.932,0.00498249055817723
1,345,895,1223.949,0.00499129015952349
1,345,895,1223.966,0.00499513559043407
1,344,895,1223.982,0.00499500846490264
1,343,895,1223.999,0.00499678077176213
1,343,895,1224.016,0.00498605286702514
1,342,895,1224.032,0.00497839972376823
1,342,895,1224.049,0.00498422747477889
1,341,896,1224.066,0.00497973058372736
1,341,895,1224.083,0.00498930178582668
1,342,894,1224.099,0.00498701119795442
1,341,894,1224.116,0.00497099850326777
1,341,895,1224.132,0.00492445984855294
1,341,894,1224.149,0.00494085159152746
1,342,894,1224.166,0.0049620196223259
1,342,894,1224.182,0.00497386418282986
1,343,894,1224.199,0.00497984141111374
1,368,878,1224.216,0.00496223801746964
1,395,856,1224.232,0.00498313223943114
1,396,856,1224.249,0.00496046617627144
1,396,856,1224.266,0.0049429414793849
1,397,855,1224.282,0.00493199564516544
1,397,855,1224.299,0.00495084095746279
1,392,852,1224.316,0.00484356749802828
1,392,852,1224.332,0.00560044217854738
-1,NaN,NaN,1224.349,0
-1,NaN,NaN,1224.366,0
-1,NaN,NaN,1224.382,0
-1,NaN,NaN,1224.399,0
-1,NaN,NaN,1224.415,0
-1,NaN,NaN,1224.432,0
-1,NaN,NaN,1224.449,0
-1,NaN,NaN,1224.465,0
1,429,844,1224.482,0.00474422937259078
1,404,849,1224.499,0.00471712090075016
1,412,849,1224.516,0.00471659423783422
1,406,849,1224.532,0.00472041266039014
1,404,849,1224.549,0.00472405273467302
1,424,849,1224.566,0.00473842164501548
1,424,849,1224.582,0.00475591793656349
1,425,849,1224.599,0.00478097423911095
1,426,848,1224.616,0.00480643985792995
1,428,848,1224.632,0.00484259007498622
1,428,848,1224.649,0.00484814122319222
1,427,848,1224.666,0.00486295064911246
1,427,848,1224.682,0.00487007992342114
1,427,848,1224.699,0.00486093992367387
1,426,848,1224.715,0.00487749045714736
1,447,842,1224.732,0.00487156352028251
1,456,841,1224.749,0.00490569788962603
1,457,841,1224.765,0.00494413869455457
1,457,841,1224.782,0.00498673692345619
1,457,841,1224.799,0.00499798497185111
1,457,841,1224.815,0.00497899297624826
1,457,841,1224.832,0.00495446613058448
1,456,841,1224.849,0.00496917590498924
1,456,841,1224.865,0.0049972808919847
1,456,841,1224.882,0.00500411447137594
1,455,841,1224.899,0.00497890776023269
1,455,841,1224.915,0.00499682268127799
1,455,841,1224.932,0.00499421916902065
1,454,841,1224.949,0.00502446293830872
1,454,841,1224.965,0.00498294550925493
1,454,842,1224.982,0.00501757068559527
1,454,842,1224.999,0.0049878959544003
1,454,842,1225.015,0.00496157770976424
1,454,842,1225.032,0.00496696541085839
1,454,842,1225.049,0.00496066641062498
1,453,842,1225.066,0.00496539007872343
1,446,844,1225.082,0.00495874881744385
1,447,843,1225.099,0.00498133013024926
1,444,844,1225.115,0.00497774407267571
1,439,846,1225.132,0.00503315916284919
1,423,848,1225.149,0.00504336319863796
1,423,848,1225.166,0.00506222760304809
1,424,848,1225.182,0.00504753505811095
1,403,851,1225.199,0.00504256878048182
1,403,851,1225.215,0.00503676338121295
1,403,851,1225.232,0.00504472153261304
1,403,851,1225.249,0.00498632481321692
-1,NaN,NaN,1225.266,0
-1,NaN,NaN,1225.282,0
-1,NaN,NaN,1225.299,0
-1,NaN,NaN,1225.316,0
-1,NaN,NaN,1225.333,0
-1,NaN,NaN,1225.349,0
-1,NaN,NaN,1225.366,0
-1,NaN,NaN,1225.382,0
-1,NaN,NaN,1225.399,0
1,407,844,1225.416,0.00508828973397613
1,426,846,1225.432,0.00509733846411109
1,426,846,1225.449,0.00512177543714643
1,426,846,1225.466,0.00515230372548103
1,426,846,1225.482,0.005155885592103
1,422,849,1225.499,0.00517467269673944
1,422,849,1225.516,0.0051728100515902
1,422,849,1225.532,0.00519795017316937
1,423,849,1225.549,0.00517406547442079
1,424,849,1225.566,0.00520732160657644
1,426,849,1225.582,0.00522175943478942
1,427,849,1225.599,0.00522035313770175
1,428,849,1225.615,0.00520037580281496
1,430,849,1225.632,0.00518748583272099
1,431,849,1225.649,0.00521173048764467
1,442,849,1225.665,0.00524931075051427
1,434,849,1225.682,0.00527487508952618
1,457,848,1225.698,0.00525200413540006
1,455,848,1225.715,0.00523201143369079
1,455,848,1225.732,0.00521357031539083
1,455,848,1225.749,0.00525102484971285
1,459,848,1225.765,0.00527259102091193
1,458,848,1225.782,0.00528175383806229
1,459,848,1225.799,0.00527032371610403
1,461,848,1225.815,0.00527355959638953
1,460,848,1225.832,0.00530615355819464
1,460,848,1225.849,0.00530855730175972
1,461,848,1225.865,0.00531164323911071
1,461,848,1225.882,0.00529356487095356
1,463,848,1225.899,0.00531402928754687
1,464,848,1225.915,0.00530235702171922
1,464,848,1225.932,0.00530080078169703
1,464,848,1225.949,0.00528896786272526
1,463,848,1225.966,0.00532097043469548
1,463,848,1225.982,0.00532122515141964
1,462,848,1225.999,0.00531184440478683
1,462,848,1226.015,0.00528444722294807
1,462,848,1226.032,0.0052890432998538
1,462,848,1226.049,0.00529337069019675
1,462,848,1226.065,0.00529152341187
1,462,848,1226.082,0.00528291473165154
1,462,848,1226.099,0.00528066558763385
1,462,848,1226.115,0.00527393957599998
1,463,848,1226.132,0.00528403837233782
1,463,848,1226.149,0.00530198169872165
1,463,848,1226.166,0.0053150043822825
1,463,848,1226.182,0.00530431093648076
1,462,848,1226.199,0.00530793983489275
1,460,848,1226.215,0.00530740758404136
1,460,848,1226.232,0.00530387507751584
1,459,848,1226.249,0.00529725011438131
1,459,848,1226.266,0.00526293693110347
1,457,848,1226.282,0.00525154126808047
1,457,848,1226.299,0.00524877244606614
1,458,847,1226.315,0.0052679069340229
1,458,847,1226.333,0.00527725508436561
1,457,848,1226.349,0.00525753619149327
1,458,847,1226.366,0.00522558391094208
1,439,848,1226.382,0.00519818952307105
1,425,848,1226.399,0.00516695436090231
1,425,848,1226.416,0.0052032214589417
1,427,848,1226.433,0.00524374656379223
1,427,848,1226.449,0.00530509278178215
1,429,848,1226.466,0.00532946130260825
