Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,861,751,2439.084,0.00414532097056508
1,863,751,2439.101,0.00414014002308249
1,866,751,2439.117,0.00413900567218661
1,869,751,2439.134,0.00412728823721409
1,872,752,2439.15,0.00413003191351891
1,875,752,2439.167,0.00412389310076833
1,877,753,2439.184,0.00413597701117396
1,880,755,2439.2,0.00412446912378073
1,883,755,2439.217,0.00410983944311738
1,885,757,2439.234,0.00410616910085082
1,882,758,2439.25,0.00409564236178994
1,871,760,2439.267,0.00408501317724586
1,870,760,2439.284,0.0040834448300302
1,870,760,2439.3,0.00409076595678926
1,872,761,2439.317,0.00410890998318791
1,872,761,2439.334,0.00411354005336761
1,872,761,2439.35,0.00412721373140812
1,870,760,2439.367,0.00412837089970708
1,869,760,2439.384,0.00413404777646065
1,866,759,2439.4,0.00414492189884186
1,864,758,2439.417,0.0041590528562665
1,583,817,2439.433,0.0041692410595715
1,304,863,2439.45,0.00416503893211484
1,301,863,2439.467,0.00416451785713434
1,298,862,2439.483,0.00417340220883489
1,297,862,2439.5,0.00417812820523977
1,296,862,2439.517,0.00418862141668797
1,299,860,2439.533,0.00418380182236433
1,308,855,2439.55,0.00420070439577103
1,307,856,2439.567,0.00420423550531268
1,314,853,2439.583,0.00422243634238839
1,306,856,2439.6,0.00423017842695117
1,483,780,2439.617,0.00422753253951669
1,514,764,2439.633,0.00419725524261594
1,602,730,2439.65,0.00417330302298069
1,609,730,2439.667,0.0041635986417532
1,614,729,2439.683,0.00415472686290741
1,619,729,2439.7,0.00413008267059922
1,622,729,2439.717,0.00409721070900559
1,623,729,2439.733,0.00406956300139427
1,624,728,2439.75,0.00404817890375853
1,624,727,2439.766,0.00403174152597785
1,624,727,2439.783,0.00402163388207555
1,623,726,2439.8,0.00402799108996987
1,621,726,2439.816,0.00403498904779553
1,617,727,2439.833,0.00403632922098041
1,612,727,2439.85,0.00402101175859571
1,606,728,2439.866,0.00400303769856691
1,609,725,2439.883,0.00398871535435319
1,607,724,2439.9,0.0039843013510108
1,603,726,2439.916,0.00397686194628477
1,597,728,2439.933,0.00399165414273739
1,591,729,2439.95,0.00399278709664941
1,584,731,2439.966,0.00399544555693865
