Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,336,579,809.95,0.0035436472389847
1,338,575,809.967,0.00361974677070975
1,339,576,809.983,0.00345180928707123
1,339,576,810,0.00339167681522667
1,339,576,810.017,0.00346805970184505
1,339,575,810.033,0.0035068194847554
1,338,429,810.05,0.00354026863351464
1,335,430,810.067,0.00349904736503959
1,332,431,810.083,0.00347324158065021
1,304,319,810.1,0.00343156210146844
1,287,311,810.117,0.00338192796334624
1,269,315,810.133,0.00335366930812597
1,261,317,810.15,0.00337481498718262
1,255,317,810.167,0.0033745274413377
1,252,320,810.183,0.00336203351616859
1,251,318,810.2,0.00333851901814342
1,250,316,810.217,0.00337158888578415
1,249,315,810.233,0.00356261036358774
1,249,315,810.25,0.00355007732287049
1,240,312,810.267,0.00342072104103863
1,177,303,810.283,0.0033211677800864
1,176,305,810.3,0.00331640476360917
1,174,306,810.317,0.00329722138121724
1,175,308,810.333,0.00330840679816902
1,178,311,810.35,0.00330324657261372
1,181,315,810.367,0.0033076589461416
1,181,316,810.383,0.00330195971764624
1,180,313,810.4,0.00340930302627385
1,182,312,810.417,0.00342739187180996
1,190,313,810.433,0.00345639069564641
1,200,315,810.45,0.00335684115998447
1,210,319,810.467,0.00339760957285762
1,222,326,810.483,0.0034278160892427
1,225,330,810.5,0.00342853576876223
1,233,338,810.517,0.00345214502885938
1,237,341,810.533,0.00347270537167788
1,244,348,810.55,0.00347224250435829
1,246,352,810.567,0.0034284763969481
1,260,363,810.583,0.00342545728199184
1,275,384,810.6,0.00343111879192293
1,283,393,810.617,0.00342641049064696
1,288,393,810.633,0.00383968628011644
-1,NaN,NaN,810.65,0
-1,NaN,NaN,810.667,0
-1,NaN,NaN,810.683,0
-1,NaN,NaN,810.7,0
1,306,434,810.717,0
-1,NaN,NaN,810.733,0
-1,NaN,NaN,810.75,0
-1,NaN,NaN,810.767,0
-1,NaN,NaN,810.783,0
1,505,463,810.8,0.00365532049909234
1,793,469,810.817,0.00351821235381067
1,792,469,810.833,0.00346917379647493
1,792,469,810.85,0.00347163947299123
1,322,463,810.867,0.00348218553699553
1,325,467,810.883,0.00350095657631755
1,326,470,810.9,0.00351695436984301
1,327,473,810.917,0.00350204133428633
1,328,477,810.933,0.00351275946013629
1,325,481,810.95,0.00354738929308951
1,323,493,810.967,0.00361963268369436
1,320,505,810.983,0.0036094558890909
1,318,516,811,0.00358559051528573
1,316,524,811.017,0.00355149549432099
1,315,531,811.034,0.00355294183827937
1,312,545,811.05,0.00363147188909352
1,310,553,811.067,0.00367169571109116
1,303,587,811.084,0.00384185067377985
1,309,567,811.1,0.00369835621677339
1,309,569,811.117,0.0038555464707315
1,314,590,811.134,0.00377970933914185
1,379,677,811.151,0.00381296360865235
1,368,647,811.167,0.00358741800300777
1,369,624,811.184,0.00379095342941582
1,368,633,811.201,0.00341398268938065
