Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,249,590,546.826,0.00421399995684624
1,250,590,546.843,0.00422470364719629
1,252,591,546.86,0.0042314981110394
1,252,592,546.876,0.00423111440613866
1,251,591,546.893,0.00425937119871378
1,250,592,546.909,0.00428909529000521
1,249,593,546.926,0.00428870599716902
1,247,594,546.943,0.00428552320227027
1,246,594,546.959,0.00428147008642554
1,247,593,546.976,0.00431811437010765
1,248,593,546.993,0.00434067752212286
1,249,592,547.009,0.00433548260480165
1,250,591,547.026,0.00433155056089163
1,250,590,547.043,0.00433377223089337
1,249,589,547.059,0.00435483176261187
1,248,588,547.076,0.00438050786033273
1,247,588,547.093,0.00440035155043006
1,246,588,547.109,0.00439797947183251
1,246,589,547.126,0.00439470307901502
1,246,589,547.143,0.00437883287668228
1,247,589,547.159,0.00436267489567399
1,248,589,547.176,0.00423286622390151
-1,NaN,NaN,547.193,0
-1,NaN,NaN,547.209,0
-1,NaN,NaN,547.226,0
1,294,574,547.243,0.00460361689329147
-1,NaN,NaN,547.259,0
-1,NaN,NaN,547.276,0
-1,NaN,NaN,547.293,0
-1,NaN,NaN,547.309,0
-1,NaN,NaN,547.326,0
-1,NaN,NaN,547.343,0
1,735,525,547.359,0
1,525,542,547.376,0.00427260622382164
1,526,542,547.393,0.00433799391612411
1,527,543,547.409,0.00439158827066422
1,528,543,547.426,0.00443192012608051
1,395,549,547.442,0.00441587204113603
1,531,541,547.459,0.00440388033166528
1,533,540,547.476,0.00438961246982217
1,472,373,547.492,0.00438634539023042
1,461,211,547.509,0.00438951328396797
1,460,210,547.526,0.00440037995576859
1,459,209,547.542,0.00441199587658048
1,458,207,547.559,0.00442171934992075
1,458,206,547.576,0.00442821206524968
1,460,204,547.592,0.00443586148321629
1,460,202,547.609,0.00444970559328794
1,458,201,547.626,0.00446523958817124
1,455,200,547.642,0.00446096900850534
1,451,201,547.659,0.00444942712783813
1,448,200,547.676,0.00444799475371838
1,444,202,547.692,0.00446092151105404
1,440,197,547.709,0.00448178220540285
1,436,192,547.726,0.00447526993229985
1,432,190,547.742,0.00445821043103933
1,427,188,547.759,0.00443850364536047
1,423,188,547.776,0.0044416175223887
1,419,187,547.792,0.00443882355466485
1,415,186,547.809,0.0044306586496532
1,413,186,547.826,0.0044190832413733
1,410,185,547.842,0.00441181706264615
1,408,183,547.859,0.00439903605729342
1,405,182,547.876,0.00439054751768708
1,402,182,547.892,0.00438267877325416
1,397,182,547.909,0.00438775308430195
1,392,182,547.926,0.00439284089952707
1,388,182,547.942,0.00438899639993906
