Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,376,880,1453.768,0.00521334121003747
1,383,881,1453.785,0.00521288206800818
1,386,882,1453.801,0.00516576133668423
1,385,882,1453.834,0.00517717562615871
1,389,883,1453.851,0.00518866674974561
1,391,883,1453.868,0.00524066342040896
1,389,883,1453.884,0.00523558119311929
1,393,884,1453.901,0.00522274989634752
1,394,885,1453.918,0.00522735668346286
1,395,886,1453.935,0.00521978083997965
1,394,886,1453.951,0.00521920435130596
1,394,887,1453.968,0.00521577009931207
1,393,888,1453.985,0.00521056400611997
1,393,889,1454.001,0.00523065123707056
1,393,889,1454.018,0.00521030649542809
1,393,890,1454.034,0.00520662451162934
1,393,890,1454.051,0.00519572570919991
1,393,891,1454.067,0.00521044619381428
1,393,891,1454.084,0.00523292319849133
1,393,891,1454.101,0.00524490652605891
1,393,891,1454.117,0.00523265637457371
1,392,891,1454.134,0.00523743825033307
1,392,891,1454.15,0.00525123812258244
1,392,891,1454.167,0.00527227576822042
1,392,891,1454.183,0.00525856204330921
1,392,890,1454.2,0.00524933449923992
1,393,890,1454.216,0.0052859615534544
1,394,889,1454.233,0.00531104067340493
1,395,889,1454.249,0.00531033566221595
1,396,888,1454.266,0.00529892556369305
1,397,888,1454.283,0.0052854516543448
1,398,887,1454.299,0.00528862699866295
1,398,886,1454.316,0.00528000108897686
1,398,886,1454.333,0.00528076989576221
1,398,885,1454.349,0.00530883856117725
1,396,885,1454.366,0.00534966122359037
1,393,884,1454.382,0.00536886649206281
1,393,884,1454.399,0.00528568215668201
1,393,883,1454.415,0.00528024835512042
1,392,883,1454.432,0.005274657625705
1,392,883,1454.449,0.0052643115632236
1,391,883,1454.466,0.00526846200227737
1,391,883,1454.482,0.00527882762253284
1,334,874,1454.499,0.00542857078835368
1,355,878,1454.516,0.00542312208563089
1,321,872,1454.533,0.00541120674461126
1,323,873,1454.549,0.00528726121410728
1,323,872,1454.566,0.00530138332396746
1,323,872,1454.583,0.00529636582359672
1,323,872,1454.599,0.00528200715780258
1,323,872,1454.616,0.00539262965321541
1,323,872,1454.633,0.00535722309723496
-1,NaN,NaN,1454.649,0
-1,NaN,NaN,1454.666,0
-1,NaN,NaN,1454.682,0
-1,NaN,NaN,1454.699,0
-1,NaN,NaN,1454.716,0
-1,NaN,NaN,1454.732,0
-1,NaN,NaN,1454.749,0
-1,NaN,NaN,1454.766,0
1,381,848,1454.782,0.00502269994467497
1,381,848,1454.799,0.00529344705864787
1,399,844,1454.816,0.00533459661528468
1,399,844,1454.832,0.00537691032513976
1,420,866,1454.849,0.00540828518569469
1,421,867,1454.865,0.00549083389341831
1,421,866,1454.882,0.00550813740119338
1,421,864,1454.899,0.00551251089200377
1,421,864,1454.916,0.00548459636047482
1,420,864,1454.932,0.00547448033466935
1,420,863,1454.949,0.00546923978254199
1,420,863,1454.965,0.00545987067744136
1,420,864,1454.982,0.00547895301133394
1,419,864,1454.999,0.00551215466111898
1,418,864,1455.015,0.00552443414926529
1,417,864,1455.032,0.0055739339441061
1,417,864,1455.049,0.00558958016335964
1,416,864,1455.065,0.00561476452276111
1,415,864,1455.082,0.00557442288845778
1,415,865,1455.099,0.00555746955797076
1,415,865,1455.115,0.00553666381165385
1,414,865,1455.132,0.00559947267174721
1,413,865,1455.149,0.00564787304028869
1,413,865,1455.165,0.00569724850356579
1,412,865,1455.182,0.00568343279883266
1,411,865,1455.199,0.0056727547198534
1,410,866,1455.215,0.00564661528915167
1,409,866,1455.232,0.0056503051891923
1,408,867,1455.248,0.00563690951094031
1,407,868,1455.265,0.00563350319862366
1,406,868,1455.282,0.00564582040533423
1,405,869,1455.299,0.0056477184407413
1,405,870,1455.315,0.00565273035317659
1,404,870,1455.332,0.00564545253291726
1,404,871,1455.348,0.0056376582942903
1,404,872,1455.365,0.00560535211116076
1,403,872,1455.382,0.00559807568788528
1,404,873,1455.398,0.00560563383623958
1,405,873,1455.415,0.00562775600701571
1,405,873,1455.432,0.00553096039220691
1,405,874,1455.448,0.00550570152699947
1,449,876,1455.465,0.00555320316925645
1,521,878,1455.482,0.00558335613459349
1,405,875,1455.498,0.0055737909860909
1,504,878,1455.515,0.00556246377527714
1,537,881,1455.532,0.00554124871268868
1,530,881,1455.549,0.00556157436221838
1,451,878,1455.565,0.00555957527831197
1,476,859,1455.582,0.00554370833560824
1,481,859,1455.599,0.00551420217379928
1,451,843,1455.615,0.00548750814050436
1,451,843,1455.632,0.00549361295998096
1,451,843,1455.649,0.00548611767590046
1,451,843,1455.665,0.00548199564218521
1,451,843,1455.682,0.00548761570826173
1,451,843,1455.699,0.00545011134818196
1,451,843,1455.715,0.00542454561218619
1,450,843,1455.732,0.00535980006679893
1,450,843,1455.749,0.00534596294164658
1,450,843,1455.765,0.00527285085991025
1,461,848,1455.782,0.0052421735599637
1,470,851,1455.799,0.00523049477487803
1,472,852,1455.815,0.00521861528977752
1,463,850,1455.832,0.00520489644259214
1,431,850,1455.849,0.00520850857719779
1,442,855,1455.865,0.00522642768919468
1,410,859,1455.882,0.00523313228040934
1,409,860,1455.899,0.00523634208366275
1,410,860,1455.915,0.00523828249424696
1,410,859,1455.932,0.0052456334233284
1,410,860,1455.949,0.0052660615183413
1,411,859,1455.965,0.00527253001928329
1,411,859,1455.982,0.00530711375176907
1,411,859,1455.999,0.0052856057882309
1,411,859,1456.015,0.00528813758864999
1,411,859,1456.032,0.00528275175020099
1,410,859,1456.049,0.00531659042462707
1,411,859,1456.065,0.00532106729224324
1,410,860,1456.082,0.00533164432272315
1,411,860,1456.098,0.00533512979745865
1,411,860,1456.115,0.00542742013931274
1,411,861,1456.132,0.00546976225450635
1,412,861,1456.148,0.00548104522749782
1,412,861,1456.165,0.00548550439998508
1,412,862,1456.182,0.00549966841936111
1,406,878,1456.199,0.0055276695638895
1,405,881,1456.215,0.00555004877969623
1,406,882,1456.232,0.00553928595036268
1,406,882,1456.249,0.00549348955973983
1,406,883,1456.265,0.00536576146259904
1,407,885,1456.282,0.00516958022490144
1,408,882,1456.299,0
-1,NaN,NaN,1456.315,0
-1,NaN,NaN,1456.332,0
-1,NaN,NaN,1456.348,0
-1,NaN,NaN,1456.365,0
-1,NaN,NaN,1456.382,0
-1,NaN,NaN,1456.398,0
1,410,842,1456.415,0.00511953746899962
1,410,842,1456.432,0.0052363658323884
1,410,842,1456.448,0.00532084051519632
1,410,842,1456.465,0.0054220580495894
1,417,869,1456.482,0.00549283344298601
1,402,892,1456.498,0.00550436275079846
1,401,891,1456.515,0.00547507219016552
1,399,890,1456.532,0.00547813950106502
1,398,889,1456.548,0.00549745094031096
1,398,888,1456.565,0.00552322249859571
1,398,887,1456.582,0.00553037505596876
1,399,887,1456.598,0.00551864923909307
1,399,886,1456.615,0.00551575794816017
1,398,886,1456.632,0.00552039314061403
1,398,886,1456.648,0.00553048681467772
1,397,886,1456.665,0.00553223909810185
1,397,885,1456.682,0.00554970186203718
1,397,885,1456.698,0.00556507939472795
1,396,885,1456.715,0.00557877868413925
1,396,885,1456.732,0.00559447938576341
1,396,884,1456.748,0.00559074431657791
1,396,884,1456.765,0.00557398702949286
1,395,883,1456.782,0.00557959824800491
1,394,883,1456.798,0.00559466192498803
1,394,883,1456.815,0.00560616515576839
1,393,883,1456.832,0.0055911960080266
1,394,883,1456.848,0.00558216916397214
1,394,883,1456.865,0.00557720009237528
1,394,884,1456.881,0.00557754840701818
1,395,884,1456.898,0.00558801041916013
1,395,884,1456.915,0.00557420961558819
1,394,884,1456.931,0.0055602490901947
1,395,884,1456.948,0.00553202442824841
1,395,884,1456.965,0.00552129093557596
1,396,884,1456.981,0.00549841951578856
1,396,884,1456.998,0.0055074137635529
1,397,884,1457.015,0.00551820127293468
1,397,884,1457.031,0.00553770828992128
1,398,884,1457.048,0.00552429025992751
1,398,884,1457.065,0.00550438929349184
1,398,884,1457.081,0.00548930466175079
1,399,884,1457.098,0.00547729339450598
1,400,884,1457.115,0.00548781594261527
1,400,884,1457.131,0.00548629881814122
1,401,884,1457.148,0.00547368777915835
1,402,884,1457.165,0.00545573187991977
1,402,884,1457.182,0.0054499008692801
1,402,884,1457.198,0.00544420629739761
1,402,884,1457.215,0.00543674407526851
1,402,884,1457.232,0.00543287908658385
1,402,884,1457.248,0.00542992493137717
1,402,884,1457.265,0.00542745972052217
1,403,884,1457.282,0.0054069054313004
1,403,884,1457.299,0.00540096079930663
1,404,884,1457.315,0.00539418170228601
1,404,884,1457.332,0.00536918453872204
1,404,884,1457.349,0.00534439785405993
1,405,884,1457.365,0.00529734557494521
1,405,884,1457.382,0.00529638305306435
1,405,884,1457.399,0.00531850103288889
1,405,884,1457.415,0.00533968349918723
1,405,885,1457.432,0.00533737661316991
1,405,885,1457.448,0.00531694805249572
1,405,885,1457.465,0.00530629092827439
1,405,886,1457.482,0.00529550900682807
1,404,886,1457.498,0.00528115686029196
1,404,887,1457.515,0.00526966946199536
1,403,888,1457.532,0.00525781279429793
1,403,888,1457.548,0.00525869010016322
1,402,889,1457.565,0.00525407679378986
1,401,890,1457.582,0.00525364791974425
1,401,891,1457.598,0.0052529526874423
1,400,891,1457.615,0.0052536316215992
1,400,892,1457.632,0.00525016337633133
1,399,893,1457.649,0.00525013310834765
1,399,894,1457.665,0.00524876546114683
1,399,895,1457.682,0.00524572934955359
1,398,896,1457.699,0.00524549279361963
1,398,897,1457.715,0.00525205535814166
1,397,898,1457.732,0.00526251923292875
1,397,898,1457.749,0.0052493023686111
1,398,899,1457.766,0.0052237338386476
1,398,899,1457.782,0.00523889670148492
1,399,899,1457.799,0.00525483954697847
1,399,898,1457.816,0.0052681197412312
1,400,897,1457.832,0.00525403907522559
1,401,896,1457.849,0.00523977354168892
1,403,895,1457.866,0.00521381525322795
1,404,894,1457.882,0.00523240212351084
1,405,893,1457.899,0.00523308850824833
1,406,892,1457.916,0.00525422859936953
1,407,891,1457.932,0.00523385358974338
1,407,891,1457.949,0.00523816514760256
1,406,890,1457.966,0.00521870888769627
1,404,889,1457.982,0.00521239312365651
1,401,888,1457.999,0.00520988740026951
1,402,887,1458.016,0.0051860474050045
1,402,887,1458.032,0.00514287035912275
1,403,886,1458.049,0.00507263420149684
1,403,885,1458.065,0.00504803145304322
1,403,885,1458.082,0.0050766752101481
1,399,884,1458.099,0.00508272694423795
1,401,884,1458.115,0.00509082712233067
1,308,875,1458.132,0.0050761136226356
1,306,875,1458.149,0.00511632114648819
1,309,875,1458.166,0.00516922026872635
