Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,392,616,608.409,0.00434854859486222
1,398,609,608.425,0.00428126519545913
1,404,602,608.442,0.00432057678699493
1,409,595,608.459,0.00432274537160993
1,414,588,608.475,0.00429875729605556
1,420,579,608.492,0.00423722947016358
1,426,571,608.509,0.00425224239006639
1,433,558,608.525,0.00428082840517163
1,435,551,608.542,0.00429058959707618
1,439,542,608.559,0.00426903879269958
1,444,534,608.575,0.00422765500843525
1,447,527,608.592,0.00425036530941725
1,448,520,608.609,0.00427306676283479
1,446,514,608.625,0.00428852532058954
1,443,511,608.642,0.00430680112913251
1,442,507,608.658,0.0042811743915081
1,440,503,608.675,0.00432632956653833
1,440,500,608.692,0.00430915737524629
1,439,497,608.708,0.00433406746014953
1,437,495,608.725,0.00430579856038094
1,437,493,608.742,0.00427556922659278
1,436,493,608.758,0.00431775907054544
1,436,494,608.775,0.00438429228961468
1,436,495,608.792,0.00438014091923833
1,435,496,608.808,0.00431213295087218
1,434,497,608.825,0.00422130385413766
1,433,499,608.842,0.00424253987148404
1,433,501,608.858,0.00422560703009367
1,432,502,608.875,0.00423202523961663
1,431,504,608.892,0.00423034653067589
1,429,506,608.908,0.00431464146822691
1,428,507,608.925,0.00431867875158787
1,428,508,608.942,0.00433325488120317
1,429,505,608.958,0.00428389990702271
1,428,498,608.975,0.00425060419365764
1,427,495,608.992,0.00423493003472686
1,426,492,609.008,0.00425731902942061
1,424,487,609.025,0.00420702528208494
1,424,490,609.042,0.00417403737083077
1,421,477,609.058,0.00413404731079936
1,421,472,609.075,0.00417969888076186
1,420,467,609.092,0.0041777309961617
1,419,348,609.108,0.00420073326677084
1,419,329,609.125,0.0041740438900888
1,419,324,609.142,0.00418098038062453
1,420,314,609.158,0.00416236789897084
1,419,313,609.175,0.00417076563462615
1,422,310,609.192,0.00413553649559617
1,424,302,609.209,0.00413535069674253
1,426,282,609.225,0.00413415860384703
1,427,273,609.242,0.00416553067043424
1,427,264,609.258,0.00416004937142134
1,428,262,609.275,0.00414353515952826
1,430,262,609.292,0.0041371202096343
1,432,256,609.308,0.00411897385492921
1,434,254,609.325,0.00412858743220568
1,436,251,609.342,0.00414209486916661
1,439,249,609.358,0.00415450986474752
1,441,247,609.375,0.00418436992913485
1,442,246,609.392,0.00418033357709646
1,442,244,609.408,0.0041698245331645
1,442,241,609.425,0.00409515202045441
1,444,238,609.442,0.00411286996677518
1,448,238,609.458,0.0041434857994318
1,452,240,609.475,0.00415999023243785
1,455,242,609.492,0.00415177084505558
1,457,244,609.508,0.00412089237943292
1,458,247,609.525,0.00412380741909146
1,459,250,609.542,0.00412688590586185
1,460,254,609.558,0.00414192024618387
1,462,258,609.575,0.00417804019525647
1,464,261,609.592,0.00416589062660933
1,464,264,609.608,0.00417776592075825
1,465,266,609.625,0.00415854947641492
1,467,268,609.642,0.00419860938563943
1,468,270,609.658,0.00419472064822912
1,468,270,609.675,0.00420479290187359
1,468,271,609.691,0.00418465584516525
1,467,270,609.708,0.00417811470106244
1,467,269,609.725,0.00420942390337586
1,466,267,609.741,0.00422530574724078
1,466,267,609.758,0.00422748876735568
1,464,265,609.775,0.00422106310725212
1,462,261,609.791,0.00421357853338122
1,459,256,609.808,0.00422427197918296
1,456,251,609.825,0.00425976561382413
1,454,246,609.841,0.00426966045051813
1,453,242,609.858,0.00428867619484663
1,452,238,609.875,0.00424599973484874
1,451,234,609.892,0.0042523262090981
1,451,231,609.908,0.00426457263529301
1,453,227,609.925,0.00430624140426517
1,457,222,609.941,0.0043298383243382
1,462,217,609.958,0.00431526359170675
1,466,213,609.975,0.00427456852048635
1,470,208,609.991,0.00424149818718433
1,476,206,610.008,0.00425459770485759
1,483,204,610.025,0.00426741084083915
1,489,204,610.041,0.00425923988223076
1,495,204,610.058,0.00427044834941626
1,501,204,610.075,0.00426050322130322
1,507,204,610.091,0.00427234591916204
1,513,204,610.108,0.00426686089485884
1,519,205,610.125,0.00427380111068487
1,524,207,610.141,0.00427162786945701
1,530,208,610.158,0.00427762838080525
1,534,211,610.175,0.00428151758387685
1,538,210,610.208,0.00445070629939437
1,482,373,610.258,0.00445694057270885
1,482,385,610.275,0.00449553085491061
1,482,390,610.291,0.00449884915724397
1,396,546,610.308,0.00451567675918341
1,380,548,610.325,0.00444768974557519
1,379,548,610.341,0.00438804738223553
1,376,551,610.358,0.00441121496260166
1,371,556,610.375,0.00446096481755376
1,365,563,610.408,0.00446881726384163
1,361,568,610.425,0.00442871078848839
1,357,574,610.458,0.00440216343849897
1,355,581,610.475,0.00454338453710079
1,354,588,610.491,0.00458650756627321
1,353,593,610.508,0.00461270846426487
1,351,596,610.525,0.0045571168884635
1,348,598,610.541,0.0045141433365643
1,345,601,610.558,0.00453870324417949
1,344,603,610.608,0.00455979770049453
1,343,604,610.624,0.00455739814788103
1,341,609,610.641,0.00453546829521656
1,344,611,610.658,0.00459638796746731
1,349,609,610.674,0.00455564633011818
1,383,648,610.691,0.00491113448515534
-1,NaN,NaN,610.708,0
-1,NaN,NaN,610.724,0
-1,NaN,NaN,610.741,0
-1,NaN,NaN,610.758,0
-1,NaN,NaN,610.774,0
-1,NaN,NaN,610.791,0
-1,NaN,NaN,610.808,0
-1,NaN,NaN,610.824,0
-1,NaN,NaN,610.841,0
1,858,656,610.858,0.00429045967757702
1,1077,644,610.874,0.00427507609128952
1,1077,644,610.891,0.0042499746195972
1,1077,644,610.908,0.00423648208379745
1,1077,644,610.974,0.00421422906219959
1,938,632,610.991,0.0042051998898387
1,603,621,611.008,0.00423806952312589
1,638,624,611.024,0.00420754821971059
1,788,637,611.058,0.00413806224241853
