Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,391,871,839.067,0.00540665909647942
1,391,871,839.083,0.00538869202136993
1,391,871,839.098,0.00541212875396013
1,391,871,839.115,0.00534821627661586
1,391,871,839.13,0.00535168685019016
1,391,871,839.146,0.00530899036675692
1,391,871,839.162,0.00533653609454632
1,391,871,839.178,0.00529258651658893
1,392,871,839.194,0.00533759081736207
1,392,871,839.211,0.00531953014433384
1,392,871,839.227,0.00531456852331758
1,391,871,839.243,0.00532088568434119
1,391,871,839.259,0.00536628998816013
1,390,871,839.276,0.00534772034734488
1,388,871,839.292,0.00534561136737466
1,387,871,839.309,0.00532281119376421
1,386,871,839.325,0.00533146690577269
1,385,871,839.342,0.0053065181709826
1,383,871,839.359,0.00530925067141652
1,350,870,839.376,0.00532673532143235
1,349,870,839.393,0.00532698584720492
1,348,870,839.41,0.00530791422352195
1,347,869,839.426,0.00527472235262394
1,345,868,839.443,0.00526698678731918
1,345,867,839.459,0.00525613129138947
1,344,867,839.476,0.00524774519726634
1,339,866,839.493,0.00522449286654592
1,336,866,839.509,0.00522057432681322
1,334,866,839.526,0.00519326748326421
1,332,866,839.543,0.00521026318892837
1,326,865,839.559,0.00518306624144316
1,326,865,839.576,0.00517409527674317
1,328,866,839.593,0.00514570623636246
1,327,865,839.609,0.00515037961304188
1,327,865,839.626,0.00514199212193489
1,328,865,839.643,0.00510923843830824
1,392,868,839.659,0.00515970168635249
1,399,869,839.676,0.00523868529126048
1,402,869,839.692,0.00529479002580047
1,394,869,839.709,0.00528755225241184
1,403,869,839.726,0.00525859091430902
1,405,870,839.742,0.00528845842927694
1,407,870,839.76,0.00528083741664886
1,408,870,839.776,0.00529063399881125
1,409,869,839.793,0.00525226909667253
1,410,869,839.809,0.00521582458168268
1,411,869,839.826,0.0051959459669888
1,412,870,839.843,0.00506490841507912
1,414,872,839.859,0.00489798048511148
1,352,881,839.876,0.00489943102002144
1,351,881,839.892,0.00487783644348383
1,349,883,839.909,0.00489929225295782
1,354,887,839.926,0.0048948684707284
1,362,898,839.943,0.00494340201839805
1,492,920,839.959,0.00503283506259322
1,495,926,839.976,0.00499212183058262
1,501,930,839.993,0.00518265506252646
1,523,938,840.009,0
1,545,953,840.026,0
1,548,954,840.043,0
1,550,955,840.059,0
1,551,955,840.076,0
1,516,937,840.093,0.00508234277367592
1,518,937,840.109,0.00518609583377838
1,523,936,840.126,0.00517719332128763
1,453,892,840.143,0.00514673814177513
1,454,859,840.159,0.00504428148269653
1,454,859,840.176,0.00505498237907887
1,404,859,840.192,0.00504537764936686
1,403,859,840.209,0.00514669762924314
1,402,860,840.226,0.00515917874872684
1,402,861,840.242,0.00519091682508588
1,403,861,840.259,0.005163898691535
1,403,862,840.276,0.00514929369091988
1,403,863,840.292,0.00507137970998883
1,403,864,840.309,0.00503911776468158
1,402,864,840.326,0.00500132283195853
1,402,865,840.343,0.00507695414125919
1,402,865,840.359,0.00507676508277655
1,401,866,840.376,0.0050837304443121
1,399,867,840.393,0.00512327905744314
1,398,870,840.409,0.00514852302148938
1,398,870,840.426,0.00517879612743855
1,397,870,840.442,0.00515708886086941
1,396,870,840.459,0.00514065148308873
1,389,867,840.476,0.00564575428143144
-1,NaN,NaN,840.492,0
-1,NaN,NaN,840.509,0
-1,NaN,NaN,840.526,0
-1,NaN,NaN,840.542,0
1,400,850,840.559,0
1,420,846,840.576,0.00525488005951047
1,416,845,840.592,0.00528074847534299
1,434,844,840.609,0.0052629797719419
1,434,844,840.626,0.0052777174860239
1,433,844,840.642,0.00526889879256487
1,433,844,840.659,0.00525157805532217
1,434,844,840.675,0.00522003741934896
1,434,843,840.692,0.00518670352175832
1,436,843,840.709,0.00518356682732701
1,436,843,840.725,0.00513995159417391
1,439,843,840.742,0.00511475559324026
1,444,842,840.759,0.00507400324568152
1,445,842,840.775,0.00507525727152824
1,444,842,840.792,0.00504859862849116
1,447,842,840.809,0.00501077808439732
1,447,842,840.825,0.00496884295716882
1,447,842,840.842,0.00491590052843094
1,446,841,840.859,0.00490829721093178
1,446,841,840.875,0.00491112750023603
