Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,284,607,1840.572,0.00418291706591845
1,288,609,1840.588,0.00415753712877631
1,225,686,1840.605,0.00415167305618525
1,226,684,1840.622,0.00417022965848446
1,229,683,1840.638,0.00418576318770647
1,287,602,1840.655,0.0041742860339582
1,300,600,1840.672,0.00415295315906405
1,300,598,1840.688,0.00413060793653131
1,300,598,1840.705,0.00411741761490703
1,298,598,1840.722,0.00410631764680147
1,304,601,1840.738,0.00408792495727539
1,307,600,1840.755,0.00406741444021463
1,321,605,1840.772,0.0040049278177321
1,328,604,1840.788,0.00395205011591315
1,335,601,1840.805,0.00392443593591452
1,405,635,1840.822,0.00394725473597646
1,537,670,1840.838,0.00393295474350452
1,525,657,1840.855,0.00391964847221971
1,534,649,1840.872,0.00391529919579625
1,529,649,1840.888,0.00395410042256117
1,551,647,1840.905,0.0039821919053793
1,561,646,1840.922,0.00400632666423917
1,558,645,1840.938,0.00402381923049688
1,577,645,1840.955,0.00404832465574145
1,585,645,1840.972,0.00404728204011917
1,586,646,1840.988,0.00403930991888046
1,594,646,1841.005,0.00402821926400065
1,608,646,1841.022,0.00402678735554218
1,612,648,1841.038,0.0040381196886301
1,512,632,1841.055,0.00404402706772089
1,522,632,1841.072,0.00405348651111126
1,527,631,1841.088,0.0040573226287961
1,526,632,1841.105,0.0040707872249186
1,521,632,1841.122,0.00406884076073766
1,358,490,1841.138,0.00406246725469828
1,356,491,1841.155,0.00407200725749135
1,354,491,1841.172,0.00409393105655909
1,351,491,1841.188,0.00410542683675885
1,347,490,1841.205,0.00410199724137783
1,600,660,1841.222,0.00410559307783842
1,593,658,1841.238,0.00411151489242911
1,587,657,1841.255,0.00410459842532873
1,587,660,1841.272,0.00409647636115551
1,587,662,1841.288,0.00409311801195145
1,589,664,1841.305,0.00407719379290938
1,590,664,1841.322,0.00406580418348312
1,591,664,1841.338,0.00406127935275435
1,590,663,1841.355,0.00407427502796054
1,589,663,1841.372,0.00407982990145683
1,587,660,1841.388,0.00408470444381237
1,585,658,1841.405,0.00409597251564264
1,584,656,1841.422,0.00409831386059523
1,584,656,1841.438,0.00407855352386832
1,588,657,1841.455,0.00404803594574332
1,591,657,1841.472,0.00401498656719923
1,476,631,1841.488,0.0039543486200273
1,485,637,1841.505,0.00384195637889206
1,495,649,1841.521,0.00362188508734107
-1,NaN,NaN,1841.538,0
-1,NaN,NaN,1841.555,0
-1,NaN,NaN,1841.571,0
-1,NaN,NaN,1841.588,0
-1,NaN,NaN,1841.605,0
-1,NaN,NaN,1841.621,0
-1,NaN,NaN,1841.638,0
-1,NaN,NaN,1841.655,0
-1,NaN,NaN,1841.671,0
-1,NaN,NaN,1841.688,0
1,649,827,1841.705,0.00383932795375586
1,667,782,1841.721,0.00394086306914687
1,656,730,1841.738,0.00400652317330241
1,624,719,1841.755,0.00402588956058025
1,612,683,1841.771,0.00404609134420753
1,698,711,1841.788,0.00407439097762108
1,709,696,1841.805,0.00410591857507825
1,701,705,1841.821,0.00411715637892485
1,709,707,1841.838,0.00411614356562495
1,700,714,1841.855,0.00411683320999146
1,707,715,1841.871,0.00412103021517396
1,707,714,1841.888,0.00413223495706916
1,702,710,1841.905,0.00414140103384852
1,699,705,1841.921,0.00414892379194498
1,696,701,1841.938,0.00416395999491215
1,694,700,1841.955,0.00415915716439486
1,692,700,1841.971,0.00413605943322182
1,693,703,1841.988,0.00410210900008678
1,698,707,1842.005,0.0040773875080049
1,697,709,1842.021,0.00404115207493305
1,694,711,1842.038,0.00397827615961432
1,586,690,1842.055,0.00376915652304888
1,603,708,1842.071,0.0038966906722635
-1,NaN,NaN,1842.088,0
-1,NaN,NaN,1842.105,0
-1,NaN,NaN,1842.121,0
-1,NaN,NaN,1842.138,0
-1,NaN,NaN,1842.155,0
-1,NaN,NaN,1842.171,0
-1,NaN,NaN,1842.188,0
-1,NaN,NaN,1842.205,0
-1,NaN,NaN,1842.221,0
-1,NaN,NaN,1842.238,0
-1,NaN,NaN,1842.255,0
-1,NaN,NaN,1842.271,0
-1,NaN,NaN,1842.288,0.00396612333133817
1,1092,959,1842.305,0.00407019956037402
-1,NaN,NaN,1842.321,0.00411834521219134
1,1116,1003,1842.338,0.00415072916075587
1,1116,1000,1842.355,0.00416885316371918
1,1098,977,1842.371,0.00419572927057743
1,1108,965,1842.388,0.00422201165929437
1,1103,958,1842.405,0.00424006581306458
1,1132,957,1842.421,0.00425344472751021
1,1160,949,1842.438,0.00427894107997417
1,1160,933,1842.455,0.00431633088737726
1,1159,921,1842.471,0.00433867424726486
1,1155,913,1842.488,0.00434050383046269
1,1153,910,1842.505,0.00433557806536555
1,1143,912,1842.521,0.00421362230554223
1,1144,931,1842.538,0.0039646839722991
-1,NaN,NaN,1842.555,0
-1,NaN,NaN,1842.571,0
-1,NaN,NaN,1842.605,0
-1,NaN,NaN,1842.621,0
-1,NaN,NaN,1842.655,0
1,612,246,1842.671,0
1,1128,196,1842.688,0.00381233799271286
1,1128,197,1842.705,0.00392801593989134
1,1196,414,1842.721,0.00399551121518016
1,1194,405,1842.738,0.00404373649507761
1,1192,398,1842.754,0.00404031528159976
1,701,614,1842.771,0.00405528303235769
1,700,606,1842.788,0.00404442241415381
1,698,601,1842.805,0.0040838778950274
1,694,597,1842.821,0.00411575194448233
1,693,593,1842.838,0.00415055826306343
1,693,590,1842.854,0.00416380213573575
1,693,587,1842.871,0.00417768489569426
1,693,585,1842.888,0.00420282175764441
1,688,576,1842.904,0.00419738003984094
1,692,584,1842.921,0.00418687518686056
1,688,576,1842.938,0.00417249836027622
1,687,575,1842.954,0.00416718330234289
1,686,574,1842.988,0.00418270798400044
1,686,575,1843.038,0.00418744888156652
1,686,576,1843.054,0.00420973636209965
1,686,571,1843.071,0.00421151565387845
1,685,570,1843.104,0.00420829700306058
1,685,571,1843.121,0.00417846627533436
1,685,573,1843.138,0.00415571965277195
1,684,574,1843.154,0.0041391933336854
1,683,575,1843.171,0.0041328277438879
1,682,575,1843.221,0.00412205746397376
1,682,575,1843.238,0.00410706736147404
1,683,576,1843.254,0.00411594146862626
1,684,576,1843.271,0.0041033192537725
1,684,578,1843.288,0.00409943656995893
1,684,579,1843.304,0.00406662886962295
1,685,580,1843.321,0.00403964798897505
1,685,580,1843.338,0.00401291344314814
1,685,579,1843.354,0.00400942610576749
1,685,579,1843.371,0.00398333417251706
1,684,578,1843.387,0.00394324911758304
1,684,576,1843.404,0.00389050575904548
1,684,574,1843.421,0.00394844589754939
1,684,572,1843.437,0.00399347022175789
1,685,570,1843.454,0.00403897790238261
1,685,568,1843.471,0.00400239834561944
1,687,566,1843.487,0.00398834701627493
1,688,565,1843.504,0.0039331722073257
1,689,565,1843.521,0.00397083023563027
1,691,564,1843.537,0.00395261263474822
1,693,562,1843.554,0.00393995177000761
1,697,561,1843.604,0.0039717610925436
1,696,559,1843.621,0.0039836959913373
1,695,557,1843.637,0.0039515015669167
1,695,554,1843.654,0.00391892110928893
1,695,551,1843.671,0.00390221131965518
1,699,545,1843.737,0.00388669990934432
1,699,542,1843.754,0.00392946880310774
1,699,539,1843.771,0.00396304950118065
1,700,537,1843.787,0.00397649221122265
1,701,536,1843.804,0.00394822470843792
1,700,534,1843.821,0.00397942122071981
1,704,531,1843.887,0.0039928681217134
1,711,531,1843.971,0.00396814988926053
1,711,531,1843.987,0.00389432488009334
1,667,488,1844.004,0.0037728026509285
1,666,480,1844.021,0.00392495980486274
-1,NaN,NaN,1844.037,0
-1,NaN,NaN,1844.054,0
-1,NaN,NaN,1844.071,0
-1,NaN,NaN,1844.087,0
1,661,465,1844.104,0.00410948181524873
1,667,448,1844.121,0.00417466228827834
1,660,464,1844.137,0.0042134434916079
1,649,505,1844.171,0.00426118541508913
1,630,565,1844.187,0.0041341707110405
1,468,546,1844.205,0.00384107255376875
1,456,470,1844.221,0.00390178500674665
1,432,323,1844.238,0.00391888665035367
1,290,237,1844.304,0.00391611503437161
1,408,284,1844.321,0.00391704775393009
1,394,274,1844.354,0.00394260510802269
1,382,267,1844.371,0.00395333068445325
1,252,190,1844.388,0.00396342482417822
1,245,188,1844.404,0.00395314395427704
1,443,290,1844.421,0.0040072281844914
1,440,286,1844.438,0.00405405461788177
1,437,281,1844.454,0.0041029523126781
1,432,274,1844.471,0.00408658431842923
1,428,267,1844.488,0.00407026894390583
1,425,259,1844.504,0.00409441813826561
1,421,253,1844.521,0.00406556110829115
1,417,247,1844.537,0.00408642832189798
1,413,242,1844.554,0.0040975040756166
1,410,238,1844.571,0.00414743972942233
1,407,235,1844.587,0.00412054359912872
1,402,227,1844.604,0.00412002950906754
