Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,730,529,2213.447,0.00300501356832683
1,729,529,2213.464,0.0030126825440675
1,727,529,2213.48,0.00302211078815162
1,726,529,2213.497,0.00297794165089726
1,725,530,2213.514,0.00298969517461956
1,724,530,2213.53,0.00304663134738803
1,722,531,2213.547,0.0029985448345542
1,722,531,2213.564,0.00305608659982681
1,722,532,2213.58,0.00300899846479297
1,722,534,2213.597,0.00305492337793112
1,722,535,2213.614,0.00303142261691391
1,721,534,2213.63,0.00302451360039413
1,720,532,2213.647,0.00294190971180797
1,720,530,2213.664,0.00297532323747873
1,722,529,2213.68,0.00296659395098686
1,725,528,2213.697,0.00294749368913472
1,729,526,2213.714,0.00289197149686515
1,762,524,2213.73,0.00296709453687072
-1,NaN,NaN,2213.747,0
-1,NaN,NaN,2213.764,0
-1,NaN,NaN,2213.78,0
-1,NaN,NaN,2213.797,0
-1,NaN,NaN,2213.814,0
-1,NaN,NaN,2213.83,0
-1,NaN,NaN,2213.847,0
-1,NaN,NaN,2213.864,0
-1,NaN,NaN,2213.88,0
-1,NaN,NaN,2213.897,0
1,738,248,2213.914,0.00281929806806147
1,730,267,2213.93,0.00277082831598818
1,723,242,2213.947,0.00273027783259749
1,723,235,2213.964,0.00267680617980659
1,732,224,2213.98,0.00267259846441448
1,746,239,2213.997,0.00269041466526687
1,744,253,2214.014,0.00267213117331266
1,766,260,2214.03,0.00265324721112847
1,785,269,2214.047,0.00265720067545772
1,815,272,2214.064,0.00266064028255641
1,819,268,2214.08,0.00264938408508897
1,824,264,2214.097,0.00262268912047148
1,823,260,2214.114,0.00262892502360046
1,820,259,2214.13,0.00263820239342749
1,817,258,2214.147,0.00263712066225708
1,815,258,2214.164,0.00266332179307938
1,814,259,2214.18,0.00266501773148775
1,813,260,2214.197,0.00264617335051298
1,811,260,2214.214,0.00264791981317103
1,813,256,2214.23,0.0026844022795558
1,818,253,2214.247,0.00269214599393308
1,825,249,2214.264,0.00266787898726761
1,830,246,2214.28,0.00266114808619022
1,835,243,2214.297,0.00265298155136406
1,840,240,2214.314,0.00263814022764564
1,844,237,2214.33,0.00262757763266563
1,848,235,2214.347,0.0026530115865171
1,852,234,2214.364,0.00267806719057262
1,855,232,2214.38,0.00268122553825378
1,862,228,2214.397,0.0026650014333427
1,868,224,2214.414,0.00264590326696634
1,875,220,2214.43,0.00264711258932948
1,882,216,2214.447,0.00264259451068938
1,889,212,2214.464,0.00263195903971791
1,898,208,2214.48,0.00263230758719146
1,905,205,2214.497,0.00263436255045235
1,912,200,2214.513,0.00266186660155654
1,920,195,2214.53,0.00262578832916915
1,929,192,2214.547,0.00263212737627327
1,936,190,2214.563,0.00261829537339509
1,941,188,2214.58,0.00264139706268907
-1,NaN,NaN,2214.597,0
-1,NaN,NaN,2214.613,0
-1,NaN,NaN,2214.63,0
-1,NaN,NaN,2214.647,0
-1,NaN,NaN,2214.663,0
-1,NaN,NaN,2214.68,0
-1,NaN,NaN,2214.697,0
-1,NaN,NaN,2214.713,0
-1,NaN,NaN,2214.73,0
-1,NaN,NaN,2214.747,0
-1,NaN,NaN,2214.763,0
-1,NaN,NaN,2214.78,0
-1,NaN,NaN,2214.797,0
1,690,261,2214.813,0.00260400981642306
1,701,300,2214.83,0.0026213126257062
1,708,310,2214.847,0.0026285934727639
1,726,304,2214.863,0.0026100785471499
1,740,323,2214.88,0.00260849227197468
1,736,317,2214.897,0.00261594750918448
1,734,309,2214.913,0.00264805974438787
1,748,293,2214.93,0.00264893448911607
1,775,292,2214.947,0.00264002778567374
1,796,303,2214.963,0.00264416006393731
1,794,303,2214.98,0.00266191363334656
1,796,338,2214.997,0
1,795,327,2215.013,0
1,798,319,2215.03,0
1,803,317,2215.047,0
1,805,320,2215.063,0
-1,NaN,NaN,2215.08,0
-1,NaN,NaN,2215.097,0
-1,NaN,NaN,2215.113,0
-1,NaN,NaN,2215.13,0
-1,NaN,NaN,2215.147,0
-1,NaN,NaN,2215.163,0
-1,NaN,NaN,2215.18,0
-1,NaN,NaN,2215.197,0
-1,NaN,NaN,2215.213,0
-1,NaN,NaN,2215.23,0
-1,NaN,NaN,2215.247,0
-1,NaN,NaN,2215.263,0
-1,NaN,NaN,2215.28,0
-1,NaN,NaN,2215.297,0
-1,NaN,NaN,2215.313,0
1,772,258,2215.33,0.00265916390344501
1,761,262,2215.347,0.00266817817464471
1,785,267,2215.363,0.00264991424046457
1,779,269,2215.38,0.00267103896476328
1,773,272,2215.397,0.00267055770382285
1,766,262,2215.413,0.00268847006373107
1,782,285,2215.43,0.00267231278121471
1,796,286,2215.446,0.00269795465283096
1,803,282,2215.463,0.0027081947773695
1,800,266,2215.48,0.00275912787765265
1,797,267,2215.496,0.00274036987684667
1,796,267,2215.513,0.00276859616860747
1,793,267,2215.53,0.00275008915923536
1,791,267,2215.546,0.00276381871663034
1,790,270,2215.563,0.00275182793848217
1,789,272,2215.58,0.00276244455017149
1,788,274,2215.596,0.00275134993717074
1,788,273,2215.613,0.00273414119146764
1,788,272,2215.63,0.00273677567020059
1,789,270,2215.646,0.00274272984825075
1,790,270,2215.663,0.00273032812401652
1,791,270,2215.68,0.00269590923562646
1,791,270,2215.696,0.00268968846648932
1,791,271,2215.713,0.00267237238585949
1,792,272,2215.73,0.00264820572920144
1,792,271,2215.746,0.00262934947386384
1,792,271,2215.763,0.00264003314077854
1,793,270,2215.78,0.00265087094157934
1,794,270,2215.796,0.00260575907304883
1,796,270,2215.813,0.00259610544890165
1,798,270,2215.83,0.00257690716534853
1,800,270,2215.846,0.00261915242299438
1,802,269,2215.863,0.00261095957830548
1,804,268,2215.88,0.00260116066783667
1,805,264,2215.896,0.00254574348218739
1,805,258,2215.913,0.00254265451803803
1,793,277,2215.93,0
1,791,268,2215.946,0
1,792,261,2215.963,0
1,805,235,2215.98,0.00252908677794039
1,786,170,2215.996,0.00252317357808352
1,792,165,2216.013,0.00254094297997653
1,791,158,2216.03,0.0025411716196686
1,786,150,2216.046,0.002526092575863
1,780,143,2216.063,0.00249238568358123
1,774,137,2216.08,0.0024803054984659
1,768,132,2216.096,0.00249300175346434
1,762,127,2216.113,0.00252359174191952
1,758,123,2216.13,0.00254089222289622
1,755,119,2216.146,0.00252972496673465
1,753,114,2216.163,0.0024989799130708
1,750,110,2216.18,0.00251676538027823
1,747,104,2216.196,0.00252699269913137
1,745,99,2216.213,0.00251493346877396
1,743,96,2216.23,0.0024937626440078
1,742,94,2216.246,0.0024677044712007
1,747,99,2216.413,0.00267876032739878
1,745,94,2216.43,0.00267616356723011
1,742,94,2216.447,0.00268005859106779
1,741,106,2216.463,0.00268359738402069
1,737,99,2216.48,0.00268633780069649
1,758,174,2216.497,0.00268922373652458
1,763,189,2216.514,0.00270479125902057
1,775,221,2216.53,0.00274524022825062
1,784,246,2216.547,0.00278471340425313
1,785,253,2216.564,0.00281325960531831
1,786,259,2216.58,0.00278856977820396
1,787,265,2216.597,0.00276580918580294
1,787,270,2216.614,0.00275915744714439
1,787,275,2216.631,0.00279245595447719
1,789,280,2216.647,0.00286328350193799
1,789,275,2216.697,0.00286339223384857
1,793,292,2216.714,0.00284185539931059
1,795,291,2216.73,0.00279824994504452
1,795,291,2216.747,0.0027615160215646
1,796,291,2216.764,0.00277480273507535
1,796,292,2216.78,0.00276291160844266
1,797,292,2216.797,0.00279751233756542
1,797,292,2216.813,0.00278527289628983
1,798,292,2216.83,0.00277531379833817
1,799,293,2216.847,0.00275518116541207
1,801,294,2216.863,0.00276963692158461
1,802,295,2216.897,0.00278885080479085
1,802,297,2216.913,0.00280875759199262
1,803,296,2216.914,0.00278931041248143
1,804,295,2216.931,0.00278361886739731
1,804,294,2216.947,0.00276899780146778
1,804,293,2216.964,0.00277533149346709
1,803,291,2216.981,0.00276715401560068
1,803,291,2216.997,0.00280477758497
1,801,290,2217.014,0.00282539753243327
1,799,291,2217.03,0.00281889433972538
1,795,293,2217.047,0.00279991654679179
1,793,293,2217.064,0.00278562214225531
1,792,294,2217.08,0.00280921580269933
1,791,294,2217.097,0.00280448840931058
1,790,294,2217.113,0.00282361241988838
1,790,296,2217.13,0.00282086385414004
1,789,298,2217.147,0.00282159121707082
1,787,299,2217.163,0.00277887284755707
1,784,302,2217.213,0.00277512823231518
1,779,303,2217.23,0.0027817462105304
1,776,303,2217.246,0.00280694314278662
1,772,305,2217.313,0.0028131187427789
1,771,305,2217.329,0.00279492069967091
1,771,305,2217.346,0.00278843799605966
1,771,305,2217.363,0.00279951537959278
1,773,305,2217.379,0.00279580871574581
1,775,305,2217.413,0.00277306837961078
1,775,304,2217.429,0.00280442810617387
1,772,302,2217.446,0.00280838133767247
1,765,298,2217.463,0.0027788276784122
1,760,296,2217.479,0.00271681696176529
1,759,295,2217.496,0.00269923219457269
1,757,294,2217.513,0.00269561959430575
1,754,293,2217.529,0.00264997547492385
1,752,292,2217.546,0.00264444667845964
1,743,291,2217.746,0.00267304782755673
1,741,290,2217.763,0.00266482937149704
1,739,288,2217.779,0.00263303820975125
1,737,287,2217.796,0.00264144944958389
1,724,283,2217.813,0.00262745004147291
1,459,224,2217.829,0.00262866006232798
1,456,222,2217.846,0.00263362214900553
1,454,220,2217.863,0.00265744654461741
1,451,219,2217.879,0.00266883801668882
1,448,218,2217.897,0.00267388485372067
1,446,217,2217.913,0.00265850941650569
1,445,216,2217.93,0.00266135204583406
1,444,214,2217.946,0.00265291868709028
1,443,213,2217.963,0.00266216089949012
1,434,209,2217.98,0.00267521687783301
1,429,207,2217.997,0.0027050927747041
1,427,204,2218.013,0.00272584683261812
1,426,202,2218.03,0.00274769612587988
1,427,201,2218.046,0.00273591349832714
1,427,200,2218.063,0.00275026424787939
1,429,199,2218.08,0.00271910661831498
1,431,198,2218.096,0.00272316508926451
1,432,197,2218.113,0.00272663566283882
1,434,198,2218.13,0.00276158889755607
1,437,199,2218.146,0.0027933013625443
1,440,200,2218.163,0.00280292262323201
1,444,202,2218.18,0.002816550899297
1,448,204,2218.196,0.00278409314341843
1,451,206,2218.213,0.00277289701625705
1,453,207,2218.229,0.00277807516977191
1,456,208,2218.246,0.00276927696540952
1,459,209,2218.263,0.00276657519862056
